日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-31,600110,1.06,1.43,1.49,1.0,800923,1103173000.0,71.01,107.25,0.74,266.97
1997-11-28,600110,1.43,1.28,1.46,1.23,168105,270204553.0,16.08,-10.49,-0.15,56.03
1997-12-31,600110,1.24,1.91,1.93,1.23,411286,825417000.0,54.69,49.22,0.63,137.1
1998-01-23,600110,1.94,2.04,2.31,1.85,231369,590279000.0,24.08,6.81,0.13,77.12
1998-02-27,600110,2.11,1.71,2.15,1.58,106558,236446000.0,27.94,-16.18,-0.33,35.52
1998-03-31,600110,1.55,1.9,1.96,1.54,166855,352997000.0,24.56,11.11,0.19,55.62
1998-04-30,600110,1.9,1.9,2.0,1.69,221143,494701000.0,16.32,0.0,0.0,73.71
1998-05-29,600110,1.9,1.74,1.97,1.66,122000,265249000.0,16.32,-8.42,-0.16,40.67
1998-06-30,600110,1.74,1.66,1.89,1.65,109667,236103000.0,13.79,-4.6,-0.08,36.56
1998-07-31,600110,1.7,1.46,1.7,1.29,153499,263339000.0,24.7,-12.05,-0.2,51.17
1998-08-31,600110,1.44,1.51,1.59,1.35,140527,237724000.0,16.44,3.42,0.05,46.84
1998-09-30,600110,1.48,1.49,1.63,1.42,95322,166544000.0,13.91,-1.32,-0.02,31.77
1998-10-30,600110,1.5,1.48,1.56,1.43,59030,101027000.0,8.72,-0.67,-0.01,19.68
1998-11-30,600110,1.48,1.53,1.67,1.48,99534,182166000.0,12.84,3.38,0.05,33.18
1998-12-31,600110,1.51,1.47,1.54,1.43,36220,61503000.0,7.19,-3.92,-0.06,12.07
1999-01-29,600110,1.44,1.34,1.52,1.33,34901,57532000.0,12.93,-8.84,-0.13,11.63
1999-02-09,600110,1.33,1.25,1.37,1.21,12609,18397000.0,11.94,-6.72,-0.09,4.2
1999-03-31,600110,1.25,1.39,1.42,1.2,57162,85566000.0,17.6,11.2,0.14,19.05
1999-04-29,600110,1.37,1.28,1.41,1.21,42250,62855961.0,14.39,-7.91,-0.11,14.08
1999-05-31,600110,1.28,1.4,1.5,1.22,117873,186886000.0,21.88,9.38,0.12,39.29
1999-06-30,600110,1.46,1.7,1.93,1.4,364430,552965000.0,37.86,21.43,0.3,93.44
1999-07-30,600110,1.69,1.51,1.71,1.41,216597,302008879.0,17.65,-11.18,-0.19,55.54
1999-08-31,600110,1.52,1.56,1.59,1.44,79667,107218000.0,9.93,3.31,0.05,20.43
1999-09-30,600110,1.56,1.62,1.81,1.5,149068,226159000.0,19.87,3.85,0.06,38.22
1999-10-29,600110,1.63,1.56,1.63,1.53,31610,44277000.0,6.17,-3.7,-0.06,8.11
1999-11-30,600110,1.56,1.5,1.58,1.45,27925,37381000.0,8.33,-3.85,-0.06,7.16
