日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,601375,4.43,7.44,8.91,4.43,19021788,15811776497.0,123.42,104.96,3.81,271.75
2017-02-28,601375,7.4,10.47,11.26,7.29,35222616,34993089552.0,53.36,40.73,3.03,503.19
2017-03-31,601375,10.43,11.29,13.27,10.04,40111130,47621335824.0,30.85,7.83,0.82,573.03
2017-04-28,601375,11.13,10.15,11.93,9.09,14741858,16347851760.0,25.16,-10.1,-1.14,210.6
2017-05-31,601375,10.05,9.84,10.74,9.21,14446408,15075030816.0,15.07,-3.05,-0.31,206.38
2017-06-30,601375,9.71,9.82,10.64,9.4,10334091,10550680392.0,12.6,-0.2,-0.02,147.63
2017-07-31,601375,9.84,8.44,10.04,8.12,6858015,6435945165.0,19.55,-14.05,-1.38,97.97
2017-08-31,601375,8.44,9.65,9.76,8.39,11655596,10801517973.0,16.23,14.34,1.21,166.51
2017-09-29,601375,9.59,8.99,9.7,8.77,7326492,7025587286.0,9.64,-6.84,-0.66,104.67
2017-10-31,601375,9.19,8.08,9.26,8.0,2818292,2533865379.0,14.02,-10.12,-0.91,40.26
2017-11-30,601375,8.09,6.9,8.32,6.77,3507065,2715885981.0,19.18,-14.6,-1.18,50.1
2017-12-29,601375,6.88,6.0,6.96,5.47,5102742,3178467388.0,21.59,-13.04,-0.9,72.9
2018-01-31,601375,5.98,6.84,7.6,5.92,11260104,7878385611.0,28.0,14.0,0.84,62.46
2018-02-28,601375,6.9,6.27,6.97,5.84,3827144,2503262916.0,16.52,-8.33,-0.57,21.23
2018-03-30,601375,6.21,6.09,6.76,5.57,4588614,2953609429.0,18.98,-2.87,-0.18,25.45
2018-04-27,601375,6.09,5.77,6.28,5.71,2472625,1520572444.0,9.36,-5.25,-0.32,13.72
2018-05-31,601375,5.84,5.24,5.97,5.17,2088572,1235901070.0,13.86,-9.19,-0.53,11.59
2018-06-29,601375,5.23,4.53,5.45,4.16,2273110,1124922799.0,24.62,-13.55,-0.71,12.61
2018-07-31,601375,4.53,4.46,4.72,4.22,2423852,1114329780.0,11.04,-1.55,-0.07,13.45
2018-08-31,601375,4.46,4.0,4.5,3.99,1872973,799887558.0,11.43,-10.31,-0.46,10.39
2018-09-28,601375,4.02,4.06,4.14,3.86,1391163,576057525.0,7.0,1.5,0.06,7.72
2018-10-31,601375,4.01,4.69,4.91,3.19,7069586,3173029722.0,42.36,15.52,0.63,39.22
2018-11-30,601375,4.67,4.45,5.13,4.27,9281404,4462140113.0,18.34,-5.12,-0.24,51.48
2018-12-28,601375,4.67,4.13,4.72,3.95,2442705,1095208101.0,17.3,-7.19,-0.32,13.55
2019-01-31,601375,4.16,4.19,4.9,4.02,6000125,2816957050.0,21.31,1.45,0.06,33.28
2019-02-28,601375,4.23,5.49,6.06,4.22,8323135,4450097107.0,43.91,31.03,1.3,46.17
2019-03-29,601375,5.54,6.17,7.04,5.46,14946204,9300398642.0,28.78,12.39,0.68,82.91
2019-04-30,601375,6.22,5.42,6.44,5.3,7586057,4717986507.0,18.48,-12.16,-0.75,42.08
2019-05-31,601375,5.25,4.93,5.32,4.76,3422601,1757522317.0,10.33,-9.04,-0.49,18.99
