日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-29,301076,21.76,13.35,27.35,13.34,607824,2505101000.0,105.82,0.83,0.11,303.91
2021-11-30,301076,13.39,16.49,19.33,13.01,696283,2587444092.0,47.34,23.52,3.14,348.14
2021-12-31,301076,16.64,14.69,17.09,14.06,306531,1100751394.0,18.37,-10.92,-1.8,153.27
2022-01-28,301076,14.69,14.08,18.89,13.9,505837,1947088940.0,33.97,-4.15,-0.61,252.92
2022-02-28,301076,14.33,14.68,15.91,13.41,200896,685393618.0,17.76,4.26,0.6,100.45
2022-03-31,301076,14.77,12.69,14.86,12.16,164318,519515154.0,18.39,-13.56,-1.99,82.16
2022-04-29,301076,12.69,11.83,13.23,9.91,147328,409437919.0,26.16,-6.78,-0.86,73.66
2022-05-31,301076,11.96,13.28,13.72,11.6,145209,431987285.0,17.92,12.26,1.45,55.85
2022-06-30,301076,13.2,15.51,15.59,13.03,211117,532797320.0,19.28,16.79,2.23,81.2
2022-07-29,301076,15.57,15.51,17.32,14.04,325397,888208137.0,21.15,0.0,0.0,125.15
2022-08-31,301076,15.42,15.36,17.49,14.3,378638,1062128638.0,20.57,-0.97,-0.15,145.63
2022-09-30,301076,15.29,13.09,16.33,13.01,185983,499124460.0,21.61,-14.78,-2.27,71.53
2022-10-31,301076,13.09,14.02,15.0,12.29,137392,342739702.0,20.7,7.1,0.93,26.35
2022-11-30,301076,14.14,14.33,14.91,13.02,263050,657738232.0,13.48,2.21,0.31,50.45
2022-12-30,301076,14.37,13.04,15.18,12.86,162008,405781177.0,16.19,-9.0,-1.29,31.07
2023-01-31,301076,14.23,17.83,17.9,13.77,233763,646692178.0,31.67,36.73,4.79,44.83
2023-02-28,301076,17.83,18.22,20.63,17.43,489750,1606218608.0,17.95,2.19,0.39,93.92
2023-03-31,301076,18.22,16.86,18.76,16.35,318225,887600936.0,13.23,-7.46,-1.36,46.95
2023-04-28,301076,16.91,14.4,17.15,13.62,344667,709092988.0,20.94,-14.59,-2.46,49.72
2023-05-31,301076,14.32,14.96,15.46,14.2,229931,451206977.0,8.75,3.89,0.56,33.17
2023-06-30,301076,14.94,14.8,15.25,13.72,225319,434846624.0,10.23,-1.07,-0.16,32.5
2023-07-31,301076,14.98,17.46,18.14,14.59,663689,1449016667.0,23.99,17.97,2.66,95.73
2023-08-31,301076,17.25,17.76,18.47,16.38,636052,1467999102.0,11.97,1.72,0.3,91.75
2023-09-28,301076,17.92,17.72,18.45,17.05,218837,512170887.0,7.88,-0.23,-0.04,31.57
2023-10-31,301076,17.75,16.27,19.21,16.07,328218,770864827.0,17.72,-8.18,-1.45,47.34
2023-11-30,301076,16.28,16.88,17.62,15.75,432330,946775703.0,11.49,3.75,0.61,62.36
2023-12-29,301076,16.98,25.8,27.54,14.57,2351892,7284107660.0,76.84,52.84,8.92,339.24
2024-01-31,301076,25.76,16.72,29.64,16.64,2562584,7386042003.0,50.39,-35.19,-9.08,369.64
2024-02-29,301076,16.72,20.55,23.4,12.87,1624282,3785895562.0,62.98,22.91,3.83,234.29
2024-03-29,301076,20.48,18.68,22.71,17.76,1977964,5402652024.0,24.09,-9.1,-1.87,285.31
