日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-29,301139,38.26,33.86,43.26,31.9,955631,3360136474.0,29.69,-11.5,-4.4,331.46
2022-08-31,301139,33.85,29.75,34.28,29.5,409322,1335999361.0,14.12,-12.14,-4.11,141.97
2022-09-30,301139,29.66,25.02,31.29,25.01,153866,444984085.0,21.11,-15.9,-4.73,53.37
2022-10-31,301139,25.06,26.76,27.3,24.51,124928,329199646.0,11.15,6.95,1.74,43.33
2022-11-30,301139,26.82,28.19,30.17,26.7,285500,807128441.0,12.97,5.34,1.43,99.02
2022-12-30,301139,28.2,25.27,29.06,24.92,138229,378686536.0,14.69,-10.36,-2.92,47.94
2023-01-31,301139,25.28,26.96,27.2,25.27,98941,260525850.0,7.64,6.69,1.69,32.55
2023-02-28,301139,26.96,28.55,29.49,26.9,269708,770011160.0,9.61,5.9,1.59,88.72
2023-03-31,301139,28.74,29.82,31.13,27.82,651570,1963160568.0,11.59,4.45,1.27,214.33
2023-04-28,301139,29.63,28.99,30.72,25.87,316077,919346341.0,16.26,-2.78,-0.83,103.97
2023-05-31,301139,28.72,29.16,29.6,26.13,191004,531807173.0,11.97,0.59,0.17,62.83
2023-06-30,301139,28.96,28.69,29.79,26.35,239151,691246991.0,11.8,-1.61,-0.47,78.67
2023-07-31,301139,28.65,27.01,29.01,26.28,203342,558761378.0,9.52,-5.86,-1.68,29.91
2023-08-31,301139,27.01,30.49,32.91,23.91,948105,2655025183.0,33.32,12.88,3.48,139.46
2023-09-28,301139,30.56,39.6,41.55,28.91,1975215,6408432292.0,41.46,29.88,9.11,290.53
2023-10-31,301139,37.99,33.17,43.27,28.42,1689484,6017656369.0,37.5,-16.24,-6.43,248.51
2023-11-30,301139,35.91,38.51,44.91,30.58,1860787,7102229058.0,43.2,16.1,5.34,273.7
2023-12-29,301139,37.91,33.72,39.96,31.93,614698,2213851464.0,20.85,-12.44,-4.79,90.42
2024-01-31,301139,33.61,22.91,33.78,22.9,450838,1303734758.0,32.27,-32.06,-10.81,62.86
2024-02-29,301139,23.21,27.36,28.89,15.16,1162597,2626691792.0,59.93,19.42,4.45,162.09
2024-03-29,301139,27.26,29.71,34.86,26.31,1826625,5374318852.0,31.25,8.59,2.35,254.68
2024-04-30,301139,29.61,24.33,30.08,20.02,925435,2246630414.0,33.86,-18.11,-5.38,129.03
2024-05-31,301139,24.71,22.54,25.27,21.53,594611,1377059626.0,15.37,-7.36,-1.79,82.9
2024-06-28,301139,22.73,21.48,24.76,19.47,909919,2008661241.0,23.47,-4.7,-1.06,126.86
2024-07-31,301139,21.35,20.92,22.01,18.7,538209,1101097437.0,15.41,-2.61,-0.56,75.04
2024-08-30,301139,20.87,20.04,21.25,18.45,570084,1123113764.0,13.38,-4.21,-0.88,79.49
2024-09-30,301139,19.77,23.71,24.11,17.47,511016,1011547132.0,33.13,18.31,3.67,71.25
2024-10-31,301139,27.97,22.87,28.0,21.57,872722,2068540328.0,27.12,-3.54,-0.84,121.68
2024-11-29,301139,22.75,24.35,25.41,21.38,1109390,2641036967.0,17.62,6.47,1.48,154.68
2024-12-31,301139,24.54,22.72,26.63,22.41,1101462,2716358549.0,17.33,-6.69,-1.63,162.32
2025-01-27,301139,22.54,21.9,22.97,19.35,535739,1139142230.0,15.93,-3.61,-0.82,78.95
2025-02-28,301139,22.27,30.68,37.88,22.2,1993899,5990682151.0,71.6,40.09,8.78,293.83
2025-03-31,301139,30.53,33.87,39.87,29.4,4188648,14847988128.0,34.13,10.4,3.19,617.26
2025-04-30,301139,33.89,26.87,36.77,25.05,1936257,5682572435.0,34.6,-20.67,-7.0,285.34
2025-05-30,301139,27.5,25.72,29.97,25.56,1154363,3219826781.0,16.41,-4.28,-1.15,170.11
2025-06-30,301139,25.61,26.62,27.4,24.21,737848,1930217997.0,12.4,3.5,0.9,96.87
2025-07-31,301139,26.58,18.14,28.14,17.25,2382754,4700010174.0,40.91,-31.86,-8.48,312.83
2025-08-29,301139,18.16,19.54,21.0,18.07,1923454,3808418289.0,16.15,7.72,1.4,252.53
2025-09-30,301139,19.54,20.86,25.06,18.37,3114874,6820603239.0,34.24,6.76,1.32,408.95
2025-10-31,301139,21.46,21.09,22.44,19.67,1187988,2535609116.0,13.28,1.1,0.23,155.97
2025-11-28,301139,21.05,20.02,21.35,19.03,695831,1422359414.0,11.0,-5.07,-1.07,91.36
2025-12-31,301139,20.09,18.36,20.32,17.39,615500,1151159212.0,14.64,-8.29,-1.66,80.81
2026-01-30,301139,18.35,19.75,21.65,18.29,1095114,2183731510.0,18.3,7.57,1.39,143.78
