日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-05-30,002236,-1.87,-1.92,-1.84,-2.05,233294,1066637751.54,-8.47,22.58,0.56,173.58
2008-06-30,002236,-1.92,-2.18,-1.77,-2.23,106383,468731852.23,-23.96,-13.54,-0.26,79.15
2008-07-31,002236,-2.19,-2.08,-2.03,-2.21,50195,195313655.59,-8.26,4.59,0.1,37.35
2008-08-29,002236,-2.09,-2.2,-2.05,-2.26,69461,251581423.28,-10.1,-5.77,-0.12,41.35
2008-09-26,002236,-2.22,-2.31,-2.21,-2.4,36149,112686758.89,-8.64,-5.0,-0.11,21.52
2008-10-31,002236,-2.31,-2.32,-2.26,-2.37,18783,56763927.88,-4.76,-0.43,-0.01,11.18
2008-11-28,002236,-2.33,-2.35,-2.15,-2.35,57890,192498574.15,-8.62,-1.29,-0.03,34.46
2008-12-31,002236,-2.35,-2.13,-2.11,-2.37,182628,629061045.77,-11.06,9.36,0.22,108.71
2009-01-23,002236,-2.11,-2.12,-2.04,-2.15,109703,430187323.51,-5.16,0.47,0.01,65.3
2009-02-27,002236,-2.11,-2.13,-1.94,-2.18,124380,522820258.13,-11.32,-0.47,-0.01,74.04
2009-03-31,002236,-2.14,-2.04,-1.92,-2.16,181528,764504702.11,-11.27,4.23,0.09,108.05
2009-04-30,002236,-2.03,-2.08,-1.9,-2.11,162570,695128230.97,-10.29,-1.96,-0.04,96.77
2009-05-27,002236,-2.08,-2.02,-1.97,-2.08,81568,341195600.61,-5.29,2.88,0.06,35.84
2009-06-30,002236,-2.01,-2.02,-1.99,-2.06,75695,318696480.22,-3.47,0.0,0.0,33.26
2009-07-31,002236,-2.03,-1.9,-1.69,-2.04,244541,1189271435.34,-17.33,5.94,0.12,107.46
2009-08-31,002236,-1.9,-2.07,-1.9,-2.08,133371,587375887.77,-9.47,-8.95,-0.17,58.61
2009-09-30,002236,-2.07,-1.97,-1.87,-2.08,130226,577762047.48,-10.14,4.83,0.1,57.23
2009-10-30,002236,-1.95,-1.92,-1.85,-1.96,114564,538571948.01,-5.58,2.54,0.05,50.34
2009-11-30,002236,-1.96,-1.55,-1.46,-1.97,269940,1485430798.71,-26.56,19.27,0.37,118.62
2009-12-31,002236,-1.57,-1.27,-1.21,-1.58,210627,1420355529.6,-23.87,18.06,0.28,89.63
2010-01-29,002236,-1.27,-1.33,-1.13,-1.42,151714,1110468381.69,-22.83,-4.72,-0.06,64.56
2010-02-26,002236,-1.35,-1.14,-1.11,-1.44,52732,376344118.73,-24.81,14.29,0.19,22.44
2010-03-31,002236,-1.14,-0.95,-0.95,-1.2,202929,1623287502.04,-21.93,16.67,0.19,86.35
2010-04-30,002236,-0.94,-1.09,-0.74,-1.21,169054,1456985192.12,-49.47,-14.74,-0.14,69.54
2010-05-31,002236,-1.14,-0.96,-0.89,-1.4,360880,1536224652.61,-46.79,11.93,0.13,74.23
