日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-30,300137,6.72,7.67,8.91,6.53,959162,3395273729.0,51.63,66.38,3.06,399.65
2010-12-31,300137,7.61,8.35,9.39,7.23,383270,1440540416.0,28.16,8.87,0.68,159.7
2011-01-31,300137,8.41,6.74,8.58,5.76,192146,646431888.0,33.77,-19.28,-1.61,80.06
2011-02-28,300137,6.67,6.8,7.08,5.91,292084,883225153.0,17.36,0.89,0.06,97.36
2011-03-31,300137,6.84,5.86,6.91,5.76,238783,717311671.0,16.91,-13.82,-0.94,79.59
2011-04-29,300137,5.87,4.51,6.1,4.41,161394,406026384.0,28.84,-23.04,-1.35,53.8
2011-05-31,300137,4.52,4.16,4.67,3.88,217153,362621727.0,17.52,-7.76,-0.35,55.68
2011-06-30,300137,4.17,4.27,4.42,3.7,235242,355972287.0,17.31,2.64,0.11,60.32
2011-07-29,300137,4.3,4.57,5.6,4.22,503562,883265092.0,32.32,7.03,0.3,129.12
2011-08-31,300137,4.45,4.27,4.91,3.58,555746,902067977.0,29.1,-6.56,-0.3,142.5
2011-09-30,300137,4.28,3.73,4.72,3.63,303775,481878768.0,25.53,-12.65,-0.54,77.89
2011-10-31,300137,3.73,5.89,5.91,3.61,777880,1405957435.0,61.66,57.91,2.16,199.46
2011-11-30,300137,5.71,4.75,6.36,4.57,2816080,5690324686.0,30.39,-19.35,-1.14,336.99
2011-12-30,300137,4.99,4.89,6.1,4.63,3002172,5918940698.0,30.95,2.95,0.14,359.26
2012-01-31,300137,4.97,3.97,5.08,3.61,1200156,1920979858.0,30.06,-18.81,-0.92,143.62
2012-02-29,300137,3.93,5.11,5.35,3.89,1958466,3269817759.0,36.78,28.72,1.14,234.37
2012-03-30,300137,5.27,4.31,5.58,4.07,1532772,2786310013.0,29.55,-15.66,-0.8,183.42
2012-04-27,300137,4.24,3.83,4.52,3.66,679121,1054529350.0,19.95,-11.14,-0.48,70.49
2012-05-31,300137,3.89,4.25,4.48,3.71,1042050,1593954082.0,20.1,10.97,0.42,108.16
2012-06-29,300137,4.25,3.99,4.7,3.77,1132395,1802491335.0,21.88,-6.12,-0.26,117.54
2012-07-31,300137,4.02,3.02,4.15,2.93,475307,658244939.0,30.58,-24.31,-0.97,49.42
2012-08-31,300137,3.0,3.23,3.72,2.95,684624,882975694.0,25.5,6.95,0.21,71.18
2012-09-28,300137,3.18,3.21,3.81,2.97,587673,767487727.0,26.01,-0.62,-0.02,61.1
2012-10-31,300137,3.23,3.3,3.61,3.14,416491,521579794.0,14.64,2.8,0.09,43.3
2012-11-30,300137,3.41,2.99,3.77,2.94,1047934,1364137780.0,25.15,-9.39,-0.31,96.18
2012-12-31,300137,3.02,3.62,3.73,2.67,973256,1243602601.0,35.45,21.07,0.63,87.17
2013-01-31,300137,3.67,4.39,4.7,3.5,2157281,3360775095.0,33.15,21.27,0.77,193.23
2013-02-28,300137,4.34,4.93,4.94,4.22,1189396,2011319211.0,16.4,12.3,0.54,106.53
2013-03-29,300137,4.95,4.21,5.3,4.07,1185620,2010767683.0,24.95,-14.6,-0.72,106.2
2013-04-26,300137,4.22,3.6,4.37,3.47,440510,632116465.0,21.38,-14.49,-0.61,39.46
2013-05-31,300137,3.6,4.49,4.6,3.5,749761,1173224800.0,30.56,24.72,0.89,67.16
2013-06-28,300137,4.49,5.15,5.25,3.8,1195910,2020528206.0,32.29,14.7,0.66,107.12
2013-07-31,300137,5.06,5.26,6.25,4.76,2841712,4572819308.0,28.93,2.14,0.11,195.79
2013-08-30,300137,5.34,5.02,5.69,5.01,1819735,2718097394.0,12.93,-4.56,-0.24,125.38
2013-09-30,300137,4.99,5.83,6.13,4.93,1817529,2835081726.0,23.9,16.14,0.81,125.23
2013-10-31,300137,6.13,7.07,8.83,5.9,2575418,5190813608.0,50.26,21.27,1.24,177.45
2013-11-29,300137,6.99,7.49,8.29,6.8,1542196,3166726716.0,21.07,5.94,0.42,76.05
2013-12-31,300137,7.0,6.42,7.28,5.97,1127914,2024160372.0,17.49,-14.29,-1.07,70.69
2014-01-30,300137,6.4,8.11,8.6,6.19,1576319,3179691601.0,37.54,26.32,1.69,98.8
2014-02-28,300137,8.01,7.85,9.49,7.35,1414802,3256385546.0,26.39,-3.21,-0.26,88.67
2014-03-31,300137,7.94,7.73,8.84,7.65,1539940,3401500988.0,15.16,-1.53,-0.12,96.52
