日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,688682,45.7,27.48,50.44,27.3,224472,2209522509.0,147.2,74.81,11.76,298.61
2021-05-31,688682,27.56,30.89,31.31,26.25,122127,973780670.0,18.41,12.41,3.41,162.47
2021-06-30,688682,30.4,45.78,49.26,29.08,206018,2091556444.0,65.33,48.2,14.89,274.06
2021-07-30,688682,46.36,51.17,64.9,42.15,238889,3726992636.0,49.69,11.77,5.39,317.79
2021-08-31,688682,51.59,55.29,72.23,50.81,157760,2764039702.0,41.86,8.05,4.12,209.87
2021-09-30,688682,55.12,39.3,55.18,37.94,63533,840376459.0,31.18,-28.92,-15.99,84.52
2021-10-29,688682,40.49,40.64,49.63,39.73,62443,761975319.0,25.19,3.41,1.34,79.42
2021-11-30,688682,40.27,51.75,55.18,39.73,94622,1235663426.0,38.02,27.34,11.11,120.35
2021-12-31,688682,51.84,58.74,64.29,51.17,90133,1448123796.0,25.35,13.51,6.99,114.64
2022-01-28,688682,59.45,47.45,59.57,45.1,44151,647535945.0,24.63,-19.22,-11.29,56.15
2022-02-28,688682,47.57,51.09,52.01,42.36,25762,338850329.0,20.34,7.67,3.64,32.77
2022-03-31,688682,48.99,36.1,53.6,35.08,61202,740201904.0,36.25,-29.34,-14.99,77.84
2022-04-29,688682,36.15,32.15,36.87,27.44,40517,365785857.0,26.12,-10.94,-3.95,18.81
2022-05-31,688682,32.17,39.96,40.16,30.72,34915,353260388.0,29.36,24.29,7.81,16.21
2022-06-30,688682,39.95,41.89,45.89,39.65,57661,592239674.0,15.62,4.83,1.93,19.12
2022-07-29,688682,42.75,44.28,45.76,34.79,68608,549530298.0,26.19,5.71,2.39,22.66
2022-08-31,688682,44.37,45.13,59.62,42.56,139091,1410359507.0,38.53,1.92,0.85,45.95
2022-09-30,688682,46.47,38.57,47.97,38.56,69903,612494319.0,20.85,-14.54,-6.56,23.09
2022-10-31,688682,38.56,52.37,54.52,36.25,82781,763123941.0,47.37,35.78,13.8,27.35
2022-11-30,688682,51.16,44.03,53.26,42.73,79969,766570877.0,20.11,-15.93,-8.34,26.42
2022-12-30,688682,44.54,40.07,45.91,36.3,61407,491564419.0,21.83,-8.99,-3.96,20.27
2023-01-31,688682,40.07,41.62,42.9,37.15,52822,422037724.0,14.35,3.87,1.55,17.43
2023-02-28,688682,41.77,40.91,46.12,40.24,93804,800715870.0,14.13,-1.71,-0.71,30.96
2023-03-31,688682,40.84,48.87,56.3,39.78,182585,1800573477.0,40.38,19.46,7.96,60.26
2023-04-28,688682,49.22,43.66,58.2,42.3,139275,1399042120.0,32.54,-10.66,-5.21,45.0
2023-05-31,688682,42.96,44.09,45.18,38.93,76043,628726703.0,14.32,0.98,0.43,24.57
2023-06-30,688682,43.55,42.26,45.04,39.37,43847,367814581.0,12.86,-4.15,-1.83,14.16
2023-07-31,688682,42.64,39.0,46.62,37.4,96763,641704601.0,21.82,-7.71,-3.26,22.33
2023-08-31,688682,38.84,37.82,39.31,34.24,77317,406561280.0,13.0,-3.03,-1.18,17.84
2023-09-28,688682,38.49,36.14,42.82,35.04,123819,669000487.0,20.57,-4.44,-1.68,28.57
2023-10-31,688682,36.14,36.52,38.41,31.94,99570,487023040.0,17.9,1.05,0.38,22.97
2023-11-30,688682,36.29,35.85,39.38,34.46,114328,601602791.0,13.47,-1.83,-0.67,26.38
2023-12-29,688682,36.12,33.79,36.21,31.23,91331,430644806.0,13.89,-5.75,-2.06,21.07
2024-01-31,688682,34.02,22.03,34.21,22.03,106587,414927799.0,36.05,-34.8,-11.76,24.59
2024-02-29,688682,22.59,23.11,24.74,15.2,200095,569743138.0,43.3,4.9,1.08,46.17
2024-03-29,688682,23.2,21.72,24.93,19.63,199937,633729290.0,22.93,-6.01,-1.39,46.13
2024-04-30,688682,22.14,21.73,23.37,16.29,218701,633054616.0,32.6,0.05,0.01,30.07
2024-05-31,688682,22.18,26.44,30.93,21.2,393004,1462034207.0,44.78,21.68,4.71,54.03
2024-06-28,688682,26.44,20.67,27.21,20.21,209274,697091703.0,26.48,-21.82,-5.77,28.77
2024-07-31,688682,20.62,24.3,25.94,17.05,250130,758055573.0,43.01,17.56,3.63,34.39
2024-08-30,688682,24.01,19.83,26.59,18.37,283358,893301435.0,33.83,-18.4,-4.47,38.95
2024-09-30,688682,19.81,23.79,23.97,17.32,167043,454999657.0,33.54,19.97,3.96,22.96
2024-10-31,688682,28.19,25.14,28.43,21.74,370622,1313590687.0,28.12,5.67,1.35,50.95
2024-11-29,688682,25.14,26.93,33.8,22.64,394420,1528979448.0,44.39,7.12,1.79,54.22
2024-12-31,688682,26.74,24.71,28.33,23.66,239813,884554320.0,17.34,-8.24,-2.22,32.97
2025-01-27,688682,24.71,23.21,24.86,21.11,110453,357867008.0,15.18,-6.07,-1.5,15.18
2025-02-28,688682,23.52,23.52,26.63,23.32,170614,606565811.0,14.26,1.34,0.31,23.45
2025-03-31,688682,23.73,23.05,27.53,22.54,235258,846027278.0,21.22,-2.0,-0.47,32.34
2025-04-30,688682,22.93,23.92,24.0,18.49,180596,565848289.0,23.9,3.77,0.87,24.83
2025-05-30,688682,23.93,26.99,30.97,23.93,371686,1434369569.0,29.43,12.83,3.07,51.1
2025-06-30,688682,27.43,31.3,31.44,26.81,442638,1319615651.0,17.15,15.97,4.31,43.46
2025-07-31,688682,31.33,33.11,35.06,29.13,504050,1597914701.0,18.95,5.78,1.81,49.49
2025-08-29,688682,33.7,32.4,38.79,32.4,636192,2275700039.0,19.3,-2.14,-0.71,62.47
2025-09-30,688682,32.3,29.05,32.81,27.6,428035,1263431425.0,16.08,-10.34,-3.35,42.03
2025-10-31,688682,29.11,31.72,35.2,28.1,466089,1478527726.0,24.44,9.19,2.67,45.77
2025-11-28,688682,31.79,37.64,38.53,30.38,556230,1905514952.0,25.69,18.66,5.92,54.62
2025-12-31,688682,38.18,52.91,58.0,36.06,1444459,7070735636.0,58.29,40.57,15.27,141.84
2026-01-30,688682,54.5,50.36,73.0,49.7,1006243,5998278681.0,44.04,-4.82,-2.55,98.81
