日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-31,603721,5.88,29.06,29.06,5.88,11991,36103717.0,483.92,506.68,24.27,4.8
2017-09-29,603721,32.03,26.22,37.32,26.12,1339387,5674538719.0,38.54,-9.77,-2.84,535.75
2017-10-31,603721,26.67,27.02,28.89,26.05,351833,1281147678.0,10.83,3.05,0.8,140.73
2017-11-30,603721,27.05,24.22,30.9,23.57,526535,1967226051.0,27.13,-10.36,-2.8,210.61
2017-12-29,603721,24.07,20.76,24.37,18.79,238280,671274167.0,23.04,-14.29,-3.46,95.31
2018-01-31,603721,20.87,19.02,22.73,18.91,325858,907129479.0,18.4,-8.38,-1.74,130.34
2018-02-28,603721,17.77,16.84,18.87,14.95,123428,275082738.0,20.61,-11.46,-2.18,49.37
2018-03-30,603721,16.79,19.33,19.83,15.94,397052,986616422.0,23.1,14.79,2.49,158.82
2018-04-27,603721,19.29,17.98,22.91,17.97,349549,955936714.0,25.56,-6.98,-1.35,139.82
2018-05-31,603721,17.91,22.41,27.9,16.91,913566,2876600321.0,61.12,24.64,4.43,365.43
2018-06-29,603721,21.99,18.01,23.21,15.91,624068,1701492696.0,32.57,-19.63,-4.4,249.63
2018-07-31,603721,17.9,16.62,18.54,16.05,416842,969492915.0,13.83,-7.72,-1.39,166.74
2018-08-31,603721,16.72,12.22,16.78,12.16,251602,451742759.0,27.8,-26.47,-4.4,53.14
2018-09-28,603721,12.18,12.06,13.48,11.85,199314,333872060.0,13.34,-1.31,-0.16,42.1
2018-10-31,603721,11.92,10.55,11.93,9.64,170306,243294336.0,18.99,-12.52,-1.51,35.97
2018-11-30,603721,10.96,12.06,14.2,10.56,397658,632663567.0,34.5,14.31,1.51,83.99
2018-12-28,603721,12.1,10.6,12.89,10.54,210487,336389288.0,19.49,-12.11,-1.46,44.46
2019-01-31,603721,10.75,12.41,12.9,10.56,201837,314440299.0,22.08,17.08,1.81,42.63
2019-02-28,603721,12.36,13.84,14.97,12.25,237379,429558324.0,21.92,11.52,1.43,50.14
2019-03-29,603721,14.05,19.71,20.95,13.92,438258,1007496557.0,50.79,42.41,5.87,92.56
2019-04-30,603721,20.23,19.6,22.72,17.91,645696,1719960979.0,24.4,-0.56,-0.11,136.38
2019-05-31,603721,19.44,14.4,19.45,12.82,291359,565329306.0,33.83,-26.53,-5.2,61.54
2019-06-28,603721,14.33,16.25,18.11,14.33,292253,498998935.0,26.25,12.85,1.85,47.48
2019-07-31,603721,16.45,16.03,18.67,14.71,507481,881751230.0,24.37,-1.35,-0.22,82.45
2019-08-30,603721,15.8,19.7,19.96,14.15,461037,839951346.0,36.24,22.89,3.67,74.9
2019-09-30,603721,19.5,17.85,19.7,16.0,493331,881217491.0,18.78,-9.39,-1.85,80.15
2019-10-31,603721,17.72,16.61,18.35,15.9,329165,576133703.0,13.73,-6.95,-1.24,53.48
2019-11-29,603721,16.59,14.2,19.63,12.98,719282,1278806469.0,40.04,-14.51,-2.41,116.86
2019-12-31,603721,13.81,26.04,26.79,13.52,1330812,2741017495.0,93.45,83.38,11.84,216.22
2020-01-23,603721,26.2,24.42,34.8,24.09,1481165,4484727199.0,41.13,-6.22,-1.62,240.64
2020-02-28,603721,21.96,29.42,32.9,21.28,1422401,3849367225.0,47.58,20.48,5.0,231.1
2020-03-31,603721,30.2,23.0,42.24,22.6,1400898,4290517338.0,66.76,-21.82,-6.42,227.6
2020-04-30,603721,23.4,19.94,25.14,18.18,921749,2051117527.0,30.26,-13.3,-3.06,149.76
2020-05-29,603721,19.7,23.65,25.99,19.06,1471510,3459697704.0,34.75,18.61,3.71,239.08
