日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-30,300012,1.4,1.83,3.06,1.4,152023,693107679.0,230.56,154.17,1.11,90.49
2009-11-30,300012,1.58,1.85,2.03,1.36,580978,2464683000.0,36.61,1.09,0.02,345.82
2009-12-31,300012,1.83,1.68,2.44,1.55,507691,2467046920.0,48.11,-9.19,-0.17,302.2
2010-01-29,300012,1.71,1.47,1.74,1.34,183312,747260157.0,23.81,-12.5,-0.21,109.11
2010-02-26,300012,1.28,1.67,1.83,1.28,234233,966563607.0,37.41,13.61,0.2,111.54
2010-03-31,300012,1.65,2.0,2.1,1.61,352276,1632754577.0,29.34,19.76,0.33,167.75
2010-04-30,300012,2.01,1.71,2.26,1.7,341874,1466520419.0,28.0,-14.5,-0.29,108.53
2010-05-31,300012,1.63,1.3,1.85,1.04,293528,712208399.0,47.37,-23.98,-0.41,93.18
2010-06-30,300012,1.26,1.16,1.67,1.05,397961,1010434787.0,47.69,-10.77,-0.14,126.34
2010-07-30,300012,1.12,1.31,1.36,0.99,285221,650689992.0,31.9,12.93,0.15,90.55
2010-08-31,300012,1.32,1.42,1.51,1.26,294297,733135396.0,19.08,8.4,0.11,93.43
2010-09-30,300012,1.42,1.53,1.73,1.31,267406,711966088.0,29.58,7.75,0.11,84.89
2010-10-29,300012,1.53,2.09,2.22,1.42,246844,725221059.0,52.29,36.6,0.56,78.36
2010-11-30,300012,2.09,2.59,2.8,1.9,304680,1065289971.0,43.06,23.92,0.5,86.58
2010-12-31,300012,2.61,2.35,2.73,2.15,176613,671427143.0,22.39,-9.27,-0.24,49.06
2011-01-31,300012,2.39,1.91,2.52,1.68,99304,325246929.0,35.74,-18.72,-0.44,27.58
2011-02-28,300012,1.89,1.9,2.13,1.81,51610,164736054.0,16.75,-0.52,-0.01,14.33
2011-03-31,300012,1.92,1.63,2.05,1.57,273427,822482260.0,25.26,-14.21,-0.27,75.95
