日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-30,601777,18.55,14.57,18.55,14.25,2121997,3776432204.0,32.7,10.8,1.42,132.62
2010-12-31,601777,14.48,12.71,14.92,12.6,2273352,3458837832.0,15.92,-12.77,-1.86,142.08
2011-01-31,601777,12.76,11.77,13.14,10.48,1133622,1494990804.0,20.93,-7.4,-0.94,70.85
2011-02-28,601777,11.79,11.59,12.6,11.25,1026303,1374101032.0,11.47,-1.53,-0.18,51.32
2011-03-31,601777,11.52,11.01,12.06,11.0,1457497,1885757833.0,9.15,-5.0,-0.58,72.87
2011-04-29,601777,11.02,10.86,12.0,10.65,803390,1022836612.0,12.26,-1.36,-0.15,40.17
2011-05-31,601777,10.86,9.46,11.12,9.2,457502,532336776.0,17.68,-12.89,-1.4,22.88
2011-06-30,601777,9.48,9.72,9.87,9.01,552019,578636742.0,9.09,2.75,0.26,27.6
2011-07-29,601777,9.79,10.03,10.56,9.63,905893,1000397672.0,9.57,3.19,0.31,45.29
2011-08-31,601777,9.99,9.15,10.13,8.06,834699,838617369.0,20.64,-8.77,-0.88,41.73
2011-09-30,601777,9.09,8.24,9.19,8.09,326763,312497612.0,12.02,-9.95,-0.91,16.34
2011-10-31,601777,8.26,8.61,8.77,7.96,338363,318112614.0,9.83,4.49,0.37,16.92
2011-11-30,601777,8.55,7.79,9.33,7.75,889445,872556693.0,18.35,-9.52,-0.82,27.23
2011-12-30,601777,8.04,5.74,8.08,5.53,435629,330793581.0,32.73,-26.32,-2.05,13.34
2012-01-31,601777,5.76,5.64,6.02,5.26,683233,456761685.0,13.24,-1.74,-0.1,20.92
2012-02-29,601777,5.65,7.48,8.5,5.59,3067641,2549351107.0,51.6,32.62,1.84,93.93
2012-03-30,601777,7.48,6.03,7.7,5.96,1297514,1063382679.0,23.26,-19.39,-1.45,39.73
2012-04-27,601777,6.02,6.69,6.95,5.93,684693,514566344.0,16.92,10.95,0.66,20.96
2012-05-31,601777,6.78,6.47,6.9,6.07,569650,428925960.0,12.41,-3.29,-0.22,17.44
2012-06-29,601777,6.46,6.03,6.76,5.82,432625,310578697.0,14.53,-6.8,-0.44,13.25
2012-07-31,601777,6.05,5.41,6.16,5.38,280350,184315290.0,12.94,-10.28,-0.62,8.58
2012-08-31,601777,5.42,5.45,6.03,5.37,358532,230847132.0,12.2,0.74,0.04,10.98
2012-09-28,601777,5.46,6.15,6.35,5.38,1000126,682540522.0,17.8,12.84,0.7,30.62
2012-10-31,601777,6.13,5.74,6.58,5.65,966057,678179064.0,15.12,-6.67,-0.41,29.58
2012-11-30,601777,5.72,5.06,6.0,4.93,255630,163068340.0,18.64,-11.85,-0.68,7.83
2012-12-31,601777,5.02,5.59,5.64,4.74,503315,309299532.0,17.79,10.47,0.53,15.41
2013-01-31,601777,5.61,5.77,5.9,5.44,617058,399764448.0,8.23,3.22,0.18,18.89
2013-02-28,601777,5.77,5.95,6.37,5.74,622393,423026958.0,10.92,3.12,0.18,19.06
2013-03-29,601777,5.96,5.58,6.17,5.55,468154,314117560.0,10.42,-6.22,-0.37,14.33
2013-04-26,601777,5.56,5.23,5.82,5.22,305332,192261480.0,10.75,-6.27,-0.35,9.35
2013-05-31,601777,5.22,6.05,6.16,5.18,1000511,653342479.0,18.74,15.68,0.82,30.63
2013-06-28,601777,6.01,4.67,6.2,4.51,526755,328636379.0,27.93,-22.81,-1.38,16.13
2013-07-31,601777,4.74,4.79,5.17,4.64,480100,263520820.0,11.35,2.57,0.12,14.7
2013-08-30,601777,4.78,5.4,5.7,4.76,912870,533733945.0,19.62,12.73,0.61,27.95
2013-09-30,601777,5.4,6.07,6.53,5.23,1725839,1136423288.0,24.07,12.41,0.67,52.84
2013-10-31,601777,6.09,5.85,7.04,5.68,1596067,1132945163.0,22.41,-3.62,-0.22,48.87
