日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,301282,41.15,32.38,48.95,32.35,605150,2306784694.0,56.41,10.02,2.95,168.85
2022-09-30,301282,32.05,25.1,41.88,25.1,1330061,4613264025.0,51.82,-22.48,-7.28,371.11
2022-10-31,301282,25.32,26.96,27.73,24.24,519846,1411967516.0,13.9,7.41,1.86,145.05
2022-11-30,301282,26.93,27.85,33.14,26.45,839614,2576611040.0,24.81,3.3,0.89,234.27
2022-12-30,301282,28.25,25.32,30.53,25.17,435597,1284420464.0,19.25,-9.08,-2.53,121.54
2023-01-31,301282,25.35,29.42,29.84,25.2,263037,740910997.0,18.33,16.19,4.1,73.39
2023-02-28,301282,29.3,29.38,31.53,28.38,545488,1699894098.0,10.71,-0.14,-0.04,144.35
2023-03-31,301282,29.38,30.5,31.25,27.95,562509,1728315840.0,11.23,3.81,1.12,148.85
2023-04-28,301282,30.33,26.45,32.63,25.93,605001,1877185299.0,21.97,-13.28,-4.05,160.1
2023-05-31,301282,26.33,27.23,29.35,23.27,478640,1295737832.0,22.99,2.95,0.78,126.66
2023-06-30,301282,27.05,29.61,32.13,25.99,1048792,3159086948.0,22.55,8.74,2.38,277.53
2023-07-31,301282,29.28,26.9,37.75,26.2,1387421,4483009375.0,39.01,-9.15,-2.71,367.14
2023-08-31,301282,26.71,24.82,28.1,22.76,538966,1423191333.0,19.85,-7.73,-2.08,74.71
2023-09-28,301282,24.68,25.37,27.73,24.01,457776,1201991181.0,14.99,2.22,0.55,63.46
2023-10-31,301282,25.36,26.04,30.1,23.79,877030,2379499906.0,24.87,2.64,0.67,121.57
2023-11-30,301282,26.02,26.74,28.66,24.63,747378,2067223064.0,15.48,2.69,0.7,103.6
2023-12-29,301282,26.75,24.54,27.17,22.91,329934,844472564.0,15.93,-8.23,-2.2,45.74
2024-01-31,301282,24.55,16.02,24.55,15.97,359522,730021253.0,34.96,-34.72,-8.52,49.84
2024-02-29,301282,16.01,16.96,19.29,10.96,667909,1037834060.0,52.0,5.87,0.94,92.59
2024-03-29,301282,16.93,18.22,19.54,16.78,705720,1299047285.0,16.27,7.43,1.26,97.83
2024-04-30,301282,18.22,16.73,18.93,13.23,443555,724533792.0,31.28,-8.18,-1.49,61.49
2024-05-31,301282,16.86,17.72,20.95,15.75,829080,1495519621.0,31.08,5.92,0.99,114.93
2024-06-28,301282,17.6,23.43,24.49,16.72,2828097,5942127137.0,43.85,32.22,5.71,392.03
2024-07-31,301282,23.43,18.26,23.92,16.97,1979275,4046780569.0,29.66,-22.07,-5.17,274.37
2024-08-30,301282,18.39,18.45,19.05,16.33,916098,1658783774.0,14.9,1.04,0.19,126.99
2024-09-30,301282,18.57,22.38,22.65,15.69,1055769,1964919114.0,37.72,21.3,3.93,146.35
2024-10-31,301282,26.65,24.75,26.72,20.7,1397915,3312135103.0,26.9,10.59,2.37,193.78
2024-11-29,301282,24.3,22.11,24.66,20.92,778453,1830569505.0,15.11,-10.67,-2.64,107.91
2024-12-31,301282,22.28,20.7,23.51,20.7,722941,1635162208.0,12.71,-6.38,-1.41,100.22
2025-01-27,301282,20.65,21.66,22.88,18.39,631117,1336546327.0,21.69,4.64,0.96,87.49
2025-02-28,301282,21.99,21.55,23.45,21.55,636725,1456935695.0,8.77,-0.51,-0.11,88.27
2025-03-31,301282,21.66,22.27,25.24,21.49,954689,2278174984.0,17.4,3.34,0.72,132.35
2025-04-30,301282,22.29,20.03,22.8,16.0,656595,1283052610.0,30.53,-10.06,-2.24,91.02
2025-05-30,301282,20.25,20.46,21.59,20.1,403456,850468125.0,7.44,2.15,0.43,55.93
2025-06-30,301282,20.47,24.64,24.84,20.34,1244275,2863643432.0,21.99,20.43,4.18,172.49
2025-07-31,301282,24.63,25.8,28.23,23.3,2503099,6411322493.0,20.01,4.71,1.16,347.0
2025-08-29,301282,25.8,28.37,30.3,25.45,2148816,6026364360.0,18.8,9.96,2.57,269.9
2025-09-30,301282,28.45,27.98,30.51,25.35,1455289,4156281781.0,18.19,-1.37,-0.39,182.79
2025-10-31,301282,28.01,26.8,28.52,25.05,730541,1977749167.0,12.4,-4.22,-1.18,91.76
2025-11-28,301282,26.86,24.93,26.86,23.35,497851,1268805303.0,13.1,-6.98,-1.87,62.53
2025-12-31,301282,25.07,29.06,30.83,24.63,1941074,5539743298.0,24.87,16.57,4.13,243.8
2026-01-30,301282,28.87,27.93,32.78,27.1,1680640,5044831124.0,19.55,-3.89,-1.13,211.09
