日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-11-30,000541,-1.94,-2.14,-1.87,-2.2,125626,296471400.0,-10.28,33.33,1.07,65.09
1993-12-31,000541,-2.14,-1.98,-1.68,-2.15,255405,645527938.0,-21.96,7.48,0.16,132.33
1994-01-31,000541,-1.97,-2.46,-1.94,-2.47,76438,170710269.25,-26.77,-24.24,-0.48,39.61
1994-02-28,000541,-2.49,-2.37,-2.14,-2.52,66804,137039652.25,-15.45,3.66,0.09,34.61
1994-03-31,000541,-2.39,-2.51,-2.33,-2.52,35086,68232964.12,-8.02,-5.91,-0.14,18.18
1994-04-29,000541,-2.53,-2.75,-2.52,-2.97,63781,96549356.38,-17.93,-9.56,-0.24,33.05
1994-05-31,000541,-2.73,-2.68,-2.1,-2.78,237442,284609364.0,-24.73,2.55,0.07,68.36
1994-06-30,000541,-2.68,-2.76,-2.63,-2.81,41125,42185601.75,-6.72,-2.99,-0.08,11.84
1994-07-29,000541,-2.76,-3.05,-2.76,-3.08,33935,29810703.5,-11.59,-10.51,-0.29,9.77
1994-08-31,000541,-2.92,-2.5,-2.41,-2.92,405371,465407959.5,-16.72,18.03,0.55,116.7
1994-09-30,000541,-2.46,-2.24,-1.78,-2.47,516477,810325116.0,-27.6,10.4,0.26,148.69
1994-10-31,000541,-2.3,-2.68,-2.26,-2.8,130448,148289085.5,-24.11,-19.64,-0.44,37.56
1994-11-30,000541,-2.68,-2.68,-2.15,-2.7,45276,50386983.21,-20.52,0.0,0.0,13.03
1994-12-30,000541,-2.69,-2.76,-2.65,-2.81,53509,54954404.72,-5.97,-2.99,-0.08,15.4
1995-01-27,000541,-2.76,-2.94,-2.71,-2.96,38143,34712526.75,-9.06,-6.52,-0.18,10.98
1995-02-28,000541,-2.95,-2.91,-2.8,-2.99,39848,35210396.94,-6.46,1.02,0.03,9.06
1995-03-31,000541,-2.91,-2.82,-2.75,-2.91,92584,86096695.78,-5.5,3.09,0.09,21.04
1995-04-28,000541,-2.82,-2.85,-2.77,-3.02,76954,71428985.0,-8.87,-1.06,-0.03,17.49
1995-05-31,000541,-2.85,-2.71,-2.19,-2.96,205917,232925294.0,-27.02,4.91,0.14,46.8
1995-06-30,000541,-2.71,-2.88,-2.68,-2.94,56117,54330633.0,-9.59,-6.27,-0.17,12.76
1995-07-31,000541,-2.91,-2.8,-2.73,-2.96,75750,72068949.0,-7.99,2.78,0.08,17.22
1995-08-31,000541,-2.81,-2.8,-2.67,-2.82,81825,72911419.0,-5.36,0.0,0.0,18.6
1995-09-29,000541,-2.8,-2.88,-2.74,-2.92,82518,71038218.0,-6.43,-2.86,-0.08,18.76
1995-10-31,000541,-2.88,-2.89,-2.8,-3.02,78717,63733975.0,-7.64,-0.35,-0.01,17.89
1995-11-30,000541,-2.88,-2.99,-2.88,-3.01,39098,31634873.63,-4.5,-3.46,-0.1,8.89
1995-12-29,000541,-3.0,-3.09,-2.97,-3.09,21844,15696820.1,-4.01,-3.34,-0.1,4.96
1996-01-31,000541,-3.1,-3.16,-3.07,-3.23,60396,38226720.31,-5.18,-2.27,-0.07,10.9
1996-02-16,000541,-3.17,-3.12,-3.12,-3.2,22366,14322726.12,-2.53,1.27,0.04,4.04
1996-03-29,000541,-3.05,-3.11,-3.04,-3.14,52593,35783159.56,-3.21,0.32,0.01,9.49
1996-04-30,000541,-3.1,-2.88,-2.76,-3.24,284456,222323433.19,-15.43,7.4,0.23,51.32
1996-05-31,000541,-2.83,-2.53,-2.24,-2.94,741163,768098049.5,-24.31,12.15,0.35,133.73
1996-06-28,000541,-2.49,-2.03,-1.85,-2.52,694364,865093293.0,-26.48,19.76,0.5,125.28
1996-07-31,000541,-2.04,-1.08,-0.81,-2.18,779505,1352650793.0,-67.49,46.8,0.95,140.65
1996-08-30,000541,-1.08,-0.96,-0.52,-1.31,519070,1038676419.0,-73.15,11.11,0.12,93.66
1996-09-27,000541,-0.94,-0.91,-0.68,-1.3,547490,911042644.0,-64.58,5.21,0.05,65.88
1996-10-31,000541,-0.87,-0.66,-0.44,-1.02,1094723,1546529698.0,-63.74,27.47,0.25,131.74
1996-11-29,000541,-0.76,-0.55,-0.13,-0.88,934839,1422364424.0,-113.64,16.67,0.11,112.5
1996-12-31,000541,-0.53,-0.9,0.15,-1.25,798815,1218192340.0,-254.55,-63.64,-0.35,96.13
1997-01-31,000541,-0.85,-0.68,-0.63,-1.06,312796,435046150.5,-47.78,24.44,0.22,37.64
1997-02-28,000541,-0.78,-0.78,-0.69,-1.18,153001,207871501.0,-72.06,-14.71,-0.1,18.41
1997-03-31,000541,-0.75,-0.26,-0.14,-0.75,735228,1145069231.0,-78.21,66.67,0.52,88.48
1997-04-30,000541,-0.24,0.2,0.48,-0.43,991888,1679074010.0,-350.0,176.92,0.46,119.36
1997-05-30,000541,0.18,-0.18,0.68,-0.6,752155,1337393194.0,640.0,-190.0,-0.38,90.51
1997-06-27,000541,-0.11,-0.46,-0.02,-0.87,293506,464928436.0,-472.22,-155.56,-0.28,35.32
1997-07-31,000541,-0.43,-0.77,-0.36,-1.03,178238,255995009.5,-145.65,-67.39,-0.31,21.45
1997-08-29,000541,-0.72,-0.49,-0.21,-0.98,281745,411396501.0,-100.0,36.36,0.28,33.91
1997-09-30,000541,-0.48,-1.05,-0.33,-1.18,132696,189360216.88,-173.47,-114.29,-0.56,15.97
1997-10-31,000541,-1.02,-0.78,-0.52,-1.11,139760,190451693.88,-56.19,25.71,0.27,16.82
1997-11-28,000541,-0.79,-1.03,-0.63,-1.14,103392,137031072.5,-65.38,-32.05,-0.25,12.44
1997-12-31,000541,-1.03,-0.69,-0.38,-1.09,153365,207855262.25,-68.93,33.01,0.34,18.46
1998-01-23,000541,-0.6,-0.67,-0.56,-1.03,140023,193890817.0,-68.12,2.9,0.02,16.85
1998-02-27,000541,-0.5,-0.91,-0.46,-0.93,68379,92901341.75,-70.15,-35.82,-0.24,8.23
1998-03-31,000541,-0.94,-1.01,-0.65,-1.1,61430,78668412.5,-49.45,-10.99,-0.1,7.39
1998-04-30,000541,-1.01,-0.98,-0.81,-1.09,167308,212934626.5,-27.72,2.97,0.03,20.13
1998-05-29,000541,-0.96,-0.95,-0.87,-1.09,151032,190092571.0,-22.45,3.06,0.03,18.18
1998-06-30,000541,-0.94,-1.03,-0.65,-1.05,243588,325475399.5,-42.11,-8.42,-0.08,29.31
1998-07-31,000541,-0.98,-1.11,-0.93,-1.17,58830,72059096.0,-23.3,-7.77,-0.08,7.08
1998-08-31,000541,-1.12,-1.45,-1.08,-1.83,124880,128220659.75,-67.57,-30.63,-0.34,15.03
1998-09-30,000541,-1.46,-1.45,-1.24,-1.55,98899,103423465.75,-21.38,0.0,0.0,11.9
1998-10-30,000541,-1.38,-1.57,-1.38,-1.65,54931,54347707.0,-18.62,-8.28,-0.12,6.61
1998-11-30,000541,-1.59,-1.39,-1.3,-1.61,104850,108545828.88,-19.75,11.46,0.18,12.62
1998-12-31,000541,-1.38,-1.49,-1.22,-1.55,118606,126143952.38,-23.74,-7.19,-0.1,14.27
1999-01-29,000541,-1.49,-1.41,-1.25,-1.62,91087,95857953.38,-24.83,5.37,0.08,10.96
1999-02-09,000541,-1.43,-1.45,-1.34,-1.52,26081,27157613.5,-12.77,-2.84,-0.04,3.14
1999-03-31,000541,-1.45,-1.39,-1.12,-1.51,140851,154224097.88,-26.9,4.14,0.06,16.95
1999-04-30,000541,-1.39,-1.46,-1.25,-1.52,90878,95409996.75,-19.42,-5.04,-0.07,10.94
1999-05-31,000541,-1.46,-1.21,-1.02,-1.53,227545,255115020.75,-34.93,17.12,0.25,27.38
1999-06-30,000541,-1.18,-0.51,-0.18,-1.32,530052,697987808.5,-94.21,57.85,0.7,63.79
1999-07-30,000541,-0.5,-0.81,-0.42,-0.97,225766,299912306.5,-107.84,-58.82,-0.3,27.17
1999-08-31,000541,-0.8,-0.7,-0.6,-0.97,100536,129036113.38,-45.68,13.58,0.11,12.1
1999-09-30,000541,-0.7,-0.74,-0.53,-0.86,157253,209295813.38,-47.14,-5.71,-0.04,18.92
1999-10-29,000541,-0.73,-0.94,-0.72,-1.02,39559,48635940.62,-40.54,-27.03,-0.2,4.76
1999-11-30,000541,-0.96,-1.03,-0.89,-1.07,30754,36407395.44,-19.15,-9.57,-0.09,3.7
1999-12-30,000541,-1.02,-1.21,-0.97,-1.29,27822,31552210.31,-31.07,-17.48,-0.18,3.35
2000-01-28,000541,-1.21,-1.0,-0.91,-1.23,96229,111225903.0,-26.45,17.36,0.21,11.58
2000-02-29,000541,-0.95,-0.93,-0.72,-1.14,230878,278091322.5,-42.0,7.0,0.07,27.78
2000-03-31,000541,-0.92,-0.67,-0.49,-1.0,587211,755978725.0,-54.84,27.96,0.26,70.66
2000-04-28,000541,-0.49,-0.65,-0.44,-0.72,295238,401454508.0,-41.79,2.99,0.02,35.36
2000-05-31,000541,-0.56,-0.56,-0.42,-0.88,169413,226652270.75,-70.77,13.85,0.09,20.29
2000-06-30,000541,-0.56,-0.19,-0.08,-0.68,397574,549879738.0,-107.14,66.07,0.37,43.29
2000-07-31,000541,-0.21,-0.23,-0.04,-0.33,277549,370482545.0,-152.63,-21.05,-0.04,30.22
2000-08-31,000541,-0.22,-0.39,-0.19,-0.43,264464,349005918.0,-104.35,-69.57,-0.16,28.8
2000-09-29,000541,-0.4,-0.6,-0.38,-0.66,94458,116461275.5,-71.79,-53.85,-0.21,10.28
2000-10-31,000541,-0.6,-0.41,-0.38,-0.67,116648,144613866.75,-48.33,31.67,0.19,12.7
2000-11-30,000541,-0.42,-0.14,-0.08,-0.51,395602,530280888.5,-104.88,65.85,0.27,43.07
2000-12-29,000541,-0.14,-0.38,-0.13,-0.42,281025,364846669.5,-207.14,-171.43,-0.24,19.14
2001-01-19,000541,-0.37,-0.37,-0.27,-0.45,231028,298406048.0,-47.37,2.63,0.01,15.73
2001-02-28,000541,-0.37,-0.52,-0.36,-0.77,169970,205581817.0,-110.81,-40.54,-0.15,11.58
2001-03-30,000541,-0.53,-0.32,-0.27,-0.55,228436,292119592.5,-53.85,38.46,0.2,15.56
2001-04-30,000541,-0.31,-0.43,-0.23,-0.47,233103,301857344.0,-75.0,-34.38,-0.11,15.87
2001-05-31,000541,-0.41,-0.27,-0.24,-0.43,181461,236821280.75,-44.19,37.21,0.16,12.36
2001-06-29,000541,-0.25,0.09,0.21,-0.27,779852,1113447753.0,-177.78,133.33,0.36,53.11
2001-07-31,000541,0.09,-0.35,0.1,-0.38,307951,429174020.0,533.33,-488.89,-0.44,20.97
2001-08-31,000541,-0.33,-0.18,-0.14,-0.65,338406,428088376.0,-145.71,48.57,0.17,23.05
2001-09-28,000541,-0.19,-0.27,-0.03,-0.34,216438,286955060.0,-172.22,-50.0,-0.09,14.74
2001-10-31,000541,-0.26,-0.39,-0.24,-0.69,168645,206562121.25,-166.67,-44.44,-0.12,11.48
2001-11-30,000541,-0.38,-0.25,-0.21,-0.57,135376,170132680.62,-92.31,35.9,0.14,9.22
2001-12-31,000541,-0.24,-0.09,-0.04,-0.31,327664,437011546.0,-108.0,64.0,0.16,22.31
2002-01-31,000541,-0.11,-0.2,-0.09,-0.57,374469,474823162.5,-533.33,-122.22,-0.11,25.5
2002-02-28,000541,-0.2,-0.22,-0.05,-0.26,197408,264192917.0,-105.0,-10.0,-0.02,13.44
2002-03-29,000541,-0.23,-0.12,0.14,-0.23,535932,742425996.0,-168.18,45.45,0.1,36.5
2002-04-30,000541,-0.12,-0.15,-0.07,-0.3,220920,292981647.5,-191.67,-25.0,-0.03,15.04
2002-05-31,000541,-0.13,-0.41,-0.04,-0.43,150604,196144092.0,-260.0,-173.33,-0.26,10.26
2002-06-28,000541,-0.4,-0.01,0.09,-0.5,343779,460726396.25,-143.9,97.56,0.4,23.41
2002-07-31,000541,0.01,-0.15,0.09,-0.15,166779,222646905.0,-2400.0,-1400.0,-0.14,11.36
2002-08-30,000541,-0.15,-0.1,-0.01,-0.19,88567,116885125.0,-120.0,33.33,0.05,6.03
2002-09-27,000541,-0.1,-0.12,-0.07,-0.17,58317,75993033.62,-100.0,-20.0,-0.02,3.97
2002-10-31,000541,-0.12,-0.19,-0.12,-0.32,66146,83306148.88,-166.67,-58.33,-0.07,4.5
2002-11-29,000541,-0.19,-0.36,-0.13,-0.49,87981,108528903.88,-189.47,-89.47,-0.17,5.99
2002-12-31,000541,-0.38,-0.52,-0.37,-0.54,57163,67393312.5,-47.22,-44.44,-0.16,3.89
2003-01-29,000541,-0.54,-0.47,-0.42,-0.72,82177,93906856.88,-57.69,9.62,0.05,5.6
2003-02-28,000541,-0.46,-0.46,-0.4,-0.51,61325,71929014.5,-23.4,2.13,0.01,4.18
2003-03-31,000541,-0.47,-0.39,-0.36,-0.6,135230,158229190.0,-52.17,15.22,0.07,9.21
2003-04-30,000541,-0.39,-0.42,-0.15,-0.5,270312,332375406.5,-89.74,-7.69,-0.03,18.41
2003-05-30,000541,-0.42,-0.37,-0.3,-0.5,134246,162027497.5,-47.62,11.9,0.05,9.14
2003-06-30,000541,-0.37,-0.53,-0.34,-0.53,117309,138920384.75,-51.35,-43.24,-0.16,7.99
2003-07-31,000541,-0.53,-0.51,-0.45,-0.59,122445,135682978.25,-26.42,3.77,0.02,8.34
2003-08-29,000541,-0.51,-0.56,-0.49,-0.72,56830,62126428.25,-45.1,-9.8,-0.05,3.87
2003-09-30,000541,-0.58,-0.59,-0.51,-0.65,45046,48805531.75,-25.0,-5.36,-0.03,3.07
2003-10-31,000541,-0.59,-0.48,-0.45,-0.62,82185,91127291.38,-28.81,18.64,0.11,5.6
2003-11-28,000541,-0.48,-0.53,-0.37,-0.64,86121,96573287.62,-56.25,-10.42,-0.05,5.86
2003-12-31,000541,-0.52,-0.29,-0.22,-0.54,205217,238172755.88,-60.38,45.28,0.24,13.98
2004-01-30,000541,-0.29,-0.13,-0.07,-0.33,149087,183364717.5,-89.66,55.17,0.16,10.15
2004-02-27,000541,-0.07,0.23,0.28,-0.12,447611,601755885.0,-307.69,276.92,0.36,30.48
2004-03-31,000541,0.24,0.29,0.45,0.15,345196,492185682.0,130.43,26.09,0.06,23.51
2004-04-30,000541,0.31,0.19,0.52,0.05,352722,512362361.0,162.07,-34.48,-0.1,24.02
2004-05-31,000541,0.15,0.2,0.27,0.08,68247,94697862.25,100.0,5.26,0.01,4.65
2004-06-30,000541,0.17,0.14,0.25,-0.03,100951,134447239.0,140.0,-30.0,-0.06,6.87
2004-07-30,000541,0.13,0.36,0.42,0.1,117176,162099386.0,228.57,157.14,0.22,7.98
2004-08-31,000541,0.35,0.34,0.42,0.15,98181,133945223.75,75.0,-5.56,-0.02,6.69
2004-09-30,000541,0.4,0.99,1.05,0.25,334053,507015276.5,235.29,191.18,0.65,22.75
2004-10-29,000541,1.01,1.0,1.22,0.76,413898,680537152.0,46.46,1.01,0.01,28.19
2004-11-30,000541,0.95,0.51,0.97,0.42,226881,345842937.0,55.0,-49.0,-0.49,15.45
2004-12-31,000541,0.51,0.44,0.55,0.14,115253,161837632.5,80.39,-13.73,-0.07,7.85
2005-01-31,000541,0.42,0.47,0.62,0.34,87484,125739004.0,63.64,6.82,0.03,5.96
2005-02-28,000541,0.45,0.51,0.72,0.44,83975,125870704.88,59.57,8.51,0.04,5.72
2005-03-31,000541,0.48,0.13,0.63,-0.18,321210,432081461.5,158.82,-74.51,-0.38,21.87
2005-04-29,000541,0.14,-0.11,0.37,-0.13,208606,272837061.25,384.62,-184.62,-0.24,14.21
2005-05-31,000541,-0.12,-0.49,-0.05,-0.51,120042,136510342.5,-418.18,-345.45,-0.38,8.17
2005-06-30,000541,-0.49,-0.36,-0.12,-0.78,333426,369727467.75,-134.69,26.53,0.13,22.71
2005-07-29,000541,-0.37,-0.29,-0.24,-0.48,139618,149030486.25,-66.67,19.44,0.07,9.51
2005-08-31,000541,-0.28,-0.23,0.03,-0.33,263303,305485014.0,-124.14,20.69,0.06,17.93
2005-09-30,000541,-0.23,-0.21,-0.02,-0.27,147601,171951690.12,-108.7,8.7,0.02,10.05
2005-10-31,000541,-0.2,-0.51,-0.19,-0.61,129634,135091656.0,-200.0,-142.86,-0.3,8.83
2005-11-30,000541,-0.48,-0.79,-0.46,-0.92,375720,345460574.5,-90.2,-54.9,-0.28,25.59
2005-12-30,000541,-0.79,-0.51,-0.45,-0.8,259599,254635842.5,-44.3,35.44,0.28,17.68
2006-01-20,000541,-0.53,-0.23,-0.17,-0.57,265412,285042810.0,-78.43,54.9,0.28,18.07
2006-03-08,000541,0.06,-0.14,0.06,-0.16,212254,255327712.0,-95.65,39.13,0.09,14.45
