日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-04-30,002223,-2.68,-2.59,-2.51,-3.15,706610,1093007953.17,-18.13,26.63,0.94,339.72
2008-05-30,002223,-2.58,-2.75,-2.43,-2.89,505267,835281414.91,-17.76,-6.18,-0.16,242.92
2008-06-30,002223,-2.73,-2.23,-2.1,-2.76,501735,929380328.46,-24.0,18.91,0.52,241.22
2008-07-31,002223,-2.25,-2.13,-1.87,-2.38,508559,1060399823.37,-22.87,4.48,0.1,195.6
2008-08-29,002223,-2.18,-2.72,-2.13,-2.86,198653,357888241.26,-34.27,-27.7,-0.59,76.41
2008-09-26,002223,-2.76,-2.82,-2.58,-3.14,108469,160036777.04,-20.59,-3.68,-0.1,41.72
2008-10-31,002223,-2.85,-3.16,-2.85,-3.3,103171,132566657.04,-15.96,-12.06,-0.34,39.68
2008-11-28,002223,-3.18,-2.55,-2.38,-3.2,148476,234046902.51,-25.95,19.3,0.61,57.11
2008-12-31,002223,-2.59,-1.75,-1.64,-2.59,389869,807750553.42,-37.25,31.37,0.8,149.95
2009-01-23,002223,-1.73,-1.61,-1.46,-1.94,312896,757053546.56,-27.43,8.0,0.14,120.34
2009-02-27,002223,-1.61,-2.01,-1.4,-2.04,317678,789966690.97,-39.75,-24.84,-0.4,122.18
2009-03-31,002223,-2.04,-1.34,-1.13,-2.08,350517,913859586.75,-47.26,33.33,0.67,134.81
2009-04-30,002223,-1.34,0.04,0.24,-1.34,519135,1479799581.7,-117.91,102.99,1.38,133.11
2009-05-27,002223,0.05,-0.45,0.2,-0.65,353334,862616413.39,2125.0,-1225.0,-0.49,90.6
2009-06-30,002223,-0.43,-0.55,-0.32,-0.64,274492,624887555.41,-71.11,-22.22,-0.1,70.38
2009-07-31,002223,-0.56,-0.05,0.64,-0.61,599056,1548702334.69,-227.27,90.91,0.5,153.6
2009-08-31,002223,-0.04,-0.55,0.31,-0.87,332967,814038870.31,-2360.0,-1000.0,-0.5,85.38
2009-09-30,002223,-0.56,-0.1,0.44,-0.63,402437,1032807915.18,-194.55,81.82,0.45,103.19
2009-10-30,002223,0.0,0.8,1.28,-0.03,390197,1131430075.94,-1310.0,900.0,0.9,100.05
2009-11-30,002223,0.63,1.46,1.82,0.57,378967,1219599395.19,156.25,82.5,0.66,97.17
2009-12-31,002223,1.46,1.61,2.03,1.04,218266,750107282.24,67.81,10.27,0.15,55.97
2010-01-29,002223,1.7,1.51,2.03,1.08,163897,567071215.99,59.01,-6.21,-0.1,42.02
2010-02-26,002223,1.51,2.21,2.26,1.26,90214,314506344.79,66.23,46.36,0.7,23.13
2010-03-31,002223,2.25,3.11,3.41,2.01,100598,395690430.37,63.35,40.72,0.9,25.79
2010-04-30,002223,3.11,3.99,5.18,3.03,168939,811311425.79,69.13,28.3,0.88,43.32
