日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-31,688089,30.56,25.14,34.81,24.71,680008,2901256514.0,64.62,60.84,9.51,265.82
2020-01-23,688089,25.45,25.69,29.19,25.02,507773,2004178650.0,16.59,2.19,0.55,198.49
2020-02-28,688089,21.41,22.16,27.81,19.21,702523,2557893956.0,33.48,-13.74,-3.53,274.62
2020-03-31,688089,22.49,21.6,26.34,20.79,368729,1279016846.0,25.05,-2.53,-0.56,144.14
2020-04-30,688089,21.56,24.99,26.78,20.97,402202,1470378293.0,26.9,15.69,3.39,157.22
2020-05-29,688089,24.74,29.78,30.69,24.56,469022,1920306521.0,24.53,19.17,4.79,183.34
2020-06-30,688089,29.79,35.62,35.92,29.79,514658,2457257769.0,20.58,19.61,5.84,192.35
2020-07-31,688089,35.71,34.88,40.84,29.55,510743,2582000173.0,31.7,-2.08,-0.74,190.89
2020-08-31,688089,35.06,42.07,42.74,32.49,423643,2295564734.0,29.39,20.61,7.19,158.34
2020-09-30,688089,41.78,39.27,44.99,37.56,205392,1231653414.0,17.66,-6.66,-2.8,76.77
2020-10-30,688089,39.84,35.33,42.48,33.93,119799,658700383.0,21.77,-10.03,-3.94,44.77
2020-11-30,688089,35.29,32.5,36.01,31.72,121581,590945989.0,12.14,-8.01,-2.83,45.44
2020-12-31,688089,32.54,27.2,34.9,26.51,154513,692273173.0,25.82,-16.31,-5.3,23.63
2021-01-29,688089,27.1,29.64,31.19,23.44,237760,944833282.0,28.49,8.97,2.44,36.35
2021-02-26,688089,29.64,26.89,30.6,25.97,129015,533975514.0,15.62,-9.28,-2.75,19.73
2021-03-31,688089,26.84,28.2,30.73,24.13,134680,538956467.0,24.54,4.87,1.31,20.59
2021-04-30,688089,28.21,29.26,31.21,25.42,133185,552247554.0,20.53,3.76,1.06,20.36
2021-05-31,688089,28.93,30.17,32.91,26.73,216772,931463514.0,21.12,3.11,0.91,33.15
2021-06-30,688089,32.13,31.7,33.18,28.14,301572,1344690495.0,16.71,5.07,1.53,45.19
2021-07-30,688089,32.49,34.88,36.84,30.15,385094,1846110824.0,21.1,10.03,3.18,57.7
2021-08-31,688089,34.22,37.65,40.54,33.78,357792,1908212008.0,19.38,7.94,2.77,53.61
2021-09-30,688089,37.86,36.29,46.19,36.29,234165,1350862010.0,26.29,-3.61,-1.36,35.09
2021-10-29,688089,37.09,29.74,37.09,27.92,135236,603313477.0,25.27,-18.05,-6.55,20.26
2021-11-30,688089,29.72,46.42,46.92,29.49,315929,1700259504.0,58.61,56.09,16.68,47.34
2021-12-31,688089,46.15,43.04,48.38,37.31,310365,1922224596.0,23.85,-7.28,-3.38,47.58
2022-01-28,688089,43.04,35.22,48.65,35.16,233308,1411677337.0,31.34,-18.17,-7.82,35.76
2022-02-28,688089,35.58,32.69,36.7,30.86,223152,1054047610.0,16.58,-7.18,-2.53,34.21
2022-03-31,688089,32.26,25.41,34.51,24.97,262077,1058204804.0,29.18,-22.27,-7.28,40.17
2022-04-29,688089,25.08,18.79,25.51,16.95,215601,659131388.0,33.69,-26.05,-6.62,33.05
2022-05-31,688089,18.08,21.49,25.71,17.86,447134,1413414686.0,41.78,14.37,2.7,68.54
2022-06-30,688089,21.53,22.54,25.33,20.78,415987,1361735740.0,21.17,4.89,1.05,63.77
2022-07-29,688089,22.71,28.13,30.71,21.86,518363,1973329963.0,39.26,24.8,5.59,79.46
2022-08-31,688089,28.09,29.47,34.67,27.62,370067,1606238756.0,25.06,4.76,1.34,56.73
2022-09-30,688089,29.27,27.29,31.34,25.74,306532,1239458454.0,19.0,-7.4,-2.18,46.99
2022-10-31,688089,27.32,25.16,29.54,23.41,225488,853518578.0,22.46,-7.81,-2.13,34.57
2022-11-30,688089,25.6,31.76,34.39,25.11,418556,1822964483.0,36.88,26.23,6.6,64.16
2022-12-30,688089,31.86,31.76,33.59,29.13,192714,864417947.0,14.04,0.0,0.0,29.54
2023-01-31,688089,31.86,34.94,37.79,31.41,192714,947478140.0,20.09,10.01,3.18,29.54
2023-02-28,688089,35.1,35.81,38.36,34.74,228703,1187827722.0,10.36,2.49,0.87,35.06
2023-03-31,688089,35.88,27.33,35.95,27.1,268899,1179208030.0,24.71,-23.68,-8.48,41.22
2023-04-28,688089,27.33,22.36,27.33,21.56,347982,1263168698.0,21.11,-18.19,-4.97,53.34
2023-05-31,688089,22.17,19.81,22.75,19.67,255576,782492244.0,13.77,-11.4,-2.55,39.05
2023-06-30,688089,19.76,20.67,21.39,18.46,290826,838507508.0,14.79,4.34,0.86,24.19
2023-07-31,688089,20.67,22.1,23.1,19.48,386973,938486213.0,17.51,6.92,1.43,22.99
2023-08-31,688089,22.22,21.16,22.73,18.08,850344,1799436415.0,21.04,-4.25,-0.94,50.52
2023-09-28,688089,21.26,19.17,22.3,18.31,455863,918001104.0,18.86,-9.4,-1.99,27.08
2023-10-31,688089,19.2,18.74,20.13,17.05,325099,611736927.0,16.07,-2.24,-0.43,19.32
2023-11-30,688089,18.84,18.87,19.82,18.68,299034,585077466.0,6.08,0.69,0.13,17.77
2023-12-29,688089,18.91,17.5,19.04,16.46,516633,919589463.0,13.67,-7.26,-1.37,30.7
