日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,001227,3.86,4.88,7.1,3.86,20772018,12699675967.0,102.86,54.92,1.73,364.7
2022-02-28,001227,4.88,5.01,6.43,4.68,29761771,18057477296.0,35.86,2.66,0.13,522.53
2022-03-31,001227,5.0,5.63,6.08,4.68,37386840,21533473104.0,27.94,12.38,0.62,656.4
2022-04-29,001227,5.58,4.54,6.08,4.28,20716010,11808749583.0,31.97,-19.36,-1.09,363.71
2022-05-31,001227,4.49,4.24,4.56,4.17,8568151,4080714430.0,8.59,-6.61,-0.3,150.43
2022-06-30,001227,4.22,4.5,5.41,4.13,18204256,9206777895.0,30.19,6.13,0.26,319.61
2022-07-29,001227,4.5,4.23,4.52,4.22,5361616,2536894824.38,6.67,-6.0,-0.27,94.13
2022-08-31,001227,4.23,4.15,4.37,3.9,5197025,2299022195.02,11.11,-1.89,-0.08,91.24
2022-09-30,001227,4.12,3.71,4.21,3.64,4583431,1962064612.66,13.73,-10.6,-0.44,80.47
2022-10-31,001227,3.68,3.43,3.76,3.38,2522454,994131235.46,10.24,-7.55,-0.28,44.29
2022-11-30,001227,3.43,3.77,4.14,3.42,8228760,3328966882.1,20.99,9.91,0.34,144.47
2022-12-30,001227,3.79,3.45,3.83,3.41,3407435,1352596621.16,11.14,-8.49,-0.32,59.82
2023-01-31,001227,3.44,3.35,3.66,3.28,3979814,1479862867.1,11.01,-2.9,-0.1,14.38
2023-02-28,001227,3.35,3.27,3.38,3.25,4576375,1662735835.65,3.88,-2.39,-0.08,16.53
2023-03-31,001227,3.27,2.82,3.36,2.79,6836437,2345702250.57,17.43,-13.76,-0.45,24.7
2023-04-28,001227,2.81,2.69,2.84,2.59,6109946,1857725130.71,8.87,-4.61,-0.13,22.07
2023-05-31,001227,2.68,2.55,3.0,2.54,8130764,2515969401.27,17.1,-5.2,-0.14,29.37
2023-06-30,001227,2.55,2.54,2.69,2.49,4589690,1332556280.93,7.84,-0.39,-0.01,16.58
2023-07-31,001227,2.54,2.91,3.05,2.54,12221365,3664252829.73,20.08,14.57,0.37,44.15
2023-08-31,001227,2.87,2.78,3.25,2.74,27470310,8554252706.95,17.53,-4.47,-0.13,99.24
2023-09-28,001227,2.78,2.84,3.08,2.77,13963251,4290515781.69,11.15,2.16,0.06,50.44
2023-10-31,001227,2.82,2.74,3.0,2.71,9573682,2897362562.37,10.21,-3.52,-0.1,34.59
2023-11-30,001227,2.74,2.54,2.75,2.52,7774178,2203429285.17,8.39,-7.3,-0.2,28.08
2023-12-29,001227,2.54,2.4,2.57,2.3,5511343,1456656237.4,10.63,-5.51,-0.14,19.91
2024-01-31,001227,2.39,2.38,2.53,2.28,9170632,2406606328.76,10.42,-0.83,-0.02,33.13
2024-02-29,001227,2.37,2.49,2.53,2.21,10421311,2738418238.62,13.45,4.62,0.11,37.64
2024-03-29,001227,2.48,2.28,2.49,2.27,8353778,2156307271.34,8.84,-8.43,-0.21,30.18
2024-04-30,001227,2.27,2.35,2.39,2.24,7707838,1934223123.68,6.58,3.07,0.07,27.84
2024-05-31,001227,2.37,2.33,2.44,2.31,10841430,2788499299.1,5.53,-0.85,-0.02,39.16
2024-06-28,001227,2.34,2.18,2.34,2.15,5370123,1312696019.76,8.15,-6.44,-0.15,19.4
2024-07-31,001227,2.19,2.2,2.27,2.1,6879364,1607691229.08,7.8,0.92,0.02,24.85
2024-08-30,001227,2.19,2.14,2.2,2.12,5472169,1235745712.94,3.64,-2.73,-0.06,19.77
2024-09-30,001227,2.14,2.54,2.54,1.97,12304078,2875080680.94,26.64,18.69,0.4,44.45
2024-10-31,001227,2.8,2.39,2.8,2.3,22187249,5625959920.49,19.69,-5.91,-0.15,80.15
2024-11-29,001227,2.38,2.42,2.63,2.33,25388455,6536674141.61,12.55,1.26,0.03,91.72
2024-12-31,001227,2.42,2.36,2.62,2.36,20798439,5367569261.48,10.74,-2.48,-0.06,75.14
2025-01-27,001227,2.36,2.33,2.38,2.15,10507264,2479173156.09,9.75,-1.27,-0.03,24.94
2025-02-28,001227,2.34,2.28,2.36,2.26,9693866,2295066345.86,4.29,-2.15,-0.05,23.01
2025-03-31,001227,2.28,2.27,2.32,2.24,9902364,2312487829.1,3.51,-0.44,-0.01,23.51
2025-04-30,001227,2.27,2.22,2.33,2.09,11696752,2663879793.96,10.57,-2.2,-0.05,27.77
2025-05-30,001227,2.23,2.36,2.39,2.22,11725173,2782176727.67,7.66,6.31,0.14,27.83
2025-06-30,001227,2.36,2.45,2.62,2.35,20709418,5180889854.7,11.44,3.81,0.09,49.17
2025-07-31,001227,2.45,2.47,2.72,2.45,22344839,5836334579.23,11.02,0.82,0.02,53.05
2025-08-29,001227,2.47,2.48,2.55,2.43,17528725,4357806782.77,4.86,0.4,0.01,41.61
2025-09-30,001227,2.48,2.36,2.49,2.36,13933029,3384890886.11,5.24,-4.84,-0.12,33.07
2025-10-31,001227,2.36,2.4,2.5,2.35,9778585,2367063360.62,6.36,1.69,0.04,23.21
2025-11-28,001227,2.4,2.36,2.48,2.35,14217056,3444603521.74,5.42,-1.67,-0.04,33.74
2025-12-31,001227,2.36,2.32,2.39,2.28,9167158,2144099953.2,4.66,-1.69,-0.04,21.76
2026-01-30,001227,2.32,2.33,2.36,2.29,11277410,2620929653.83,3.02,0.43,0.01,26.74
