日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-02-29,002657,10.91,9.81,11.47,9.81,192466,751807121.0,28.09,65.99,3.9,137.38
2012-03-30,002657,9.47,8.23,12.24,8.13,608945,2388767946.0,41.9,-16.11,-1.58,434.65
2012-04-27,002657,8.21,7.93,9.4,7.55,243441,778666459.0,22.48,-3.65,-0.3,173.76
2012-05-31,002657,8.08,7.85,9.08,7.31,230395,686762910.0,22.32,-1.01,-0.08,132.03
2012-06-29,002657,7.82,8.93,9.15,7.48,254507,759363375.0,21.27,13.76,1.08,145.85
2012-07-31,002657,8.93,7.1,9.41,7.08,267043,840153230.0,26.09,-20.49,-1.83,153.03
2012-08-31,002657,7.1,9.33,9.33,6.9,217209,653889062.0,34.23,31.41,2.23,124.47
2012-09-28,002657,9.5,8.9,10.57,8.33,313799,1109835519.0,24.01,-4.61,-0.43,179.83
2012-10-31,002657,8.93,9.5,9.65,8.69,121135,412461963.0,10.79,6.74,0.6,69.42
2012-11-30,002657,9.49,8.03,9.97,7.82,122407,413491504.0,22.63,-15.47,-1.47,70.15
2012-12-31,002657,8.13,10.27,10.77,7.05,213207,734240475.0,46.33,27.9,2.24,122.18
2013-01-31,002657,10.29,9.3,10.77,9.25,227679,840837974.0,14.8,-9.44,-0.97,130.47
2013-02-28,002657,9.27,9.6,10.06,9.27,116352,411680488.0,8.49,3.23,0.3,37.18
2013-03-29,002657,9.61,8.18,10.02,8.08,239295,807603310.0,20.21,-14.79,-1.42,76.47
2013-04-26,002657,8.2,7.57,8.74,7.54,139959,418323031.0,14.67,-7.46,-0.61,44.72
2013-05-31,002657,7.63,8.88,9.63,7.56,348380,1126789111.0,27.34,17.31,1.31,111.33
2013-06-28,002657,8.86,7.17,9.07,6.67,188931,430908524.0,27.03,-19.26,-1.71,40.27
2013-07-31,002657,7.17,9.3,10.88,6.95,1094515,2569349586.0,54.81,29.71,2.13,233.31
2013-08-30,002657,9.26,10.81,12.75,8.94,1546285,3937400984.0,40.97,16.24,1.51,329.61
2013-09-30,002657,10.71,11.26,11.53,9.91,699789,1851553860.0,14.99,4.16,0.45,149.17
2013-10-31,002657,11.34,9.36,12.6,9.01,731919,1987862994.0,31.88,-16.87,-1.9,156.02
2013-11-29,002657,9.34,10.25,10.26,8.82,374264,876458116.0,15.38,9.51,0.89,79.78
2013-12-31,002657,9.84,8.92,9.84,8.3,298213,658341404.0,15.02,-12.98,-1.33,63.57
2014-01-30,002657,8.97,11.01,11.32,8.81,569515,1387688942.0,28.14,23.43,2.09,121.4
2014-02-28,002657,10.8,11.18,12.33,10.36,639413,1773102995.0,17.89,1.54,0.17,136.3
2014-03-31,002657,11.1,10.34,13.58,10.22,677404,2004788673.0,30.05,-7.51,-0.84,144.4
2014-04-30,002657,10.34,11.09,12.34,10.34,238142,652896115.0,19.34,7.25,0.75,50.76
2014-05-28,002657,11.05,11.77,12.03,10.54,167141,455350714.0,13.44,6.13,0.68,35.63
2014-08-29,002657,12.96,15.52,16.91,12.96,573768,2115862255.0,33.56,31.86,3.75,107.84
2014-09-30,002657,15.48,21.6,24.12,15.41,700319,3047112949.0,56.12,39.18,6.08,109.69
