日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,002831,15.9,27.3,34.62,15.9,511507,3849891675.0,149.04,117.36,14.74,127.84
2017-01-26,002831,27.3,23.1,27.79,20.53,647365,4087774743.0,26.59,-15.38,-4.2,160.75
2017-02-28,002831,23.02,27.62,27.66,22.58,729581,4727412200.0,21.99,19.57,4.52,181.16
2017-03-31,002831,27.54,27.35,32.76,26.77,1078843,8034366161.0,21.69,-0.98,-0.27,267.89
2017-04-28,002831,27.37,28.97,29.48,25.8,328902,2298326123.0,13.46,5.92,1.62,81.67
2017-05-31,002831,28.98,26.75,29.28,26.08,217078,1527055197.0,11.05,-7.66,-2.22,53.9
2017-06-30,002831,26.35,29.94,30.3,25.89,221615,1595832026.0,16.49,11.93,3.19,55.39
2017-07-31,002831,29.99,27.81,30.64,26.09,180926,1280288572.0,15.2,-7.11,-2.13,45.22
2017-08-31,002831,27.85,27.43,28.22,24.39,162684,1094613350.0,13.77,-1.37,-0.38,40.66
2017-09-29,002831,27.43,25.19,28.77,24.62,153554,1022341753.0,15.13,-8.17,-2.24,38.38
2017-10-31,002831,25.54,27.55,28.07,24.57,154487,1022233782.0,13.89,9.37,2.36,38.61
2017-11-30,002831,27.55,24.99,28.51,24.53,168907,1140440247.0,14.45,-9.29,-2.56,42.22
2017-12-29,002831,24.8,21.48,24.83,21.37,141484,824666065.0,13.85,-14.05,-3.51,11.84
2018-01-31,002831,21.5,22.62,23.6,21.38,219097,1287255598.0,10.34,5.31,1.14,18.34
2018-02-28,002831,22.57,20.13,22.58,17.81,117644,610465869.0,21.09,-11.01,-2.49,9.85
2018-03-30,002831,20.13,20.35,23.12,18.75,192474,1064246059.0,21.71,1.09,0.22,16.11
2018-04-27,002831,20.23,16.93,20.44,16.07,169826,821047449.0,21.47,-16.81,-3.42,14.21
2018-05-31,002831,16.95,19.14,19.29,15.9,192593,906316905.0,20.02,13.05,2.21,16.12
2018-06-29,002831,18.84,19.08,20.11,18.39,198356,1008413780.0,8.99,-0.31,-0.06,16.6
2018-07-31,002831,19.3,19.71,21.95,17.93,193515,1025925943.0,21.07,3.3,0.63,16.2
2018-08-31,002831,19.94,18.44,20.04,16.78,92403,437872687.0,16.54,-6.44,-1.27,7.73
2018-09-28,002831,18.49,18.85,18.98,16.37,60944,286949674.0,14.15,2.22,0.41,5.1
2018-10-31,002831,18.83,17.19,19.05,14.78,104125,466268393.0,22.65,-8.81,-1.66,8.71
2018-11-30,002831,17.5,15.97,19.48,15.44,135615,626487132.0,23.5,-7.1,-1.22,11.35
2018-12-28,002831,16.09,14.56,16.81,13.62,153046,625869619.0,19.97,-8.83,-1.41,12.81
2019-01-31,002831,14.32,15.67,17.03,13.31,233727,986306037.0,25.55,7.62,1.11,19.58
2019-02-28,002831,15.91,19.33,20.39,15.64,220213,1090558756.0,30.31,23.36,3.66,18.45
2019-03-29,002831,19.58,22.2,24.93,18.2,806548,4524965248.0,34.82,14.85,2.87,67.56
2019-04-30,002831,22.2,19.76,23.07,18.66,490880,2675482866.0,19.86,-10.99,-2.44,41.12
2019-05-31,002831,19.53,15.34,19.76,15.16,711134,1815986626.0,23.28,-22.37,-4.42,27.38
2019-06-28,002831,15.42,15.79,16.01,13.22,574266,1061273989.0,18.19,2.93,0.45,22.12
2019-07-31,002831,16.5,16.35,16.99,14.7,546408,1055879707.0,14.5,3.55,0.56,21.05
2019-08-30,002831,16.16,15.99,17.1,14.24,588559,1135307971.0,17.49,-2.2,-0.36,22.67
2019-09-30,002831,16.02,19.05,20.19,15.72,665991,1447997916.0,27.95,19.14,3.06,25.65
2019-10-31,002831,19.22,19.76,20.77,17.82,366251,822878231.0,15.49,3.73,0.71,14.11
2019-11-29,002831,19.72,20.64,22.7,19.2,675661,1657422802.0,17.71,4.45,0.88,26.03
2019-12-31,002831,20.62,23.17,24.42,19.24,790858,1962345183.0,25.1,12.26,2.53,18.57
2020-01-23,002831,23.57,26.95,28.3,23.22,597593,1722530399.0,21.92,16.31,3.78,14.03
2020-02-28,002831,23.92,21.62,26.88,21.62,834879,2336022346.0,19.52,-19.78,-5.33,19.6
2020-03-31,002831,21.94,18.88,22.85,17.03,1000215,2382574644.0,26.92,-12.67,-2.74,23.48
2020-04-30,002831,18.87,20.9,21.07,18.31,665698,1514742696.0,14.62,10.7,2.02,15.63
2020-05-29,002831,20.79,22.63,22.79,18.93,716912,1735127794.0,18.47,8.28,1.73,16.83
2020-06-30,002831,22.87,24.41,25.83,22.52,895645,2447749916.0,14.63,7.87,1.78,21.49
2020-07-31,002831,24.82,32.4,32.66,24.1,1278870,4043318717.0,35.07,32.73,7.99,30.68
2020-08-31,002831,32.67,33.83,35.04,26.36,912062,3033878450.0,26.79,4.41,1.43,21.88
2020-09-30,002831,34.34,28.65,36.58,28.4,893027,3163754360.0,24.18,-15.31,-5.18,21.42
2020-10-30,002831,29.26,26.47,31.31,26.47,522737,1673719421.0,16.89,-7.61,-2.18,12.54
2020-11-30,002831,27.11,23.17,29.22,23.08,899595,2655779527.0,23.2,-12.47,-3.3,21.58
2020-12-31,002831,23.61,27.52,27.7,23.61,1737803,4938134949.0,17.65,18.77,4.35,34.05
2021-01-29,002831,27.65,29.76,31.59,25.28,1451004,4609661281.0,22.93,8.14,2.24,27.56
2021-02-26,002831,29.73,27.83,33.4,27.34,924677,3115741599.0,20.36,-6.49,-1.93,17.56
2021-03-31,002831,27.69,26.03,29.68,25.36,715418,2164333789.0,15.52,-6.47,-1.8,13.59
2021-04-30,002831,25.97,28.12,29.18,25.32,464768,1415763174.0,14.83,8.03,2.09,8.83
2021-05-31,002831,28.27,25.53,28.61,23.49,511489,1440546874.0,18.21,-9.21,-2.59,9.71
2021-06-30,002831,25.55,26.87,28.29,24.41,570085,1673733314.0,15.2,5.25,1.34,10.97
