日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,300148,5.5,4.61,6.0,4.49,462653,1475308898.0,41.37,26.3,0.96,300.42
2011-01-31,300148,4.63,3.95,4.77,3.7,138440,350586980.0,23.21,-14.32,-0.66,89.9
2011-02-28,300148,3.94,4.09,4.18,3.82,92883,223968611.0,9.11,3.54,0.14,60.31
2011-03-31,300148,4.12,3.79,4.52,3.77,258922,648638445.0,18.34,-7.33,-0.3,136.27
2011-04-29,300148,3.82,3.29,3.93,3.21,76837,172186294.0,19.0,-13.19,-0.5,40.44
2011-05-31,300148,3.29,2.85,3.36,2.76,56124,101193758.0,18.24,-13.37,-0.44,22.72
2011-06-30,300148,2.85,2.85,2.96,2.61,78041,101966912.0,12.28,0.0,0.0,31.6
2011-07-29,300148,2.87,2.95,3.18,2.86,110146,153052414.0,11.23,3.51,0.1,44.59
2011-08-31,300148,2.95,3.47,3.8,2.68,496231,773196653.0,37.97,17.63,0.52,200.9
2011-09-30,300148,3.48,3.14,3.7,3.0,184122,287709873.0,20.17,-9.51,-0.33,74.54
2011-10-26,300148,3.15,5.01,5.3,2.91,950133,1860712076.0,76.11,59.55,1.87,384.67
2011-11-30,300148,5.51,5.14,6.74,5.01,1780693,4748788018.0,34.53,2.59,0.13,720.93
2011-12-30,300148,5.33,5.37,6.95,4.89,2115527,5661784181.0,40.08,4.47,0.23,651.58
2012-01-31,300148,5.39,4.99,6.42,4.58,1054996,2603028322.0,34.26,-7.08,-0.38,322.49
2012-02-29,300148,4.9,5.72,6.17,4.74,1622751,4013717650.0,28.66,14.63,0.73,496.03
2012-03-30,300148,5.65,4.51,5.93,4.39,902381,2201845451.0,26.92,-21.15,-1.21,275.84
2012-04-27,300148,4.47,4.51,5.17,4.01,600520,1223045505.0,25.72,0.0,0.0,141.64
2012-05-31,300148,4.38,4.74,5.19,4.29,1258026,2049857611.0,19.96,5.1,0.23,296.73
2012-06-29,300148,4.69,4.53,5.2,4.37,1079074,1792262531.0,17.51,-4.43,-0.21,254.52
2012-07-31,300148,4.54,3.71,4.84,3.66,634957,974114997.0,26.05,-18.1,-0.82,149.77
2012-08-31,300148,3.72,3.83,4.53,3.67,604008,856945367.0,23.18,3.23,0.12,141.9
2012-09-28,300148,3.83,3.8,4.42,3.66,566239,795147511.0,19.84,-0.78,-0.03,131.41
2012-10-31,300148,3.8,3.56,4.46,3.5,511363,695675827.0,25.26,-6.32,-0.24,118.67
2012-11-30,300148,3.67,2.66,3.84,2.6,397053,473524142.0,34.83,-25.28,-0.9,92.15
2012-12-31,300148,2.65,3.39,3.53,2.41,948624,1010828600.0,42.11,27.44,0.73,219.21
2013-01-31,300148,3.42,3.56,3.78,3.17,913557,1096590209.0,17.99,5.01,0.17,211.11
2013-02-28,300148,3.55,4.26,4.43,3.28,969581,1321476422.0,32.3,19.66,0.7,224.06
2013-03-29,300148,4.22,3.4,4.42,3.39,861201,1168136791.0,24.18,-20.19,-0.86,199.01
2013-04-26,300148,3.43,3.5,3.75,3.13,373566,457591012.0,18.24,2.94,0.1,86.33
2013-05-31,300148,3.44,4.04,4.36,3.4,1184318,1479441851.0,27.43,15.43,0.54,227.78
2013-06-28,300148,4.05,4.76,5.25,3.57,1617452,2054302105.0,41.58,17.82,0.72,311.08
2013-07-01,300148,4.62,5.05,5.1,4.57,127657,179297139.0,11.13,6.09,0.29,24.55
2013-08-30,300148,5.57,7.45,7.45,5.57,15220,29786829.0,37.23,47.52,2.4,2.93
2013-09-30,300148,8.21,14.78,14.78,8.21,1838146,6687478525.0,88.19,98.39,7.33,353.29
2013-10-31,300148,16.27,9.65,18.09,9.4,1680417,6177947793.0,58.8,-34.71,-5.13,322.98
2013-11-29,300148,9.57,9.85,10.73,8.93,1642006,4595416155.0,18.65,2.07,0.2,315.59
2013-12-31,300148,8.85,8.88,9.0,7.06,1533829,3459536310.0,19.7,-9.85,-0.97,294.8
2014-01-30,300148,8.96,12.31,13.97,8.72,2076019,6536425834.0,59.12,38.63,3.43,399.01
2014-02-28,300148,12.19,11.57,15.56,10.41,1246717,4409563980.0,41.84,-6.01,-0.74,239.62
2014-03-31,300148,11.28,9.24,13.42,8.93,851581,2796221005.0,38.81,-20.14,-2.33,163.16
2014-04-30,300148,9.26,9.01,11.01,8.46,843553,1858126218.0,27.6,-2.49,-0.23,107.75
2014-05-30,300148,8.93,9.83,10.53,8.52,1002950,1817380654.0,22.31,9.1,0.82,128.11
2014-06-30,300148,9.74,9.96,11.11,9.07,1006758,1934610154.0,20.75,1.32,0.13,44.35
2014-07-31,300148,9.91,9.9,10.27,8.61,721571,1306068670.0,16.67,-0.6,-0.06,31.79
2014-08-29,300148,9.66,10.93,12.46,9.39,1483941,3057820964.0,31.01,10.4,1.03,65.38
2014-09-30,300148,10.94,11.4,12.32,10.79,1041618,2261492953.0,14.0,4.3,0.47,45.89
2014-10-31,300148,11.47,12.52,13.15,11.21,1385058,3202412315.0,17.02,9.82,1.12,61.02
2014-11-28,300148,12.43,11.1,12.54,10.38,851942,1830381422.0,17.25,-11.34,-1.42,37.53
2014-12-31,300148,11.12,9.42,12.32,8.99,2064685,4274570192.0,30.0,-15.14,-1.68,90.96
2015-01-30,300148,9.36,10.25,11.23,9.15,1490445,2892279648.0,22.08,8.81,0.83,65.65
2015-02-27,300148,10.19,11.88,12.39,10.12,1342907,2860729974.0,22.15,15.9,1.63,59.15
2015-03-31,300148,11.76,18.36,18.36,11.4,2949499,7678134607.0,58.59,54.55,6.48,129.92
2015-04-16,300148,18.23,19.03,20.85,17.7,1131688,4045011457.0,17.16,3.65,0.67,49.85
2015-06-30,300148,20.94,13.69,25.31,11.46,1969330,5479341210.0,72.78,-28.06,-5.34,58.35
2015-07-31,300148,13.37,13.75,16.42,11.9,4177997,9388758678.0,33.02,0.44,0.06,123.79
2015-08-31,300148,13.39,10.18,15.23,8.44,3038114,6003180420.0,49.38,-25.96,-3.57,90.01
