日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-12-28,002201,4.03,4.29,4.71,4.03,243970,787275771.3,51.91,227.48,2.98,152.48
2008-01-31,002201,4.3,3.36,4.9,3.21,366586,1184587218.14,39.39,-21.68,-0.93,229.12
2008-02-29,002201,3.37,3.58,3.74,3.24,104697,276133352.78,14.88,6.55,0.22,65.44
2008-03-31,002201,3.59,2.56,3.66,2.28,212048,461512144.62,38.55,-28.49,-1.02,106.02
2008-04-30,002201,2.48,2.2,2.61,1.81,253992,422689272.23,31.25,-14.06,-0.36,127.0
2008-05-30,002201,2.21,1.87,2.57,1.86,201638,338390207.5,32.27,-15.0,-0.33,77.55
2008-06-30,002201,1.87,1.51,2.4,1.43,484979,574703135.56,51.87,-19.25,-0.36,186.53
2008-07-31,002201,1.5,1.61,1.85,1.45,262545,260439135.63,26.49,6.62,0.1,100.98
2008-08-29,002201,1.61,1.18,1.83,1.08,185077,166523491.04,46.58,-26.71,-0.43,71.18
2008-09-26,002201,1.16,0.96,1.18,0.84,79139,49021091.95,28.81,-18.64,-0.22,30.44
2008-10-31,002201,0.94,0.87,1.24,0.85,418774,270843511.25,40.63,-9.38,-0.09,161.07
2008-11-28,002201,0.84,1.06,1.21,0.76,317011,197964546.32,51.72,21.84,0.19,121.93
2008-12-31,002201,1.06,1.15,1.42,1.04,430784,322337390.63,35.85,8.49,0.09,97.23
2009-01-23,002201,1.17,1.3,1.36,1.16,376183,290855226.12,17.39,13.04,0.15,84.91
2009-02-27,002201,1.3,1.24,1.64,1.24,967513,845516007.77,30.77,-4.62,-0.06,218.38
2009-03-31,002201,1.24,1.69,1.69,1.21,781371,688362753.72,38.71,36.29,0.45,176.36
2009-04-30,002201,1.69,1.6,1.87,1.46,851080,844463525.7,24.26,-5.33,-0.09,192.1
2009-05-27,002201,1.67,1.84,1.89,1.62,693451,729651018.68,16.88,15.0,0.24,156.52
2009-06-30,002201,1.86,1.99,2.05,1.8,771436,871455378.67,13.59,8.15,0.15,173.13
2009-07-31,002201,1.98,2.57,2.62,1.9,1119077,1427374423.21,36.18,29.15,0.58,251.15
2009-08-31,002201,2.57,2.21,2.94,2.21,1234872,1852858011.19,28.4,-14.01,-0.36,277.14
2009-09-30,002201,2.06,1.91,2.54,1.87,601671,793175400.65,30.32,-13.57,-0.3,135.03
2009-10-30,002201,1.96,2.22,2.33,1.94,331770,424421109.56,20.42,16.23,0.31,74.46
2009-11-30,002201,2.18,2.53,2.84,2.11,696803,1025610696.21,32.88,13.96,0.31,156.38
2009-12-31,002201,2.56,2.59,2.83,2.38,522771,794674161.96,17.79,2.37,0.06,117.32
2010-01-29,002201,2.61,2.5,2.82,2.39,432851,660325442.27,16.6,-3.47,-0.09,97.14
2010-02-26,002201,2.5,2.57,2.57,2.32,185331,265222090.84,10.0,2.8,0.07,41.59
2010-03-31,002201,2.57,2.74,2.78,2.46,484590,739521219.23,12.45,6.61,0.17,108.75
2010-04-30,002201,2.74,2.74,2.92,2.55,553378,880155401.49,13.5,0.0,0.0,122.88
2010-05-31,002201,2.71,2.36,3.03,2.06,721417,828296734.3,35.4,-13.87,-0.38,123.22
2010-06-30,002201,2.28,1.95,2.48,1.94,308063,318076328.61,22.88,-17.37,-0.41,52.62
2010-07-30,002201,1.95,2.71,2.84,1.93,1003485,1137008371.23,46.67,38.97,0.76,171.4
2010-08-31,002201,2.74,3.35,3.4,2.67,1486219,1968000163.38,26.94,23.62,0.64,253.86
2010-09-30,002201,3.35,3.01,3.35,2.92,748800,1037787705.03,12.84,-10.15,-0.34,127.9
2010-10-15,002201,3.04,2.99,3.29,2.94,217440,301199195.57,11.63,-0.66,-0.02,37.14
2010-12-31,002201,3.3,2.88,3.96,2.68,656347,956342017.53,42.81,-3.68,-0.11,51.24
2011-01-31,002201,2.86,2.57,2.94,2.39,195771,231926470.43,19.1,-10.76,-0.31,15.28
2011-02-28,002201,2.57,3.01,3.09,2.52,324980,409208033.83,22.18,17.12,0.44,25.37
2011-03-31,002201,3.01,3.21,3.5,2.83,848786,1197289735.13,22.26,6.64,0.2,66.26
2011-04-29,002201,3.18,2.82,3.35,2.71,318676,438849255.18,19.94,-12.15,-0.39,24.88
2011-05-31,002201,2.82,2.64,3.03,2.45,182874,226895490.35,20.57,-6.38,-0.18,14.24
2011-06-30,002201,2.63,2.99,3.13,2.54,439995,441110418.4,22.35,13.26,0.35,26.35
2011-07-29,002201,3.08,3.26,3.47,2.94,932371,1007365498.81,17.73,9.03,0.27,55.83
2011-08-31,002201,3.27,2.72,3.33,2.51,565930,548643761.69,25.15,-16.56,-0.54,33.89
2011-09-30,002201,2.7,2.94,3.01,2.57,411161,388219260.0,16.18,8.09,0.22,24.62
2011-10-31,002201,2.94,3.52,3.63,2.89,1640405,1817626337.0,25.17,19.73,0.58,98.23
2011-11-30,002201,3.46,2.84,3.68,2.79,998242,1120739917.0,25.28,-19.32,-0.68,59.77
2011-12-30,002201,2.94,2.14,2.97,1.93,377051,314617270.0,36.62,-24.65,-0.7,22.58
2012-01-31,002201,2.14,2.13,2.28,1.92,255673,187230564.0,16.82,-0.47,-0.01,15.31
2012-02-29,002201,2.13,2.52,2.62,2.1,605456,496478099.0,24.41,18.31,0.39,36.25
2012-03-30,002201,2.49,2.29,2.59,2.11,489841,404886670.0,19.05,-9.13,-0.23,29.33
2012-04-27,002201,2.28,2.29,2.43,2.16,383796,305375008.0,11.79,0.0,0.0,22.98
2012-05-31,002201,2.33,2.24,2.39,2.11,262293,204979747.0,12.23,-2.18,-0.05,15.71
2012-06-29,002201,2.24,1.97,2.3,1.92,188115,138792174.0,16.96,-12.05,-0.27,11.26
