日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-28,601059,9.7,17.6,20.85,9.7,12242517,23042644781.0,138.51,118.63,9.55,377.51
2023-03-31,601059,17.5,15.15,18.27,14.88,7692112,12773666401.0,19.26,-13.92,-2.45,237.19
2023-04-28,601059,15.1,14.42,17.8,13.76,8018748,13076747640.0,26.67,-4.82,-0.73,247.26
2023-05-31,601059,14.29,14.37,16.74,14.06,6462904,9966236108.0,18.59,-0.35,-0.05,199.29
2023-06-30,601059,14.33,14.06,15.09,13.41,4044569,5917135337.0,11.69,-2.16,-0.31,124.72
2023-07-31,601059,13.92,16.98,17.77,13.73,6354299,10058649048.0,28.73,20.77,2.92,195.94
2023-08-31,601059,16.67,19.17,23.12,16.26,27617521,55572423634.0,40.4,12.9,2.19,851.6
2023-09-28,601059,19.34,17.02,19.42,16.66,8022500,14374526918.0,14.4,-11.22,-2.15,247.38
2023-10-31,601059,16.73,16.95,17.71,15.8,6254862,10584419608.0,11.22,-0.41,-0.07,192.87
2023-11-30,601059,17.11,19.39,20.58,16.3,10429981,19759474177.0,25.25,14.4,2.44,321.62
2023-12-29,601059,19.19,17.83,22.13,17.05,9576297,18963936898.0,26.2,-8.05,-1.56,295.29
2024-01-31,601059,17.72,15.06,19.65,14.77,7385943,12705642231.0,27.37,-15.54,-2.77,227.75
2024-02-29,601059,15.01,16.68,17.67,12.99,6959093,10603896167.0,31.08,10.76,1.62,100.62
2024-03-29,601059,16.59,15.0,16.87,14.63,5405170,8717524172.0,13.43,-10.07,-1.68,78.15
2024-04-30,601059,15.28,15.56,15.89,13.89,5938421,8918690229.0,13.33,3.73,0.56,85.86
2024-05-31,601059,15.87,14.59,16.34,14.34,5408036,8386237183.0,12.85,-6.23,-0.97,78.2
2024-06-28,601059,14.58,14.05,15.9,13.61,4393697,6628973580.0,15.7,-3.7,-0.54,63.53
2024-07-31,601059,13.97,14.6,14.65,13.05,2946708,4114755332.0,11.39,3.91,0.55,42.61
2024-08-30,601059,14.39,12.69,14.56,11.8,3719771,4971585238.0,18.9,-13.08,-1.91,53.79
2024-09-30,601059,12.59,16.94,16.94,12.01,4525278,6356900434.0,38.85,33.49,4.25,65.43
2024-10-31,601059,18.65,15.24,18.65,14.66,8050952,12930912025.0,23.55,-10.04,-1.7,116.41
2024-11-29,601059,15.24,15.12,17.61,14.38,8514348,13696066539.0,21.19,-0.79,-0.12,123.11
2024-12-31,601059,15.04,14.91,16.61,14.83,6864952,10776699722.0,11.77,-1.39,-0.21,99.26
2025-01-27,601059,14.8,13.2,14.91,13.14,3305041,4584312434.0,11.87,-11.47,-1.71,47.79
2025-02-28,601059,13.3,15.73,17.13,13.2,11370631,17895741438.0,29.77,19.17,2.53,164.41
2025-03-31,601059,15.98,16.13,18.39,15.68,13776118,23578302056.0,17.23,2.54,0.4,199.19
2025-04-30,601059,16.23,14.48,16.32,13.64,5859911,8734121520.0,16.62,-10.23,-1.65,84.73
2025-05-30,601059,14.55,14.31,15.72,14.25,4469771,6728613375.0,10.15,-1.17,-0.17,64.63
2025-06-30,601059,14.25,17.03,17.93,14.23,13582870,22323060993.0,25.86,19.01,2.72,196.4
2025-07-31,601059,17.03,16.26,17.43,16.17,8769655,14818027199.0,7.4,-4.52,-0.77,126.8
2025-08-29,601059,16.22,19.6,21.64,16.07,16071547,30205812770.0,34.26,20.54,3.34,232.38
2025-09-30,601059,19.6,19.17,20.34,18.23,10819162,20774296934.0,10.77,-2.19,-0.43,156.44
2025-10-31,601059,19.07,19.11,20.79,18.7,7996481,15875148140.0,10.9,-0.31,-0.06,115.62
2025-11-19,601059,19.02,17.79,19.05,17.5,2458905,4515907370.0,8.11,-6.91,-1.32,35.55
2025-12-31,601059,19.0,17.71,19.28,17.7,2942805,5320525672.0,8.88,-0.45,-0.08,42.55
2026-01-30,601059,17.76,17.59,18.24,17.34,4973150,8847446597.0,5.08,-0.68,-0.12,71.91
