日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,301221,99.1,94.57,106.08,79.1,617357,5680439648.0,39.11,37.08,25.58,289.49
2022-01-28,301221,97.4,89.88,117.9,80.1,587983,5828747070.0,39.97,-4.96,-4.69,275.72
2022-02-28,301221,92.11,77.49,94.34,73.1,308058,2475015306.0,23.63,-13.79,-12.39,144.46
2022-03-31,301221,78.3,61.01,79.6,59.6,299758,2054767593.0,25.81,-21.27,-16.48,140.56
2022-04-29,301221,60.25,41.54,62.73,38.12,231776,1164464324.0,40.34,-31.91,-19.47,108.68
2022-05-31,301221,41.65,46.32,51.1,40.7,287905,1353031321.0,25.04,11.51,4.78,135.0
2022-06-30,301221,46.3,64.33,71.67,45.97,637391,3679315102.0,55.48,38.88,18.01,282.74
2022-07-29,301221,64.39,72.15,74.5,53.78,449222,2756112885.0,32.21,12.16,7.82,199.27
2022-08-31,301221,73.65,48.23,82.48,48.1,494868,3295855029.0,47.65,-33.15,-23.92,219.52
2022-09-30,301221,48.64,40.93,52.7,40.71,239273,1162482770.0,24.86,-15.14,-7.3,106.14
2022-10-31,301221,41.2,44.38,48.0,39.4,176214,782682479.0,21.01,8.43,3.45,78.17
2022-11-30,301221,44.5,42.39,49.89,41.09,257479,1208139175.0,19.83,-4.48,-1.99,114.22
2022-12-30,301221,43.45,38.41,43.74,37.22,175273,712757429.0,15.38,-9.39,-3.98,40.46
2023-01-31,301221,38.39,42.47,43.39,38.15,134534,562899911.0,13.64,10.57,4.06,31.06
2023-02-28,301221,42.49,43.94,46.96,42.49,250732,1130020504.0,10.53,3.46,1.47,57.88
2023-03-31,301221,44.86,46.25,49.16,41.25,407754,1875032510.0,18.0,5.26,2.31,94.13
2023-04-28,301221,46.39,51.14,64.07,45.86,757243,4096914547.0,39.37,10.57,4.89,174.81
2023-05-31,301221,50.47,50.6,57.18,46.3,413124,2148954037.0,21.27,-1.06,-0.54,95.37
2023-06-30,301221,49.96,55.53,69.7,49.72,968554,5660349788.0,39.49,9.74,4.93,222.62
2023-07-31,301221,56.47,61.93,82.18,55.61,1707116,11908718444.0,47.85,11.53,6.4,392.38
2023-08-31,301221,61.08,59.13,62.6,51.71,925143,5460634919.0,17.58,-4.52,-2.8,212.64
2023-09-28,301221,59.27,57.16,74.88,53.09,1359464,8474893606.0,36.85,-3.33,-1.97,312.47
2023-10-31,301221,60.2,60.47,68.27,53.27,1047398,6463772829.0,26.24,5.79,3.31,240.74
2023-11-30,301221,59.69,66.03,73.87,59.3,1729684,11415805179.0,24.09,9.19,5.56,397.57
2023-12-29,301221,65.9,58.0,67.2,55.5,668540,4087467429.0,17.72,-12.16,-8.03,153.66
2024-01-31,301221,57.57,38.1,57.69,38.09,508358,2471322524.0,33.79,-34.31,-19.9,116.85
2024-02-29,301221,38.1,40.71,44.59,27.32,598613,2234112620.0,45.33,6.85,2.61,137.59
2024-03-29,301221,41.34,46.9,50.7,40.48,1025339,4707335768.0,25.1,15.21,6.19,235.67
2024-04-30,301221,47.5,39.18,48.34,32.62,761690,3040306727.0,33.52,-16.46,-7.72,175.07
2024-05-31,301221,40.01,36.52,41.28,34.5,443761,1670947279.0,17.3,-6.79,-2.66,102.0
2024-06-28,301221,36.8,35.48,46.68,31.07,1160837,4540731430.0,42.74,-2.85,-1.04,266.82
2024-07-31,301221,36.46,39.24,40.98,32.45,1246340,4705692713.0,24.04,10.6,3.76,285.54
2024-08-30,301221,39.2,31.64,40.1,29.93,499286,1765414472.0,25.92,-19.37,-7.6,114.39
2024-09-30,301221,31.64,50.7,50.7,29.14,878168,3376304830.0,68.14,60.24,19.06,201.19
2024-10-31,301221,59.35,49.71,61.8,43.88,1543801,8015369967.0,35.35,-1.95,-0.99,353.69
2024-11-29,301221,50.3,48.9,54.78,45.3,974952,4927520260.0,19.07,-1.63,-0.81,223.36
2024-12-31,301221,49.1,48.38,58.04,47.6,972855,5195685009.0,21.35,-1.06,-0.52,222.88
2025-01-27,301221,48.0,46.68,48.77,39.8,523034,2331378615.0,18.54,-3.51,-1.7,119.83
2025-02-28,301221,47.75,49.74,55.6,46.8,959279,5049053266.0,18.85,6.56,3.06,219.77
2025-03-31,301221,49.97,47.65,60.35,46.3,985858,5344522792.0,28.25,-4.2,-2.09,225.86
2025-04-30,301221,47.68,48.17,49.28,35.57,475611,2092368504.0,28.77,1.09,0.52,108.96
2025-05-30,301221,48.8,50.1,52.6,48.28,422126,2135141946.0,8.97,4.01,1.93,96.71
2025-06-30,301221,49.6,51.77,54.7,46.8,560123,2839558693.0,15.77,3.33,1.67,89.3
2025-07-31,301221,51.77,50.99,53.19,49.52,442144,2278944460.0,7.09,-1.51,-0.78,70.49
2025-08-29,301221,50.95,59.93,61.3,50.68,966974,5463738458.0,20.83,17.53,8.94,154.17
2025-09-30,301221,59.8,53.5,61.2,51.01,682618,3802392550.0,17.0,-10.73,-6.43,108.83
2025-10-31,301221,53.99,52.39,59.24,48.88,686989,3646933804.0,19.36,-2.07,-1.11,109.53
2025-11-28,301221,52.37,48.02,52.78,45.2,302640,1498570403.0,14.47,-8.34,-4.37,48.25
2025-12-31,301221,47.81,56.24,57.77,45.61,791217,4046583391.0,25.32,17.12,8.22,126.14
2026-01-30,301221,56.3,57.81,64.5,55.55,904803,5427371063.0,15.91,2.79,1.57,144.25
