日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-09-30,002296,6.19,6.0,6.59,5.68,137314,475980767.27,21.93,44.58,1.85,110.74
2009-10-30,002296,5.94,7.24,7.89,5.48,408163,1604319643.72,40.17,20.67,1.24,329.16
2009-11-30,002296,7.0,10.5,11.07,6.9,228383,1100582059.94,57.6,45.03,3.26,184.18
2009-12-31,002296,11.65,12.27,12.45,9.55,220143,1268758365.0,27.62,16.86,1.77,142.03
2010-01-29,002296,12.15,12.59,14.33,11.48,150362,1027479446.09,23.23,2.61,0.32,97.01
2010-02-26,002296,12.49,13.42,14.65,11.68,66912,457057627.88,23.59,6.59,0.83,43.17
2010-03-31,002296,13.4,17.68,18.19,12.5,171481,1309754720.05,42.4,31.74,4.26,110.63
2010-04-30,002296,17.74,14.39,18.92,13.5,481899,2423734246.71,30.66,-18.61,-3.29,182.88
2010-05-31,002296,14.25,15.31,16.15,12.92,141277,616073755.48,22.45,6.39,0.92,53.62
2010-06-30,002296,15.12,14.25,16.94,13.58,93167,442352276.58,21.95,-6.92,-1.06,35.36
2010-07-30,002296,14.25,15.4,15.54,12.96,85989,378468328.14,18.11,8.07,1.15,32.63
2010-08-31,002296,15.4,18.17,18.56,14.74,122922,618865519.48,24.81,17.99,2.77,46.65
2010-09-30,002296,18.24,18.31,20.12,17.03,102085,570848959.31,17.01,0.77,0.14,32.81
2010-10-29,002296,18.65,19.07,19.59,15.73,102898,550785675.19,21.08,4.15,0.76,33.08
2010-11-30,002296,19.08,21.31,24.47,17.89,186203,1175971070.38,34.5,11.75,2.24,59.85
2010-12-31,002296,21.1,23.02,24.8,20.14,131873,898408052.79,21.87,8.02,1.71,42.39
2011-01-31,002296,23.01,21.54,23.87,20.14,66314,437641004.27,16.2,-6.43,-1.48,21.32
2011-02-28,002296,21.55,20.07,21.57,19.79,83941,516534231.59,8.26,-6.82,-1.47,26.98
2011-03-31,002296,20.28,17.61,21.07,17.38,168477,995780421.43,18.39,-12.26,-2.46,54.16
2011-04-29,002296,17.72,17.11,18.52,16.16,63987,329886266.15,13.4,-2.84,-0.5,20.57
2011-05-31,002296,16.79,15.79,17.71,15.0,53978,206339695.46,15.84,-7.71,-1.32,10.08
2011-06-27,002296,15.79,14.62,17.56,13.45,83448,224220279.55,26.03,-7.41,-1.17,15.58
2011-10-31,002296,13.09,11.99,13.09,10.47,318436,623801528.0,17.92,-17.99,-2.63,59.63
2011-11-30,002296,12.14,10.67,13.23,10.51,529336,1157754190.0,22.69,-11.01,-1.32,99.12
2011-12-30,002296,10.97,8.27,11.97,7.69,204864,369357591.0,40.11,-22.49,-2.4,38.36
2012-01-31,002296,8.36,8.5,9.53,7.6,136890,220112849.0,23.34,2.78,0.23,25.63
2012-02-29,002296,8.33,10.21,11.0,8.33,304282,555449373.0,31.41,20.12,1.71,56.98
2012-03-29,002296,10.21,10.9,12.12,9.07,642608,1244387712.0,29.87,6.76,0.69,120.33
2012-04-27,002296,10.69,12.12,13.93,9.26,1245424,2672873170.0,42.84,11.19,1.22,233.21
2012-05-31,002296,12.42,12.77,13.62,11.38,662729,1487721286.0,18.48,5.36,0.65,124.1
2012-06-29,002296,12.74,11.21,12.89,10.14,212560,446119767.0,21.53,-12.22,-1.56,39.8
2012-07-31,002296,11.16,9.4,11.44,9.04,189186,346727148.0,21.41,-16.15,-1.81,35.26
2012-08-31,002296,9.2,9.24,10.65,9.07,106794,192138452.0,16.81,-1.7,-0.16,19.9
2012-09-28,002296,9.14,8.44,11.63,8.06,317806,574564908.0,38.64,-8.66,-0.8,59.23
2012-10-31,002296,8.47,6.94,9.54,6.69,346830,494647365.0,33.77,-17.77,-1.5,41.72
2012-11-30,002296,6.94,5.44,7.22,4.92,692949,818504428.0,33.14,-21.61,-1.5,83.35
2012-12-31,002296,5.44,6.83,6.92,4.96,1187575,1332153728.0,36.03,25.55,1.39,142.85
2013-01-31,002296,6.87,6.79,8.1,6.51,1055862,1429988329.0,23.28,-0.59,-0.04,127.0
2013-02-28,002296,6.79,7.99,8.49,6.52,770346,1095042714.0,29.01,17.67,1.2,92.66
2013-03-29,002296,8.15,8.12,9.42,7.12,762095,1168015097.0,28.79,1.63,0.13,91.67
2013-04-26,002296,8.06,8.54,9.12,7.49,531267,828142521.0,20.07,5.17,0.42,63.9
2013-05-31,002296,8.56,9.82,10.84,8.42,819945,1479781004.0,28.34,14.99,1.28,98.63
2013-06-28,002296,9.82,8.8,9.82,7.53,520742,849273110.0,23.32,-10.39,-1.02,62.64
2013-07-31,002296,8.77,8.99,10.53,7.57,941299,1531500820.0,33.64,2.16,0.19,106.36
2013-08-30,002296,9.12,8.94,10.46,8.87,792525,1376873904.0,17.69,-0.56,-0.05,89.55
2013-09-30,002296,8.94,12.36,12.56,8.94,821792,1557832218.0,40.49,38.26,3.42,92.86
2013-10-31,002296,12.4,11.3,13.62,10.58,526244,1160480332.0,24.6,-8.58,-1.06,54.83
2013-11-29,002296,11.24,11.68,11.68,9.73,475261,926937256.0,17.26,3.36,0.38,49.52
2013-12-31,002296,11.29,11.63,12.53,10.34,606262,1250402328.0,18.75,-0.43,-0.05,77.71
2014-01-30,002296,11.88,12.84,13.18,11.13,606154,1308270602.0,17.63,10.4,1.21,77.7
2014-02-28,002296,12.8,12.59,14.92,11.97,459375,1105638580.0,22.98,-1.95,-0.25,58.88
2014-03-31,002296,12.78,13.3,14.47,12.3,544735,1297400741.0,17.24,5.64,0.71,69.82
2014-04-30,002296,13.3,13.28,15.63,12.82,478562,1226198618.0,21.13,-0.15,-0.02,62.08
2014-05-30,002296,13.55,14.13,14.74,13.0,227482,552793034.0,13.1,6.4,0.85,29.51
2014-06-30,002296,14.27,14.87,15.44,13.47,251669,646705508.0,13.94,5.24,0.74,32.64
2014-07-31,002296,14.88,15.74,17.37,14.46,525178,1459568761.0,19.57,5.85,0.87,68.12
2014-08-29,002296,15.7,17.43,17.52,15.17,541674,1552519829.0,14.93,10.74,1.69,70.26
2014-09-26,002296,17.38,18.26,19.34,17.05,534795,1689519916.0,13.14,4.76,0.83,52.73
2014-10-31,002296,20.13,18.77,20.15,18.52,655736,1311292848.0,8.93,2.79,0.51,35.74
2014-11-28,002296,18.76,17.29,19.97,16.08,2418801,4445283165.0,20.72,-7.88,-1.48,131.82
2014-12-31,002296,17.24,16.63,17.51,14.54,3379846,5597050622.0,17.18,-3.82,-0.66,121.84
2015-01-30,002296,16.56,15.6,16.57,14.69,1987876,3198071887.0,11.3,-6.19,-1.03,71.66
2015-02-27,002296,15.38,15.82,16.02,14.45,1107976,1742689620.0,10.06,1.41,0.22,39.94
2015-03-31,002296,15.91,20.13,22.23,15.82,5352438,10361882608.0,40.52,27.24,4.31,192.95
2015-04-30,002296,20.13,21.58,22.21,19.08,4718846,10076514832.0,15.55,7.2,1.45,163.93
2015-05-29,002296,21.68,25.88,29.58,20.58,5951019,14918716480.0,41.71,19.93,4.3,206.74
2015-06-30,002296,25.99,20.7,38.08,20.7,4866698,15477084141.0,67.16,-20.02,-5.18,169.1
2015-08-31,002296,18.59,15.44,18.59,13.44,2142341,3381082926.0,24.88,-25.41,-5.26,74.44
2015-09-30,002296,15.16,13.3,15.16,10.83,6174511,8484100353.0,28.04,-13.86,-2.14,214.54
2015-10-30,002296,14.01,15.69,17.11,13.76,5135582,8262696160.0,25.19,17.97,2.39,178.44
2015-11-30,002296,15.3,18.53,22.94,15.12,5315473,10224133107.0,49.84,18.1,2.84,184.69
2015-12-31,002296,18.42,20.99,22.41,17.44,4929801,9989445909.0,26.82,13.28,2.46,155.91
2016-01-29,002296,20.84,12.73,21.79,11.91,4143019,7364046504.0,47.07,-39.35,-8.26,131.02
2016-02-29,002296,12.57,11.94,15.17,11.64,1859839,2634359702.0,27.73,-6.21,-0.79,58.82
2016-03-31,002296,12.01,14.05,14.84,11.7,2939438,4113624218.0,26.3,17.67,2.11,92.96
2016-04-29,002296,13.97,14.88,15.36,13.51,2356358,3524500693.0,13.17,5.91,0.83,74.52
2016-05-31,002296,14.91,16.9,17.14,13.28,2222257,3452888470.0,25.94,13.58,2.02,70.28
2016-06-30,002296,16.89,17.79,18.51,15.01,2245639,3920493623.0,20.71,5.27,0.89,71.02
2016-07-29,002296,17.74,16.69,18.62,16.56,1823423,3268007098.0,11.58,-6.18,-1.1,57.67
