日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-08-31,002159,20.97,15.81,21.51,14.91,484554,1325972349.05,213.59,411.65,12.72,179.46
2007-09-28,002159,15.81,12.95,16.09,12.04,223987,501940812.0,25.62,-18.09,-2.86,82.96
2007-10-31,002159,13.17,11.39,15.22,10.37,171242,356159047.21,37.45,-12.05,-1.56,63.42
2007-11-30,002159,11.3,11.01,12.49,10.05,205374,371028214.93,21.42,-3.34,-0.38,68.57
2007-12-28,002159,10.78,13.56,14.27,10.78,186384,371455289.72,31.7,23.16,2.55,62.23
2008-01-31,002159,13.42,11.19,15.03,10.97,258297,556491309.57,29.94,-17.48,-2.37,86.24
2008-02-29,002159,11.27,12.57,12.71,10.19,67779,127053462.31,22.52,12.33,1.38,22.63
2008-03-31,002159,12.52,11.21,13.02,9.39,115228,211976888.7,28.88,-10.82,-1.36,38.47
2008-04-30,002159,11.14,8.73,11.29,7.14,114033,171027472.58,37.02,-22.12,-2.48,38.07
2008-05-30,002159,8.85,7.38,9.5,7.21,130933,148995816.04,26.23,-15.46,-1.35,29.14
2008-06-30,002159,7.34,6.0,8.3,5.72,289330,228255041.36,34.96,-18.7,-1.38,64.4
2008-07-31,002159,5.98,6.55,7.62,5.7,223804,168620520.42,32.0,9.17,0.55,49.82
2008-08-29,002159,6.43,4.12,6.79,3.74,191329,102244525.12,46.56,-37.1,-2.43,25.13
2008-09-26,002159,4.12,3.91,4.33,3.2,150235,69168833.45,27.43,-5.1,-0.21,19.73
2008-10-31,002159,3.87,2.62,3.87,2.49,106147,38828867.65,35.29,-32.99,-1.29,13.94
2008-11-28,002159,2.65,3.23,3.67,2.51,235177,91591391.5,44.27,23.28,0.61,30.89
2008-12-31,002159,3.17,4.12,5.45,3.16,1064090,548025359.79,70.9,27.55,0.89,139.76
2009-01-23,002159,4.17,4.6,5.02,4.17,481671,257066816.94,20.63,11.65,0.48,63.27
2009-02-27,002159,4.65,4.71,5.92,4.57,887690,539843945.27,29.35,2.39,0.11,116.59
2009-03-31,002159,4.64,6.22,6.37,4.59,1012224,652575702.8,37.79,32.06,1.51,132.95
2009-04-30,002159,6.17,6.05,7.01,5.69,1173209,841428598.6,21.22,-2.73,-0.17,154.1
2009-05-27,002159,6.02,7.14,7.67,5.98,1221063,939912014.14,27.93,18.02,1.09,160.38
2009-06-30,002159,7.12,7.14,7.43,6.67,755440,589636483.06,10.64,0.0,0.0,99.22
2009-07-31,002159,7.19,7.38,7.97,6.97,994882,811215284.89,14.01,3.36,0.24,130.67
2009-08-31,002159,7.37,6.59,8.65,6.22,1015976,850533916.57,32.93,-10.7,-0.79,133.44
2009-09-30,002159,6.53,6.9,8.37,6.47,835712,690607247.77,28.83,4.7,0.31,109.77
2009-10-30,002159,6.99,8.82,9.1,6.93,741424,656015864.07,31.45,27.83,1.92,97.38
2009-11-30,002159,8.74,11.76,13.54,8.52,1514681,1803207737.1,56.92,33.33,2.94,198.95
2009-12-31,002159,11.76,13.6,14.13,11.5,1030774,1407994828.01,22.36,15.65,1.84,135.39
