日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-31,601728,3.75,3.52,5.48,3.51,105546150,51937407424.0,56.45,0.86,0.03,182.41
2021-09-30,601728,3.51,3.25,3.69,3.21,82120062,37164638944.0,13.64,-7.67,-0.27,186.41
2021-10-29,601728,3.26,3.35,3.37,3.09,18369723,7800346672.0,8.62,3.08,0.1,41.7
2021-11-30,601728,3.31,3.24,3.36,3.13,16525796,7028056711.0,6.87,-3.28,-0.11,37.51
2021-12-31,601728,3.23,3.29,3.43,3.22,21958744,9583034581.0,6.48,1.54,0.05,49.85
2022-01-28,601728,3.28,3.12,3.36,3.11,13471719,5773576094.0,7.6,-5.17,-0.17,30.58
2022-02-28,601728,3.14,3.08,3.43,3.06,22871289,9689407051.0,11.86,-1.28,-0.04,42.42
2022-03-31,601728,3.08,2.96,3.11,2.78,20415709,8202237365.0,10.71,-3.9,-0.12,37.87
2022-04-29,601728,2.95,2.85,3.01,2.78,11554289,4567890176.0,7.77,-3.72,-0.11,21.43
2022-05-31,601728,2.84,2.83,2.85,2.78,9811562,3782539309.0,2.46,-0.7,-0.02,18.2
2022-06-30,601728,2.84,2.86,2.96,2.83,13248463,5012757899.0,4.59,1.06,0.03,24.57
2022-07-29,601728,2.85,2.84,2.89,2.82,8664649,3228043505.0,2.45,-0.7,-0.02,16.07
2022-08-31,601728,2.84,2.88,2.96,2.78,12448764,4661208561.0,6.34,1.41,0.04,6.35
2022-09-30,601728,2.89,3.08,3.14,2.87,15215629,5784587146.0,9.38,6.94,0.2,7.77
2022-10-31,601728,3.08,3.18,3.23,3.07,12612851,4932351667.0,5.19,3.25,0.1,6.44
2022-11-30,601728,3.18,3.59,3.64,3.12,26288004,10729873722.0,16.35,12.89,0.41,13.42
2022-12-30,601728,3.56,3.44,3.91,3.35,36508002,16035293625.0,15.6,-4.18,-0.15,18.64
2023-01-31,601728,3.43,4.25,4.36,3.4,35363267,16400540407.0,27.91,23.55,0.81,18.05
2023-02-28,601728,4.21,5.1,5.43,4.06,83986983,46278144699.0,32.24,20.0,0.85,42.87
2023-03-31,601728,5.03,5.58,6.76,5.0,154755636,101990308822.0,34.51,9.41,0.48,79.0
2023-04-28,601728,5.52,5.94,6.49,5.48,90484156,61336862229.0,18.1,6.45,0.36,46.19
2023-05-31,601728,5.86,5.34,6.26,4.76,55868044,34617585446.0,25.25,-10.1,-0.6,28.52
2023-06-30,601728,5.3,4.96,5.82,4.86,44013669,26353391300.0,17.98,-7.12,-0.38,22.47
