日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,600777,0.62,0.58,0.63,0.55,76846,107078000.0,2.73,-80.2,-2.35,54.89
1996-12-31,600777,0.59,0.65,0.71,0.55,194172,308245000.0,27.59,12.07,0.07,138.69
1997-01-31,600777,0.64,0.63,0.67,0.61,64125,102403000.0,9.23,-3.08,-0.02,45.8
1997-02-28,600777,0.64,0.64,0.65,0.58,35026,54222000.0,11.11,1.59,0.01,25.02
1997-03-31,600777,0.65,0.64,0.74,0.63,275483,484500112.0,17.19,0.0,0.0,196.77
1997-04-30,600777,0.64,0.68,0.7,0.63,148652,245405000.0,10.94,6.25,0.04,106.18
1997-05-30,600777,0.67,0.72,0.81,0.66,150578,227312000.0,22.06,5.88,0.04,82.74
1997-06-27,600777,0.73,0.79,0.8,0.67,78135,122067000.0,18.06,9.72,0.07,42.93
1997-07-31,600777,0.78,0.79,0.87,0.74,93228,158791000.0,16.46,0.0,0.0,51.22
1997-08-29,600777,0.78,0.79,0.82,0.76,43702,72342000.0,7.59,0.0,0.0,24.01
1997-09-30,600777,0.79,0.75,0.83,0.69,75971,120493000.0,17.72,-5.06,-0.04,37.95
1997-10-31,600777,0.75,0.75,0.79,0.73,25581,36014000.0,8.0,0.0,0.0,12.78
1997-11-28,600777,0.74,0.77,0.83,0.73,33909,50357677.0,13.33,2.67,0.02,16.94
1997-12-31,600777,0.76,0.82,0.84,0.74,45526,69217000.0,12.99,6.49,0.05,22.74
1998-01-23,600777,0.82,0.96,0.97,0.78,95363,165879000.0,23.17,17.07,0.14,47.63
1998-02-27,600777,0.97,0.99,1.03,0.96,60630,121912000.0,7.29,3.13,0.03,30.28
1998-03-31,600777,0.99,1.0,1.05,0.95,70573,142514721.0,10.1,1.01,0.01,35.25
1998-04-30,600777,1.0,1.27,1.41,0.98,303967,568622000.0,43.0,27.0,0.27,84.35
1998-05-29,600777,1.27,1.16,1.3,1.06,307986,398927000.0,18.9,-8.66,-0.11,76.69
