日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-04-30,002124,1.12,1.03,1.33,0.86,496343,1207952677.37,-4700.0,10400.0,1.04,335.37
2007-05-31,002124,1.05,0.88,1.09,0.77,165304,397977447.35,31.07,-14.56,-0.15,111.69
2007-06-29,002124,0.87,0.75,1.22,0.62,196803,473596520.61,68.18,-14.77,-0.13,132.98
2007-07-31,002124,0.75,1.27,1.3,0.67,210969,501312565.45,84.0,69.33,0.52,114.04
2007-08-31,002124,1.26,1.97,2.21,1.17,215976,727355326.32,81.89,55.12,0.7,116.74
2007-09-28,002124,1.97,1.78,2.11,1.54,80759,286430187.02,28.93,-9.64,-0.19,43.65
2007-10-31,002124,1.79,1.17,1.85,0.99,77322,223605479.47,48.31,-34.27,-0.61,41.8
2007-11-30,002124,1.17,1.15,1.25,0.84,71865,184406640.44,35.04,-1.71,-0.02,38.85
2007-12-28,002124,1.13,1.5,1.59,1.02,108026,319203138.87,49.57,30.43,0.35,58.39
2008-01-31,002124,1.5,1.17,1.84,1.17,178451,574368658.41,44.67,-22.0,-0.33,96.46
2008-02-29,002124,1.17,1.3,1.48,0.99,68395,191823954.72,41.88,11.11,0.13,36.97
2008-03-31,002124,1.3,1.02,1.52,0.83,99235,255560314.32,53.08,-21.54,-0.28,53.64
2008-04-30,002124,1.02,0.98,1.04,0.44,102039,214050923.58,58.82,-3.92,-0.04,36.94
2008-05-30,002124,0.98,1.08,1.33,0.82,150031,272106920.37,52.04,10.2,0.1,27.4
2008-06-27,002124,1.08,0.59,1.23,0.49,148933,160639698.88,68.52,-45.37,-0.49,27.2
2008-07-31,002124,0.72,1.06,1.38,0.68,908494,1169846835.86,118.64,79.66,0.47,165.94
2008-08-29,002124,1.03,0.71,1.13,0.52,363780,384388412.08,57.55,-33.02,-0.35,66.44
2008-09-25,002124,0.7,0.35,0.73,0.2,268265,213981976.02,74.65,-50.7,-0.36,49.0
2008-10-31,002124,0.32,0.3,0.58,0.24,880045,707620108.0,97.14,-14.29,-0.05,160.74
2008-11-28,002124,0.3,0.43,0.63,0.27,753750,626047966.3,120.0,43.33,0.13,137.67
2008-12-31,002124,0.43,0.58,0.79,0.41,934570,896652674.13,88.37,34.88,0.15,160.2
2009-01-23,002124,0.6,0.89,0.95,0.6,599161,635880064.85,60.34,53.45,0.31,102.71
2009-02-27,002124,0.92,0.76,1.09,0.75,947249,1114936905.39,38.2,-14.61,-0.13,162.38
2009-03-31,002124,0.73,0.89,0.95,0.73,743339,826446118.37,28.95,17.11,0.13,127.42
2009-04-30,002124,0.9,0.75,1.09,0.66,932764,1073275225.71,48.31,-15.73,-0.14,159.89
2009-05-27,002124,0.75,0.8,0.91,0.71,579896,619129429.16,26.67,6.67,0.05,99.41
2009-06-30,002124,0.81,1.27,1.42,0.75,1065057,1295595312.52,83.75,58.75,0.47,177.82
2009-07-31,002124,1.25,1.29,1.4,1.14,742725,1018996601.09,20.47,1.57,0.02,124.01
2009-08-31,002124,1.26,1.0,1.52,0.94,315152,431110068.89,44.96,-22.48,-0.29,52.62
2009-09-30,002124,1.0,0.93,1.3,0.89,264726,343034834.53,41.0,-7.0,-0.07,44.2
2009-10-30,002124,0.96,1.13,1.29,0.94,306442,396871972.36,37.63,21.51,0.2,51.16
2009-11-30,002124,1.11,1.21,1.41,1.1,774273,1067076654.71,27.43,7.08,0.08,129.27
2009-12-31,002124,1.2,1.55,1.64,1.19,1004945,1498714090.17,37.19,28.1,0.34,167.79
2010-01-29,002124,1.58,1.42,1.71,1.29,496292,778935460.0,27.1,-8.39,-0.13,82.86
2010-02-26,002124,1.41,1.41,1.43,1.18,120049,169814466.72,17.61,-0.7,-0.01,20.04
2010-03-31,002124,1.42,1.56,1.61,1.33,423201,648115862.4,19.86,10.64,0.15,69.26
2010-04-30,002124,1.58,1.34,1.81,1.29,485542,782119522.08,33.33,-14.1,-0.22,37.92
2010-05-31,002124,1.3,1.28,1.43,1.03,326067,295393603.16,29.85,-4.48,-0.06,25.46
2010-06-30,002124,1.27,1.07,1.48,1.06,242537,225427218.12,32.81,-16.41,-0.21,19.16
2010-07-30,002124,1.07,1.3,1.34,0.89,479320,418586588.09,42.06,21.5,0.23,37.87
2010-08-31,002124,1.3,1.88,1.9,1.29,1436100,1517944322.11,46.92,44.62,0.58,113.45
2010-09-30,002124,1.87,1.61,1.94,1.54,641422,728635553.56,21.28,-14.36,-0.27,50.67
2010-10-29,002124,1.59,1.55,1.79,1.35,512339,536017284.11,27.33,-3.73,-0.06,40.47
2010-11-30,002124,1.56,1.81,2.24,1.54,2185743,2663579525.31,45.16,16.77,0.26,172.67
2010-12-31,002124,1.77,1.56,1.95,1.44,686179,779808528.94,28.18,-13.81,-0.25,52.77
2011-01-31,002124,1.56,1.3,1.58,1.19,232156,222693020.71,25.0,-16.67,-0.26,17.85
2011-02-28,002124,1.3,1.51,1.56,1.28,367880,360238618.04,21.54,16.15,0.21,28.29
2011-03-31,002124,1.46,1.99,2.08,1.46,2051528,2391948095.36,41.06,31.79,0.48,157.76
2011-04-29,002124,2.0,1.9,2.58,1.7,2766351,3574301836.11,44.22,-4.52,-0.09,212.73
2011-05-31,002124,1.92,1.36,2.12,1.26,1533703,1779721771.83,45.26,-28.42,-0.54,117.94
2011-06-30,002124,1.37,1.41,1.44,1.16,614554,573535467.63,20.59,3.68,0.05,46.99
2011-07-29,002124,1.41,1.28,1.56,1.26,655905,638342746.09,21.28,-9.22,-0.13,50.15
2011-08-31,002124,1.28,1.33,1.42,0.98,553373,494622366.71,34.38,3.91,0.05,42.31
2011-09-30,002124,1.34,1.07,1.47,1.05,713234,652906616.0,31.58,-19.55,-0.26,54.53
2011-10-31,002124,1.08,1.11,1.18,0.9,242849,195416458.0,26.17,3.74,0.04,18.57
2011-11-30,002124,1.1,1.09,1.27,1.06,373446,317762592.0,18.92,-1.8,-0.02,28.55
2011-12-30,002124,1.12,0.86,1.18,0.77,298080,227560975.0,37.61,-21.1,-0.23,22.79
2012-01-30,002124,0.88,0.78,0.98,0.7,217390,149575170.0,32.56,-9.3,-0.08,16.19
2012-02-29,002124,0.8,0.94,0.99,0.78,411525,295091258.0,26.92,20.51,0.16,30.65
2012-03-30,002124,0.94,0.79,1.04,0.74,472541,349884501.0,31.91,-15.96,-0.15,35.2
2012-04-27,002124,0.79,0.87,0.93,0.74,242192,170863433.0,24.05,10.13,0.08,18.04
2012-05-31,002124,0.89,0.85,1.02,0.78,305227,217533102.0,27.59,-2.3,-0.02,22.74
2012-06-29,002124,0.85,0.83,0.85,0.74,197430,131345872.0,12.94,-2.35,-0.02,14.71
2012-07-31,002124,0.83,0.85,0.96,0.75,430137,300838564.0,25.3,2.41,0.02,31.08
2012-08-31,002124,0.85,0.91,1.03,0.83,614485,451177740.0,23.53,7.06,0.06,44.41
2012-09-28,002124,0.9,1.08,1.11,0.89,622724,478917157.0,24.18,18.68,0.17,45.0
2012-10-31,002124,1.09,1.2,1.26,1.06,1257577,1037757598.0,18.52,11.11,0.12,90.88
2012-11-30,002124,1.2,0.97,1.28,0.89,2220474,1813520664.0,32.5,-19.17,-0.23,160.47
2012-12-31,002124,0.95,1.06,1.07,0.91,1139807,858127905.0,16.49,9.28,0.09,82.37
2013-01-31,002124,1.07,1.0,1.16,0.98,789508,633532555.0,16.98,-5.66,-0.06,57.06
2013-02-28,002124,1.01,1.07,1.12,0.95,598652,466804429.0,17.0,7.0,0.07,43.26
2013-03-29,002124,1.08,0.91,1.21,0.9,1036325,817868484.0,28.97,-14.95,-0.16,74.89
2013-04-26,002124,0.95,0.85,1.0,0.83,379212,273609405.0,18.68,-6.59,-0.06,27.4
2013-05-31,002124,0.83,0.97,1.01,0.78,501022,359464150.0,27.06,14.12,0.12,36.21
2013-06-28,002124,0.96,0.71,0.98,0.55,207923,140774340.0,44.33,-26.8,-0.26,15.03
2013-07-31,002124,0.69,0.62,0.83,0.59,376204,226652142.0,33.8,-12.68,-0.09,27.19
2013-08-21,002124,0.64,0.87,0.93,0.63,542475,350739830.0,48.39,40.32,0.25,39.2
2013-10-31,002124,1.02,0.74,1.02,0.69,488458,326876468.0,37.93,-14.94,-0.13,35.3
2013-11-29,002124,0.73,1.01,1.04,0.73,536842,376467452.0,41.89,36.49,0.27,38.8
2013-12-31,002124,0.98,1.14,1.2,0.89,631449,497546429.0,30.69,12.87,0.13,45.67
2014-01-30,002124,1.13,1.34,1.43,1.07,477558,420133611.0,31.58,17.54,0.2,34.54
2014-02-28,002124,1.31,1.12,1.53,1.02,461638,408103159.0,38.06,-16.42,-0.22,33.39
2014-03-31,002124,1.11,1.12,1.19,1.01,343003,275308008.0,16.07,0.0,0.0,24.81
2014-04-30,002124,1.12,1.16,1.33,1.02,464831,393791791.0,27.68,3.57,0.04,33.62
2014-05-30,002124,1.15,1.19,1.3,1.11,340662,286234940.0,16.38,2.59,0.03,24.64
2014-06-30,002124,1.2,1.31,1.34,1.12,355907,301143323.0,18.49,10.08,0.12,24.61
2014-07-31,002124,1.32,1.74,1.86,1.29,1005413,1025864912.0,43.51,32.82,0.43,69.53
2014-08-29,002124,1.73,1.81,2.08,1.71,558424,641769832.0,21.26,4.02,0.07,38.62
2014-09-30,002124,1.79,2.2,2.22,1.77,716106,853122677.0,24.86,21.55,0.39,49.52
2014-10-31,002124,2.19,1.88,2.26,1.81,334019,400329051.0,20.45,-14.55,-0.32,23.1
2014-11-28,002124,2.0,2.06,2.21,1.74,935667,1132288034.0,25.0,9.57,0.18,64.71
2014-12-31,002124,2.04,1.37,2.05,1.3,1445144,1474392278.0,36.41,-33.5,-0.69,98.07
