日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-29,920062,3.78,4.9,5.21,3.78,563593,261612791.69,36.02,23.43,0.93,55.03
2022-08-31,920062,4.77,5.54,7.35,4.48,753808,457289052.01,58.57,13.06,0.64,75.76
2022-09-30,920062,5.55,5.3,7.25,4.85,551982,345129695.09,43.32,-4.33,-0.24,55.48
2022-10-31,920062,5.3,5.48,6.14,5.13,210067,123115247.66,19.06,3.4,0.18,21.11
2022-11-30,920062,5.54,5.13,5.92,5.11,151802,88077451.61,14.78,-6.39,-0.35,15.26
2022-12-30,920062,5.26,4.95,5.65,4.72,127168,68016477.83,18.13,-3.51,-0.18,12.78
2023-01-31,920062,4.84,5.42,5.47,4.84,59871,32060339.98,12.73,9.49,0.47,6.02
2023-02-28,920062,5.39,5.03,5.52,4.99,108723,59119770.67,9.78,-7.2,-0.39,10.21
2023-03-31,920062,5.05,5.04,5.27,4.89,62166,33132090.4,7.55,0.2,0.01,5.84
2023-04-28,920062,5.05,4.91,5.1,4.8,70066,35657114.04,5.95,-2.58,-0.13,6.58
2023-05-31,920062,4.95,5.21,5.75,4.95,184624,103743073.72,16.29,6.11,0.3,17.34
2023-06-30,920062,5.24,4.94,5.33,4.85,89984,46981771.69,9.21,-5.18,-0.27,8.45
2023-07-31,920062,4.94,4.84,4.99,4.67,74972,37182846.05,6.48,-2.02,-0.1,6.99
2023-08-31,920062,4.86,4.49,4.86,4.2,64749,29808380.55,13.64,-7.23,-0.35,6.03
2023-09-28,920062,4.51,4.56,4.86,4.43,124287,59251489.19,9.58,1.56,0.07,11.58
2023-10-31,920062,4.57,4.3,4.65,4.17,59744,26652588.94,10.53,-5.7,-0.26,5.58
2023-11-30,920062,4.25,5.74,6.9,3.88,1084549,649220248.17,70.23,33.49,1.44,100.99
2023-12-29,920062,5.74,7.06,7.22,5.13,1876453,1222690420.94,36.41,23.0,1.32,174.73
2024-01-31,920062,7.05,6.42,8.86,5.72,2624864,1927668710.46,44.48,-9.07,-0.64,244.41
2024-02-29,920062,6.29,6.42,6.9,5.24,965865,613286096.78,25.86,0.0,0.0,89.94
2024-03-29,920062,6.44,6.39,7.83,6.15,1578203,1128548133.16,26.17,-0.47,-0.03,146.95
2024-04-30,920062,6.37,5.55,6.5,5.37,470042,280807824.47,17.68,-13.15,-0.84,37.53
2024-05-31,920062,5.56,5.88,6.37,5.29,942918,564442510.27,19.46,5.95,0.33,73.82
2024-06-28,920062,5.85,5.27,5.88,5.12,310080,175124762.79,12.93,-10.37,-0.61,23.95
2024-07-31,920062,5.29,4.99,5.48,4.7,292103,148767711.91,14.8,-5.31,-0.28,22.56
2024-08-30,920062,5.0,4.56,5.11,4.39,147828,70472313.05,14.43,-8.62,-0.43,11.42
2024-09-30,920062,4.59,5.91,6.03,4.38,300916,150696182.2,36.18,29.61,1.35,23.25
2024-10-31,920062,7.37,7.8,8.49,5.25,2327148,1650509471.72,54.82,31.98,1.89,179.81
2024-11-29,920062,7.76,9.39,11.32,7.43,3334064,3102536026.12,49.87,20.38,1.59,257.62
2024-12-31,920062,10.27,7.63,10.7,7.02,1516312,1325665120.86,39.19,-18.74,-1.76,117.16
2025-01-27,920062,7.68,7.06,7.74,6.8,620477,456125710.74,12.32,-7.47,-0.57,47.94
2025-02-28,920062,7.13,8.22,9.21,6.88,1354672,1128137826.04,33.0,16.43,1.16,104.49
2025-03-31,920062,8.29,9.0,13.07,8.17,2897085,2922169701.0,59.61,9.49,0.78,223.45
2025-04-30,920062,9.0,9.52,9.62,6.92,1431483,1283458676.4,30.0,5.78,0.52,110.41
2025-05-30,920062,9.53,10.23,11.77,9.52,2102202,2201127690.84,23.63,7.46,0.71,159.08
2025-06-30,920062,10.14,10.73,11.17,9.83,1435111,1511808785.0,13.1,4.89,0.5,108.6
2025-07-31,920062,10.75,11.3,13.69,10.4,3513084,4149499911.18,30.66,5.31,0.57,263.13
2025-08-29,920062,11.42,11.63,13.5,10.89,1800583,2125466328.68,23.1,2.92,0.33,134.87
2025-09-30,920062,11.65,11.18,13.06,10.93,1649641,1997286584.22,18.31,-3.87,-0.45,123.68
2025-10-31,920062,11.18,11.4,13.3,10.89,1846972,2151440956.49,21.56,1.97,0.22,138.47
2025-11-28,920062,11.34,10.15,14.14,9.91,2317491,2809882012.36,37.11,-10.96,-1.25,173.75
2025-12-31,920062,10.11,9.61,10.79,9.41,1129541,1139023257.37,13.6,-5.32,-0.54,84.69
2026-01-30,920062,9.76,10.9,13.96,9.57,3128649,3696815118.8,45.68,13.42,1.29,234.56
