日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-30,002822,5.98,7.37,7.37,5.98,380,574180.0,30.55,61.98,2.82,0.05
2016-12-30,002822,8.13,13.36,17.75,8.13,2168112,7139552982.0,130.53,81.28,5.99,289.08
2017-01-26,002822,13.39,10.62,13.49,9.87,1038320,2603382805.0,27.1,-20.51,-2.74,138.44
2017-02-28,002822,10.62,12.49,12.94,10.43,1406829,3571878975.0,23.63,17.61,1.87,187.58
2017-03-31,002822,12.38,11.38,13.9,11.17,2070845,5779938402.0,21.86,-8.89,-1.11,276.11
2017-04-28,002822,11.43,11.17,12.96,10.48,739603,1871030731.0,21.79,-1.85,-0.21,98.61
2017-05-31,002822,11.1,10.18,11.57,9.75,559697,1320214871.0,16.29,-8.86,-0.99,74.63
2017-06-30,002822,10.1,11.94,15.61,9.45,5499055,8709107988.0,60.51,17.29,1.76,366.6
2017-07-31,002822,11.97,9.98,12.18,9.52,2201598,2567457090.0,22.28,-16.42,-1.96,146.77
2017-08-31,002822,10.01,10.85,11.4,9.63,2359153,2650554959.0,17.74,8.72,0.87,157.28
2017-09-29,002822,10.81,10.25,11.85,10.1,1877271,2224002415.0,16.13,-5.53,-0.6,125.15
2017-10-31,002822,10.42,10.52,12.55,9.85,2717217,3297955259.0,26.34,2.63,0.27,181.15
2017-11-30,002822,10.53,9.46,11.61,9.42,2371352,2727704787.0,20.82,-10.08,-1.06,158.09
2017-12-29,002822,9.39,7.23,9.73,6.99,1074290,922417511.0,28.96,-23.57,-2.23,35.1
2018-01-31,002822,7.26,6.9,8.29,6.81,1990059,1611005709.0,20.47,-4.56,-0.33,65.02
2018-02-28,002822,6.93,6.44,6.98,5.74,583219,399592245.0,17.97,-6.67,-0.46,19.06
2018-03-30,002822,6.51,7.42,8.13,6.42,2556700,2010185850.0,26.55,15.22,0.98,83.54
2018-04-27,002822,7.43,6.44,7.5,6.26,1227336,916685158.0,16.71,-13.21,-0.98,40.1
2018-05-31,002822,6.46,6.32,7.66,6.14,2084982,1546965739.0,23.6,-1.86,-0.12,68.12
2018-06-29,002822,6.25,5.25,6.59,4.85,640764,402745990.0,27.53,-16.93,-1.07,20.94
2018-07-31,002822,5.16,5.48,6.19,4.89,1071998,642226306.0,24.76,4.38,0.23,35.03
2018-08-31,002822,5.53,5.07,5.7,4.91,956467,541254412.0,14.42,-7.48,-0.41,31.25
2018-09-28,002822,5.04,5.08,5.71,4.89,1047464,601817211.0,16.17,0.2,0.01,34.22
2018-10-31,002822,5.02,4.83,5.1,4.43,657732,345952977.0,13.19,-4.92,-0.25,21.49
2018-11-30,002822,4.85,4.85,5.3,4.76,991468,541582842.0,11.18,0.41,0.02,32.39
2018-12-28,002822,4.94,4.76,5.57,4.59,1161903,640262159.0,20.21,-1.86,-0.09,37.96
2019-01-31,002822,4.81,4.76,5.01,4.63,546084,287821909.0,7.98,0.0,0.0,17.84
2019-02-28,002822,4.76,5.33,5.51,4.73,1037169,579427372.0,16.39,11.97,0.57,33.89
2019-03-29,002822,5.33,5.59,6.09,5.25,2270739,1388381395.0,15.76,4.88,0.26,74.19
2019-04-30,002822,5.63,5.29,6.12,4.88,1792575,1120227559.0,22.18,-5.37,-0.3,58.57
2019-05-31,002822,5.24,5.64,5.8,4.73,890902,496315144.0,20.23,6.62,0.35,29.11
2019-06-28,002822,5.59,5.79,6.23,5.58,1297892,827611556.0,11.52,2.66,0.15,42.41
2019-07-31,002822,5.86,6.9,7.07,5.59,3543122,2461069186.0,25.56,19.17,1.11,115.77
2019-08-30,002822,6.79,7.82,8.46,6.26,2316004,1807165907.0,31.88,13.33,0.92,75.67
2019-09-30,002822,7.73,7.73,8.53,7.1,2151854,1831435232.0,18.29,-1.15,-0.09,70.31
2019-10-31,002822,7.76,8.5,10.05,7.31,4717175,4359218587.0,35.45,9.96,0.77,154.13
2019-11-29,002822,8.19,7.88,9.56,7.54,7555895,7066704284.0,23.76,-7.29,-0.62,112.94
2019-12-31,002822,7.9,9.23,9.37,7.58,5294160,4882115996.0,22.72,17.13,1.35,85.04
2020-01-23,002822,9.33,9.99,11.22,9.07,4147892,4611703615.0,23.29,8.23,0.76,66.63
