日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-05-30,000717,3.31,2.65,3.68,2.35,951760,1415745303.0,87.5,74.34,1.13,132.19
1997-06-27,000717,2.72,2.33,3.01,2.07,284715,337628546.5,35.47,-12.08,-0.32,39.54
1997-07-31,000717,2.34,2.41,2.64,1.71,324634,353650822.5,39.91,3.43,0.08,45.09
1997-08-29,000717,2.42,2.87,2.93,2.25,448211,555631913.0,28.22,19.09,0.46,62.25
1997-09-30,000717,2.87,2.22,3.01,2.08,224776,279612620.5,32.4,-22.65,-0.65,31.22
1997-10-31,000717,2.22,2.6,2.81,2.18,253524,304951776.0,28.38,17.12,0.38,35.21
1997-11-28,000717,2.63,2.52,2.85,2.43,273725,339743894.0,16.15,-3.08,-0.08,34.22
1997-12-31,000717,2.52,2.54,2.65,2.4,145076,171958664.75,9.92,0.79,0.02,18.13
1998-01-23,000717,2.56,2.58,2.89,2.45,211541,263801448.5,17.32,1.57,0.04,26.44
1998-02-27,000717,2.62,2.53,2.74,2.49,84288,102504141.0,9.69,-1.94,-0.05,10.54
1998-03-31,000717,2.69,2.23,2.69,2.15,106784,119626221.25,21.34,-11.86,-0.3,13.35
1998-04-30,000717,2.25,2.35,2.47,2.17,173494,191938078.5,13.45,5.38,0.12,21.69
1998-05-29,000717,2.37,2.38,2.46,2.2,197707,216997534.5,11.06,1.28,0.03,24.71
1998-06-30,000717,2.38,2.06,2.46,2.05,175042,189217589.5,17.23,-13.45,-0.32,21.88
1998-07-31,000717,2.12,2.02,2.23,1.93,123775,118995959.12,14.56,-1.94,-0.04,11.9
1998-08-31,000717,2.03,1.44,2.03,1.27,107844,86798666.75,37.62,-28.71,-0.58,10.37
1998-09-30,000717,1.45,1.5,1.73,1.38,147698,119175833.25,24.31,4.17,0.06,14.2
1998-10-30,000717,1.51,1.29,1.51,1.22,82379,61020526.75,19.33,-14.0,-0.21,7.92
1998-11-30,000717,1.29,1.46,1.7,1.23,220452,172082716.38,36.43,13.18,0.17,21.2
1998-12-31,000717,1.47,1.33,1.56,1.3,69043,50994245.12,17.81,-8.9,-0.13,6.64
1999-01-29,000717,1.33,1.28,1.45,1.18,79297,56255607.75,20.3,-3.76,-0.05,7.62
1999-02-09,000717,1.28,1.14,1.29,1.07,15786,10370812.75,17.19,-10.94,-0.14,1.52
1999-03-31,000717,1.15,1.35,1.51,1.1,115475,82039968.62,35.96,18.42,0.21,11.1
1999-04-30,000717,1.35,1.32,1.52,1.2,156663,111673716.62,23.7,-2.22,-0.03,15.06
1999-05-31,000717,1.32,1.51,1.61,1.12,262862,195537593.62,37.12,14.39,0.19,25.28
1999-06-30,000717,1.52,2.15,2.28,1.35,829278,719681398.0,61.59,42.38,0.64,79.74
1999-07-30,000717,2.12,1.68,2.12,1.62,292172,250594798.5,23.26,-21.86,-0.47,28.09
1999-08-31,000717,1.7,1.78,1.84,1.58,168465,135666473.25,15.48,5.95,0.1,16.2
1999-09-30,000717,1.8,1.58,1.81,1.58,99118,79363899.25,12.92,-11.24,-0.2,9.53
1999-10-29,000717,1.58,1.42,1.59,1.34,39981,28695255.0,15.82,-10.13,-0.16,3.84
1999-11-30,000717,1.41,1.29,1.48,1.18,45635,31457191.13,21.13,-9.15,-0.13,4.39
1999-12-30,000717,1.38,1.13,1.38,1.08,36247,23529357.88,23.26,-12.4,-0.16,3.49
2000-01-28,000717,1.13,1.44,1.62,1.12,215039,146673548.5,44.25,27.43,0.31,20.68
2000-02-29,000717,1.5,1.45,1.63,1.34,186527,134679931.5,20.14,0.69,0.01,17.94
2000-03-31,000717,1.45,1.58,1.67,1.33,410581,302466700.0,23.45,8.97,0.13,39.48
2000-04-28,000717,1.58,1.71,1.83,1.5,478687,382067750.0,20.89,8.23,0.13,46.03
2000-05-31,000717,1.73,2.03,2.12,1.51,468060,389081685.5,35.67,18.71,0.32,45.01
2000-06-30,000717,2.03,1.99,2.34,1.82,633709,547558446.5,25.62,-1.97,-0.04,46.89
2000-07-31,000717,1.98,2.71,3.21,1.94,1178708,1161578105.0,63.82,36.18,0.72,87.21
2000-08-31,000717,2.71,2.45,3.17,2.42,945842,965515333.0,27.68,-9.59,-0.26,69.98
2000-09-29,000717,2.42,2.04,2.7,1.96,256066,234965331.75,30.2,-16.73,-0.41,18.95
2000-10-31,000717,2.07,2.17,2.27,1.99,119905,101630443.75,13.73,6.37,0.13,8.87
2000-11-30,000717,2.16,2.58,2.62,2.15,349030,323671773.0,21.66,18.89,0.41,25.82
2000-12-29,000717,2.58,2.42,2.75,2.25,185679,174567630.25,19.38,-6.2,-0.16,13.74
2001-01-19,000717,2.42,2.54,2.62,2.38,160259,151288063.0,9.92,4.96,0.12,11.86
2001-02-28,000717,2.58,2.77,2.88,2.35,542836,536831262.5,20.87,9.06,0.23,40.16
2001-03-30,000717,2.77,3.15,3.16,2.75,620201,652592275.0,14.8,13.72,0.38,45.89
2001-04-30,000717,3.17,2.85,3.2,2.75,481487,508832475.0,14.29,-9.52,-0.3,35.62
2001-05-31,000717,2.85,3.24,3.32,2.75,602651,653400776.0,20.0,13.68,0.39,44.59
2001-06-29,000717,3.24,2.66,3.29,2.65,463179,482905965.0,19.75,-17.9,-0.58,34.27
2001-07-31,000717,2.63,2.25,2.79,2.22,154180,145241222.5,21.43,-15.41,-0.41,11.41
2001-08-31,000717,2.27,1.96,2.42,1.88,87971,73958365.25,24.0,-12.89,-0.29,6.51
2001-09-28,000717,1.94,1.97,2.08,1.77,83398,65752660.75,15.82,0.51,0.01,6.17
2001-10-31,000717,1.98,2.12,2.23,1.67,117627,94652862.25,28.43,7.61,0.15,8.7
2001-11-30,000717,2.1,2.14,2.2,1.79,108839,88578033.0,19.34,0.94,0.02,8.05
2001-12-31,000717,2.14,2.01,2.28,1.88,116308,96655986.88,18.69,-6.07,-0.13,8.6
2002-01-31,000717,2.0,1.99,2.05,1.56,146976,110827359.88,24.38,-1.0,-0.02,10.87
2002-02-28,000717,1.98,2.37,2.49,1.92,295579,254308917.0,28.64,19.1,0.38,21.87
2002-03-29,000717,2.35,2.18,2.52,2.17,455213,406960264.5,14.77,-8.02,-0.19,33.68
2002-04-30,000717,2.14,2.32,2.37,2.1,123420,106501651.5,12.39,6.42,0.14,9.13
2002-05-31,000717,2.33,1.94,2.33,1.92,109511,89336158.5,17.67,-16.38,-0.38,8.1
2002-06-28,000717,1.87,2.36,2.58,1.78,276121,229742855.88,41.24,21.65,0.42,20.43
2002-07-31,000717,2.35,2.18,2.4,2.16,154327,128481031.5,10.17,-7.63,-0.18,11.42
2002-08-30,000717,2.17,2.25,2.34,2.15,93155,76377641.12,8.72,3.21,0.07,6.89
2002-09-27,000717,2.25,2.08,2.27,2.07,44861,35871268.5,8.89,-7.56,-0.17,3.32
2002-10-31,000717,2.07,2.24,2.3,1.94,146464,118003526.19,17.31,7.69,0.16,10.84
2002-11-29,000717,2.25,2.13,2.35,1.98,166576,133677956.25,16.52,-4.91,-0.11,12.32
