日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,688633,34.34,23.76,35.81,23.67,339410,1950992982.0,77.03,50.76,8.0,205.16
2021-04-30,688633,23.97,25.11,28.66,23.61,392680,2114734300.0,21.25,5.68,1.35,237.37
2021-05-31,688633,24.73,26.0,26.16,22.95,152568,772024386.0,12.78,3.54,0.89,92.22
2021-06-30,688633,25.85,27.48,28.97,23.4,238630,1270608198.0,21.42,5.69,1.48,144.25
2021-07-30,688633,27.56,28.25,31.71,26.6,328835,1945458089.0,18.6,2.8,0.77,198.77
2021-08-31,688633,28.31,36.33,39.51,27.32,417749,2791011942.0,43.15,28.6,8.08,252.52
2021-09-30,688633,36.1,31.17,41.48,30.1,233242,1740184135.0,31.32,-14.2,-5.16,135.02
2021-10-29,688633,31.66,32.31,34.18,23.47,118865,741471137.0,34.36,3.66,1.14,68.81
2021-11-30,688633,32.32,36.79,38.21,31.74,168479,1191835594.0,20.02,13.87,4.48,97.53
2021-12-31,688633,36.69,31.18,38.48,29.43,84559,564972337.0,24.6,-15.25,-5.61,48.95
2022-01-28,688633,31.19,26.47,32.91,25.65,61547,369643338.0,23.28,-15.11,-4.71,35.63
2022-02-28,688633,26.8,24.44,27.02,23.84,73427,374301264.0,12.01,-7.67,-2.03,42.51
2022-03-31,688633,24.42,21.5,25.66,19.13,111157,510195832.0,26.72,-12.03,-2.94,48.28
2022-04-29,688633,21.49,19.47,22.22,14.66,79967,309156617.0,35.16,-9.44,-2.03,34.73
2022-05-31,688633,19.47,20.14,21.03,18.61,60630,249004447.0,12.43,3.44,0.67,26.33
2022-06-30,688633,19.89,22.8,24.92,19.83,137996,649140622.0,25.27,13.21,2.66,59.94
2022-07-29,688633,22.8,25.57,27.39,21.18,139928,675995659.0,27.24,12.15,2.77,60.77
2022-08-31,688633,25.42,24.46,31.73,23.67,240976,1366917515.0,31.52,-4.34,-1.11,104.66
2022-09-30,688633,24.81,20.96,26.25,20.96,122949,605193336.0,21.63,-14.31,-3.5,53.15
