日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,300586,1.77,5.64,5.9,1.77,555756,1862712503.0,315.27,330.53,4.33,231.56
2017-02-28,300586,5.64,6.45,6.85,5.46,926642,3579115628.0,24.65,14.36,0.81,386.1
2017-03-31,300586,6.38,6.14,7.44,6.1,1079975,4670768184.0,20.78,-4.81,-0.31,449.99
2017-04-28,300586,6.06,5.35,6.48,4.96,275176,978318921.0,24.76,-12.87,-0.79,114.66
2017-05-31,300586,5.36,4.43,5.39,4.19,197380,618852355.0,22.43,-17.2,-0.92,82.24
2017-06-30,300586,4.42,4.36,4.61,4.02,177865,502653323.0,13.32,-1.58,-0.07,74.11
2017-07-31,300586,4.36,3.92,4.75,3.67,175487,472207217.0,24.77,-10.09,-0.44,73.12
2017-08-31,300586,3.94,4.43,4.45,3.69,278937,732490835.0,19.39,13.01,0.51,116.22
2017-09-29,300586,4.42,4.7,4.84,4.22,239746,677880366.0,14.0,6.09,0.27,99.89
2017-10-31,300586,4.7,5.0,5.22,4.49,382302,1184833497.0,15.53,6.38,0.3,159.29
2017-11-30,300586,4.99,4.15,5.12,3.97,334154,994579451.0,23.0,-17.0,-0.85,139.23
2017-12-29,300586,4.09,4.03,4.92,3.68,299361,804493525.0,29.88,-2.89,-0.12,124.73
2018-01-31,300586,4.05,4.02,4.2,3.85,135055,349298760.0,8.68,-0.25,-0.01,55.16
2018-02-28,300586,4.0,6.6,6.83,3.53,822762,2797670909.0,82.09,64.18,2.58,336.03
2018-03-02,300586,6.65,6.3,7.07,6.27,181678,753244400.0,12.12,-4.55,-0.3,74.2
2018-07-31,300586,6.4,6.31,9.15,6.17,1887863,3488749764.0,47.3,0.16,0.01,308.41
2018-08-31,300586,6.27,5.94,6.68,4.81,3408965,4799373934.0,29.64,-5.86,-0.37,556.91
2018-09-28,300586,5.76,4.43,5.87,4.29,2001397,2512426204.0,26.6,-25.42,-1.51,326.96
