日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-31,603983,26.88,40.61,40.61,26.88,24772,104184361.0,76.96,127.63,22.77,6.04
2019-08-30,603983,43.3,47.21,48.5,36.73,2079622,9443158696.0,28.98,16.25,6.6,507.22
2019-09-30,603983,47.68,56.6,62.1,44.63,846984,4699390955.0,37.0,19.89,9.39,206.58
2019-10-31,603983,57.2,69.13,69.48,54.52,527279,3425524314.0,26.43,22.14,12.53,128.6
2019-11-29,603983,67.5,58.65,72.87,57.3,580692,4026498630.0,22.52,-15.16,-10.48,141.63
2019-12-31,603983,58.95,57.33,62.8,54.3,442558,2747697226.0,14.49,-2.25,-1.32,107.94
2020-01-23,603983,58.0,64.8,69.09,57.37,409117,2746399569.0,20.44,13.03,7.47,99.78
2020-02-28,603983,58.05,73.11,80.9,58.05,526165,3722100176.0,35.26,12.82,8.31,128.33
2020-03-31,603983,74.0,66.49,80.64,59.8,454511,3243843790.0,28.5,-9.05,-6.62,110.86
2020-04-30,603983,66.1,70.0,74.1,60.57,499242,3467704341.0,20.35,5.28,3.51,121.77
2020-05-29,603983,69.61,83.78,90.19,68.31,437441,3625394960.0,31.26,19.69,13.78,106.69
2020-06-30,603983,83.9,83.33,86.18,75.5,434683,3648879566.0,12.75,-0.54,-0.45,106.02
2020-07-31,603983,83.99,74.65,89.19,68.8,654174,5341024899.0,24.47,-10.42,-8.68,84.96
2020-08-31,603983,75.47,74.69,77.6,69.79,362761,2756198119.0,10.46,0.05,0.04,47.11
2020-09-30,603983,75.46,62.18,77.09,60.22,305687,2147102333.0,22.59,-16.75,-12.51,39.7
2020-10-30,603983,63.11,59.66,68.19,59.39,253761,1689707431.0,14.15,-4.05,-2.52,32.96
2020-11-30,603983,59.56,52.71,62.69,51.04,251651,1500026245.0,19.53,-11.65,-6.95,32.68
2020-12-31,603983,52.66,49.9,58.8,47.95,321633,1839023686.0,20.58,-5.33,-2.81,41.77
2021-01-29,603983,49.91,44.37,53.77,43.86,318902,1660641416.0,19.86,-11.08,-5.53,41.42
2021-02-26,603983,44.39,48.82,58.76,42.29,384529,2047528740.0,37.12,10.03,4.45,49.94
2021-03-31,603983,48.68,51.36,58.49,43.5,445178,2364132358.0,30.7,5.2,2.54,57.82
2021-04-30,603983,51.36,47.96,55.51,45.69,493405,2644945298.0,19.12,-6.62,-3.4,64.08
2021-05-31,603983,47.96,56.96,59.95,47.71,709504,4038719490.0,25.52,18.77,9.0,92.14
2021-06-30,603983,56.69,49.8,58.54,48.21,350003,1921715081.0,18.14,-12.57,-7.16,45.45
2021-07-30,603983,49.68,36.47,50.99,34.92,327734,1457375522.0,32.27,-26.77,-13.33,42.56
2021-08-31,603983,36.4,31.24,36.81,30.65,495739,1793980436.0,16.89,-14.34,-5.23,64.38
2021-09-30,603983,31.22,35.5,39.62,30.11,632069,2314345040.0,30.44,13.64,4.26,82.09
2021-10-29,603983,35.59,32.95,37.82,30.15,374318,1352728752.0,21.61,-7.18,-2.55,48.61
2021-11-30,603983,29.46,28.26,30.34,26.64,379824,1150124439.0,11.23,-14.23,-4.69,49.33
2021-12-31,603983,28.05,29.91,31.0,28.05,333023,1055655234.0,10.44,5.84,1.65,43.25
2022-01-28,603983,29.9,25.45,31.7,24.61,263741,826967156.0,23.7,-14.91,-4.46,34.25
2022-02-28,603983,25.65,26.28,27.54,25.04,108563,308000287.0,9.82,3.26,0.83,14.1
2022-03-31,603983,26.29,22.85,26.79,21.04,218131,555231379.0,21.88,-13.05,-3.43,28.33
2022-04-29,603983,22.67,18.82,23.18,17.14,181629,404991125.0,26.43,-17.64,-4.03,23.59
2022-05-31,603983,19.02,20.97,23.43,18.85,343245,784535134.0,24.34,11.42,2.15,44.58
2022-06-30,603983,21.0,24.84,25.58,20.24,598646,1505849307.0,25.46,18.45,3.87,77.75
2022-07-29,603983,24.94,23.55,24.98,21.76,279403,704076994.0,12.96,-5.19,-1.29,36.29
2022-08-31,603983,23.4,24.65,25.18,21.58,397171,1004517682.0,15.29,4.67,1.1,9.9
2022-09-30,603983,24.51,24.24,25.45,19.7,422298,1071082149.0,23.33,-1.66,-0.41,10.53
2022-10-31,603983,24.51,26.59,28.56,23.74,609223,1704552716.0,19.88,9.69,2.35,15.19
2022-11-30,603983,26.72,34.23,37.7,26.36,846684,2992885580.0,42.65,28.73,7.64,21.11
2022-12-30,603983,34.62,31.97,37.03,31.54,405662,1460659952.0,16.04,-6.6,-2.26,10.12
2023-01-31,603983,32.21,30.97,33.78,30.33,203662,681860387.0,10.79,-3.13,-1.0,5.08
2023-02-28,603983,30.98,37.43,40.36,30.81,685984,2668879712.0,30.84,20.86,6.46,17.11
2023-03-31,603983,37.43,36.38,39.55,34.84,410685,1604511045.0,12.58,-2.81,-1.05,10.24
2023-04-28,603983,36.64,34.47,36.91,31.76,242070,863795296.0,14.16,-5.25,-1.91,6.04
2023-05-31,603983,34.02,32.92,39.53,31.86,363763,1375770095.0,22.25,-4.5,-1.55,9.07
2023-06-30,603983,32.64,30.58,33.48,29.45,294576,980724369.0,12.24,-7.11,-2.34,7.35
2023-07-31,603983,30.43,28.76,31.72,26.64,378664,1126986264.0,16.61,-5.95,-1.82,9.44
2023-08-31,603983,28.76,25.19,28.78,24.19,381979,1066079397.0,15.96,-12.41,-3.57,9.53
2023-09-28,603983,25.05,23.2,27.64,22.75,519709,1395403847.0,19.41,-7.9,-1.99,12.96
2023-10-31,603983,23.22,24.88,25.2,21.44,330510,813176476.0,16.21,7.24,1.68,8.24
2023-11-30,603983,24.68,24.98,27.26,24.03,478121,1275448702.0,12.98,0.4,0.1,11.92
2023-12-29,603983,24.9,23.75,25.14,22.34,215076,536888875.0,11.21,-4.92,-1.23,5.36
2024-01-31,603983,23.72,28.07,32.23,23.63,989046,2847441903.0,36.21,18.19,4.32,24.66
2024-02-29,603983,28.48,30.28,30.36,23.49,661582,1946818085.0,24.47,7.87,2.21,16.5
2024-03-29,603983,30.36,27.68,31.02,27.06,394069,1210082300.0,13.08,-8.59,-2.6,9.83
2024-04-30,603983,27.67,28.81,29.23,25.33,463223,1325315634.0,14.09,4.08,1.13,11.55
2024-05-31,603983,29.08,29.05,32.29,28.71,417788,1317675097.0,12.43,0.83,0.24,10.42
2024-06-28,603983,29.09,26.53,29.69,26.4,289682,846977821.0,11.33,-8.67,-2.52,7.22
2024-07-31,603983,26.41,23.13,26.8,21.75,337340,846308647.0,19.04,-12.82,-3.4,8.41
2024-08-30,603983,22.63,21.03,23.1,19.17,480086,1074551582.0,16.99,-9.08,-2.1,11.97
2024-09-30,603983,21.0,27.81,28.64,19.76,423279,1013678855.0,42.23,32.24,6.78,10.56
2024-10-31,603983,30.48,28.78,31.33,26.05,648647,1931214233.0,18.99,3.49,0.97,16.18
2024-11-29,603983,28.66,28.4,31.71,26.54,381671,1150325005.0,17.96,-1.32,-0.38,9.52
2024-12-31,603983,28.4,31.51,36.07,28.1,689334,2244598087.0,28.06,10.95,3.11,17.19
2025-01-27,603983,32.35,32.24,33.52,29.85,346518,1133620600.0,11.65,2.32,0.73,8.64
2025-02-28,603983,32.21,32.54,32.96,28.68,350258,1094377169.0,13.28,0.93,0.3,8.73
2025-03-31,603983,32.38,35.1,37.75,30.12,481516,1686781166.0,23.45,7.87,2.56,12.01
2025-04-30,603983,35.04,46.65,46.76,32.56,794508,3205922497.0,40.46,32.91,11.55,19.81
2025-05-30,603983,45.25,45.16,56.23,43.27,941425,4630612583.0,27.78,-3.19,-1.49,23.48
2025-06-30,603983,44.86,41.88,49.22,39.25,861050,3791660641.0,22.08,-7.26,-3.28,21.47
2025-07-31,603983,41.96,39.49,44.24,38.83,716102,2946683793.0,12.92,-5.71,-2.39,17.86
2025-08-29,603983,39.35,40.5,45.51,38.03,855254,3579636848.0,18.94,2.56,1.01,21.33
2025-09-30,603983,40.45,39.55,41.52,37.79,530375,2122394027.0,9.21,-2.35,-0.95,13.23
2025-10-31,603983,39.34,34.28,39.52,34.25,415675,1524370524.0,13.32,-13.32,-5.27,10.37
2025-11-28,603983,34.24,35.43,36.0,32.33,694080,2358811974.0,10.71,3.35,1.15,17.31
2025-12-31,603983,35.45,33.15,35.67,32.18,490949,1656613344.0,9.85,-6.44,-2.28,12.24
2026-01-30,603983,33.15,31.52,35.5,30.8,583104,1951967712.0,14.18,-4.92,-1.63,14.54
