日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,301008,46.01,28.36,50.19,27.92,443660,2623690419.0,104.6,33.21,7.07,266.2
2021-07-30,301008,28.38,25.37,29.44,23.86,232657,1095909252.0,19.68,-10.54,-2.99,139.59
2021-08-31,301008,24.89,24.78,29.59,24.24,258532,1194771225.0,21.09,-2.33,-0.59,155.12
2021-09-30,301008,24.82,23.28,26.43,23.1,93126,409640686.0,13.44,-6.05,-1.5,55.88
2021-10-29,301008,23.53,22.08,24.75,21.77,56094,228933772.0,12.8,-5.15,-1.2,33.66
2021-11-30,301008,22.11,24.87,25.15,21.78,124996,515960628.0,15.26,12.64,2.79,75.0
2021-12-31,301008,24.9,25.03,29.65,23.08,433822,1991607406.0,26.42,0.64,0.16,260.29
2022-01-28,301008,25.01,22.36,25.47,21.89,105180,440460346.0,14.3,-10.67,-2.67,63.11
2022-02-28,301008,22.66,22.57,23.95,22.37,62197,249481568.0,7.07,0.94,0.21,37.32
2022-03-31,301008,22.66,21.71,23.61,19.2,127219,481329705.0,19.54,-3.81,-0.86,76.33
2022-04-29,301008,21.29,16.46,21.63,15.14,52303,174115423.0,29.89,-24.18,-5.25,31.38
2022-05-31,301008,16.15,17.52,20.55,16.04,75565,213644819.0,27.4,6.44,1.06,37.78
2022-06-30,301008,17.44,18.56,19.06,16.95,104654,276867516.0,12.04,5.94,1.04,42.47
2022-07-29,301008,18.87,19.25,19.97,17.82,112231,306237467.0,11.58,3.72,0.69,45.54
2022-08-31,301008,19.4,17.74,19.82,17.22,90786,247670600.0,13.51,-7.84,-1.51,36.84
2022-09-30,301008,17.68,15.45,18.23,15.44,43353,108502192.0,15.73,-12.91,-2.29,17.59
2022-10-31,301008,15.45,15.64,16.73,14.99,36993,86653924.0,11.26,1.23,0.19,15.01
2022-11-30,301008,15.78,17.56,18.73,15.68,82917,212148774.0,19.5,12.28,1.92,33.65
