日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-30,688251,31.83,24.54,38.35,22.42,629351,2875326863.0,76.4,17.7,3.69,442.87
2022-07-29,688251,24.53,28.55,29.42,23.16,392434,1715110123.0,25.51,16.34,4.01,276.15
2022-08-31,688251,28.56,22.8,30.05,22.59,328379,1518588119.0,26.13,-20.14,-5.75,231.08
2022-09-30,688251,23.06,18.5,24.34,18.5,103643,389781476.0,25.61,-18.86,-4.3,72.93
2022-10-31,688251,18.69,20.19,21.12,17.68,72527,245738618.0,18.59,9.14,1.69,51.04
2022-11-30,688251,20.47,19.93,21.47,19.53,99924,352683456.0,9.61,-1.29,-0.26,70.32
2022-12-30,688251,20.56,17.34,21.46,17.25,64372,215586035.0,21.12,-13.0,-2.59,43.33
2023-01-31,688251,17.34,19.52,19.65,17.12,53426,167733590.0,14.59,12.57,2.18,35.96
2023-02-28,688251,19.47,19.07,20.91,18.81,79425,268574810.0,10.76,-2.31,-0.45,53.46
2023-03-31,688251,19.08,20.11,21.2,18.76,124126,421898067.0,12.79,5.45,1.04,83.55
2023-04-28,688251,20.0,15.84,21.68,14.46,151613,492844051.0,35.9,-21.23,-4.27,102.05
2023-05-31,688251,15.84,17.34,20.41,14.94,181587,549328346.0,34.53,9.47,1.5,122.22
2023-06-30,688251,17.26,17.86,18.28,16.01,102347,298839168.0,13.09,3.0,0.52,29.39
2023-07-31,688251,18.04,17.07,18.21,16.42,72836,215339707.0,10.02,-4.42,-0.79,20.91
2023-08-31,688251,17.13,17.91,19.58,15.67,162747,476027127.0,22.91,4.92,0.84,46.77
2023-09-28,688251,17.92,17.62,18.24,16.66,82475,245477924.0,8.82,-1.62,-0.29,23.7
2023-10-31,688251,17.69,16.5,17.86,15.24,63610,182540650.0,14.87,-6.36,-1.12,18.28
2023-11-30,688251,16.55,17.28,17.98,16.39,83909,248699433.0,9.64,4.73,0.78,24.11
2023-12-29,688251,17.28,17.01,17.45,15.6,88816,251670871.0,10.71,-1.56,-0.27,25.18
2024-01-31,688251,16.95,12.14,17.48,11.96,101059,264984465.0,32.45,-28.63,-4.87,28.52
2024-02-29,688251,12.08,12.02,13.93,8.25,163710,311774124.0,46.79,-0.99,-0.12,46.2
2024-03-29,688251,12.0,12.66,13.58,11.69,116975,253279208.0,15.72,5.32,0.64,33.01
2024-04-30,688251,12.68,11.61,13.08,9.52,115149,224217287.0,28.12,-8.29,-1.05,32.5
2024-05-31,688251,11.72,11.09,12.17,10.85,65071,129100500.0,11.37,-4.48,-0.52,18.36
2024-06-28,688251,11.36,10.75,11.43,9.51,96559,177384139.0,17.31,-3.07,-0.34,26.81
2024-07-31,688251,10.43,10.43,10.68,8.9,144747,166755149.0,16.56,-2.98,-0.32,27.8
2024-08-30,688251,10.45,12.26,13.22,9.18,333727,456363913.0,38.73,17.55,1.83,64.11
2024-09-30,688251,12.42,14.56,14.97,11.21,294094,426949232.0,30.67,18.76,2.3,56.49
2024-10-31,688251,17.26,15.42,17.45,13.57,331213,584469595.0,26.65,5.91,0.86,64.07
2024-11-29,688251,15.49,15.79,16.76,14.3,301766,550418742.0,15.95,2.4,0.37,58.38
2024-12-31,688251,15.98,13.75,17.43,13.64,297357,543638897.0,24.0,-12.92,-2.04,57.52
2025-01-27,688251,13.75,15.11,15.61,12.58,184669,308301003.0,22.04,9.89,1.36,35.72
2025-02-28,688251,15.31,16.4,18.19,15.25,317712,624908633.0,19.46,8.54,1.29,61.46
2025-03-31,688251,16.4,17.8,21.45,15.93,622848,1357801628.0,33.66,8.54,1.4,120.49
2025-04-30,688251,17.8,16.39,17.8,12.72,337941,621936547.0,28.54,-7.92,-1.41,65.37
2025-05-30,688251,16.42,18.24,20.99,16.42,551251,1204116604.0,27.88,11.29,1.85,106.64
2025-06-30,688251,18.08,18.46,18.67,16.51,322979,667472656.0,11.84,1.21,0.22,62.48
2025-07-31,688251,18.46,20.04,20.35,17.55,407340,785686622.0,15.17,8.56,1.58,67.93
2025-08-29,688251,20.01,24.49,27.3,19.97,875008,2072703135.0,36.58,22.21,4.45,145.92
2025-09-30,688251,24.29,32.6,33.3,22.8,660760,1763856429.0,42.87,33.12,8.11,110.19
2025-10-31,688251,32.61,25.81,34.1,24.93,452260,1262778563.0,28.13,-20.83,-6.79,74.72
2025-11-28,688251,25.81,27.04,27.85,22.52,355448,892747275.0,20.65,4.77,1.23,58.73
2025-12-31,688251,27.3,29.4,31.13,26.41,648377,1863884810.0,17.46,8.73,2.36,64.9
2026-01-30,688251,29.27,26.88,29.48,25.81,458712,1261051817.0,12.48,-8.57,-2.52,45.92
