日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-04-27,002669,5.93,5.64,6.21,5.52,635692,865217600.0,13.61,11.24,0.57,317.85
2012-05-31,002669,5.7,5.43,6.11,5.17,371979,489572547.0,16.67,-3.72,-0.21,185.99
2012-06-29,002669,5.42,5.48,5.54,5.12,180636,225753146.0,7.73,0.92,0.05,90.32
2012-07-31,002669,5.47,4.5,5.55,4.22,269847,310803030.0,24.27,-17.88,-0.98,107.94
2012-08-31,002669,4.45,4.54,4.67,4.37,157342,172682464.0,6.67,0.89,0.04,62.94
2012-09-28,002669,4.52,4.18,4.9,3.98,247582,274055402.0,20.26,-7.93,-0.36,99.03
2012-10-31,002669,4.17,4.65,5.28,4.06,324946,368919705.0,29.19,11.24,0.47,129.98
2012-11-30,002669,4.65,4.09,4.8,3.82,363483,390020217.0,21.08,-12.04,-0.56,145.39
2012-12-31,002669,4.1,4.72,4.87,3.97,474549,504185059.0,22.0,15.4,0.63,189.82
2013-01-31,002669,4.71,5.23,5.48,4.48,375051,435063351.0,21.19,10.81,0.51,150.02
2013-02-28,002669,5.04,5.21,5.26,4.8,222734,263792573.0,8.8,-0.38,-0.02,89.09
2013-03-29,002669,5.17,4.64,5.41,4.57,186908,222329003.0,16.12,-10.94,-0.57,74.76
2013-04-26,002669,4.64,4.25,4.73,4.12,64427,68974677.0,13.15,-8.41,-0.39,17.83
2013-05-31,002669,4.25,5.03,5.21,4.18,223461,255519211.0,24.24,18.35,0.78,61.84
2013-06-28,002669,5.03,4.26,5.13,3.96,161586,178173154.0,23.26,-15.31,-0.77,44.72
2013-07-31,002669,4.25,4.64,5.1,4.09,344862,375862506.0,23.71,8.92,0.38,95.44
2013-08-30,002669,4.63,5.22,5.28,4.57,396785,454045309.0,15.3,12.5,0.58,109.81
2013-09-30,002669,5.23,5.42,5.63,4.98,366319,446039455.0,12.45,3.83,0.2,101.38
2013-10-31,002669,5.45,5.16,5.6,4.83,234992,283273383.0,14.21,-4.8,-0.26,65.03
2013-11-29,002669,5.13,7.71,8.05,5.05,1250269,1917683337.0,58.14,49.42,2.55,346.01
2013-12-31,002669,6.88,6.83,7.2,6.09,555419,827292745.0,14.4,-11.41,-0.88,153.71
2014-01-30,002669,6.83,6.66,7.1,6.02,313064,464636071.0,15.81,-2.49,-0.17,86.64
2014-02-28,002669,6.6,6.76,7.63,6.48,335438,535183431.0,17.27,1.5,0.1,92.83
2014-03-31,002669,6.76,8.67,10.08,6.75,1159158,2141435264.0,49.26,28.25,1.91,320.8
2014-04-30,002669,9.14,10.17,13.77,8.65,1259080,3033879499.0,59.05,17.3,1.5,348.45
2014-05-30,002669,10.17,12.34,13.29,9.87,1708350,2725173772.0,33.63,21.34,2.17,236.39
2014-06-30,002669,12.16,15.04,15.41,11.84,2368422,3367962805.0,28.93,21.88,2.7,327.73
2014-07-31,002669,14.74,14.59,15.89,13.33,1604935,2482469131.0,17.02,-2.99,-0.45,222.08
2014-08-29,002669,14.6,14.86,15.87,14.02,956936,1486118057.0,12.68,1.85,0.27,132.42
2014-09-30,002669,14.89,17.25,17.79,14.87,1173167,2019889179.0,19.65,16.08,2.39,162.34
2014-10-31,002669,17.19,15.46,18.06,14.34,679934,1148289505.0,21.57,-10.38,-1.79,94.09
2014-11-28,002669,15.46,15.18,15.94,13.99,407270,642231761.0,12.61,-1.81,-0.28,56.36
2014-12-31,002669,15.18,12.24,15.18,12.02,516342,748137937.0,20.82,-19.37,-2.94,71.45
2015-01-30,002669,12.23,14.11,14.74,11.89,426816,596582897.0,23.28,15.28,1.87,59.06
2015-02-27,002669,13.85,14.24,14.39,12.8,237112,344054319.0,11.27,0.92,0.13,32.81
2015-03-31,002669,14.3,18.37,18.85,14.25,1192617,2066519603.0,32.3,29.0,4.13,165.03
2015-04-30,002669,18.2,17.85,20.14,16.89,1382097,2669611918.0,17.69,-2.83,-0.52,94.04
2015-05-08,002669,17.89,21.57,21.8,17.4,527701,1059345725.0,24.65,20.84,3.72,35.9
2015-08-31,002669,19.35,18.15,30.23,15.86,3226438,7657641727.0,66.62,-15.86,-3.42,247.22
2015-09-30,002669,17.56,15.97,17.56,13.28,1231019,2002824305.0,23.58,-12.01,-2.18,94.32
2015-10-30,002669,16.86,24.02,25.74,16.48,1569277,3499405089.0,57.98,50.41,8.05,120.24
2015-11-30,002669,23.23,30.03,32.91,21.41,1403465,3870705709.0,47.88,25.02,6.01,107.54
2015-12-31,002669,30.01,28.71,30.66,25.99,985015,2865431309.0,15.55,-4.4,-1.32,65.3
2016-01-29,002669,28.72,20.19,30.34,18.71,840329,2058030489.0,40.51,-29.68,-8.52,55.71
2016-02-29,002669,20.29,23.36,24.13,19.38,540061,1251477683.0,23.53,15.7,3.17,35.8
2016-03-31,002669,23.11,22.34,25.63,20.46,956732,2272001029.0,22.13,-4.37,-1.02,63.43
2016-04-29,002669,22.01,20.37,23.66,19.92,601813,1380867674.0,16.74,-8.82,-1.97,39.9
2016-05-31,002669,20.2,19.88,21.81,17.86,447361,902045483.0,19.39,-2.41,-0.49,29.66
2016-06-30,002669,19.77,23.66,25.3,18.27,970672,2198174383.0,35.36,19.01,3.78,61.77
2016-07-29,002669,23.81,22.56,26.36,22.39,1027059,2553662803.0,16.78,-4.65,-1.1,65.36
2016-08-31,002669,22.56,21.85,23.65,20.46,688763,1558868944.0,14.14,-3.15,-0.71,43.83
2016-09-30,002669,21.85,23.42,23.95,21.41,429865,1003310273.0,11.62,7.19,1.57,27.36
2016-10-31,002669,23.82,24.91,25.74,23.24,410741,1040401469.0,10.67,6.36,1.49,26.14
2016-11-30,002669,24.69,29.5,30.89,23.82,972043,2725865274.0,28.38,18.43,4.59,61.86
2016-12-30,002669,29.5,30.51,32.27,26.85,786204,2360328913.0,18.37,3.42,1.01,49.44
