日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,301389,19.37,19.42,20.5,18.39,261768,538447604.0,10.06,-7.44,-1.56,38.94
2022-11-30,301389,18.51,19.93,24.28,18.09,3113284,6845478523.0,31.87,2.63,0.51,463.12
2022-12-30,301389,20.13,16.78,20.64,16.74,932191,1925685690.0,19.57,-15.81,-3.15,138.67
2023-01-31,301389,16.76,18.14,18.42,16.73,468980,904250725.0,10.07,8.1,1.36,69.76
2023-02-28,301389,18.15,17.86,19.44,17.66,663346,1338983167.0,9.81,-1.54,-0.28,98.68
2023-03-31,301389,17.88,17.86,18.75,17.53,516579,1014959298.0,6.83,0.0,0.0,76.84
2023-04-28,301389,17.86,16.22,19.07,15.94,517337,1015834969.0,17.53,-9.18,-1.64,76.96
2023-05-31,301389,15.97,16.97,17.48,15.31,515625,924668841.0,13.38,4.62,0.75,72.75
2023-06-30,301389,16.89,17.36,17.97,15.55,581491,1030689969.0,14.26,2.3,0.39,82.04
2023-07-31,301389,17.8,16.74,18.67,16.38,719104,1337273517.0,13.19,-3.57,-0.62,101.46
2023-08-31,301389,16.67,16.99,17.17,15.42,439530,760883800.0,10.45,1.49,0.25,62.01
2023-09-28,301389,17.16,16.63,17.28,15.82,254865,444731065.0,8.59,-2.12,-0.36,35.96
2023-10-31,301389,16.56,17.58,17.72,14.99,372423,653680603.0,16.42,5.71,0.95,52.55
2023-11-30,301389,17.42,18.76,21.48,17.19,1197179,2380829850.0,24.4,6.71,1.18,168.91
2023-12-29,301389,18.8,18.26,19.68,16.8,564640,1085775021.0,15.35,-2.67,-0.5,69.49
2024-01-31,301389,18.21,12.11,18.21,12.05,475773,775427855.0,33.73,-33.68,-6.15,58.55
2024-02-29,301389,12.08,12.2,13.26,8.23,831811,978411904.0,41.54,0.74,0.09,102.37
2024-03-29,301389,12.21,13.47,15.05,12.21,1603104,2331009170.0,23.28,10.41,1.27,197.29
2024-04-30,301389,13.52,13.23,13.89,11.04,589298,799618053.0,21.16,-1.78,-0.24,71.8
2024-05-31,301389,13.5,18.27,21.76,12.86,3406947,6370373648.0,67.27,38.1,5.04,415.09
2024-06-28,301389,18.1,15.28,18.25,13.81,2872666,4644056964.0,24.3,-16.37,-2.99,350.0
2024-07-31,301389,15.28,14.0,16.02,12.86,2075172,3145916206.0,20.68,-8.38,-1.28,252.83
2024-08-30,301389,14.53,13.26,14.61,12.29,1027282,1403568548.0,16.57,-5.29,-0.74,125.16
2024-09-30,301389,13.28,14.87,14.98,10.93,789601,1028943362.0,30.54,12.14,1.61,96.2
2024-10-31,301389,17.64,15.56,17.86,13.44,1420504,2226782446.0,29.72,4.64,0.69,173.07
2024-11-29,301389,15.47,15.91,17.13,14.34,1169281,1902972504.0,17.93,2.25,0.35,142.46
2024-12-31,301389,15.9,16.2,17.68,15.23,931803,1587968575.0,15.4,1.82,0.29,113.53
2025-01-27,301389,16.05,16.18,17.8,13.98,1043992,1727637602.0,23.58,-0.12,-0.02,127.2
2025-02-28,301389,16.48,21.55,27.28,16.22,2644563,5763257364.0,68.36,33.19,5.37,322.2
2025-03-31,301389,21.74,21.51,30.28,20.6,2719832,6886834903.0,44.92,-0.19,-0.04,331.38
2025-04-30,301389,21.68,19.14,21.92,13.28,2276893,4100650930.0,40.17,-11.02,-2.37,277.41
2025-05-30,301389,19.36,20.17,22.23,19.12,1804093,3760032306.0,16.25,5.38,1.03,219.8
2025-06-30,301389,19.95,24.35,25.13,19.85,2266985,5265177755.0,26.18,20.72,4.18,276.2
2025-07-31,301389,24.14,38.19,39.72,23.43,5755037,19094552682.0,66.9,56.84,13.84,701.17
2025-08-29,301389,39.58,76.03,81.31,39.58,4857343,26427475891.0,109.27,99.08,37.84,591.8
2025-09-30,301389,78.24,60.18,79.76,57.73,4065005,27420036075.0,28.98,-20.85,-15.85,495.27
2025-10-31,301389,60.06,57.39,69.48,51.6,1839646,10924006299.0,29.71,-4.64,-2.79,217.53
2025-11-28,301389,56.88,53.01,59.43,48.46,1326190,7153639022.0,19.11,-7.63,-4.38,156.82
2025-12-31,301389,53.05,54.58,58.94,49.06,1647840,8873524605.0,18.64,2.96,1.57,194.85
2026-01-30,301389,54.78,49.79,56.3,47.17,1204039,6252753557.0,16.73,-8.78,-4.79,142.37
