日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,920992,15.65,14.34,17.77,13.53,470046,768371332.35,27.11,-8.31,-1.3,232.18
2022-11-30,920992,14.43,14.64,16.51,12.84,325155,493009890.04,25.59,2.09,0.3,160.61
2022-12-30,920992,14.87,11.3,14.87,10.28,164693,215163013.29,31.35,-22.81,-3.34,81.35
2023-01-31,920992,11.34,12.42,12.57,10.84,49520,59884848.73,15.31,9.91,1.12,24.98
2023-02-28,920992,13.04,11.29,13.29,11.19,70460,90295628.76,16.91,-9.1,-1.13,35.54
2023-03-31,920992,11.24,10.21,11.39,10.13,29082,32094415.47,11.16,-9.57,-1.08,12.61
2023-04-28,920992,10.27,9.34,10.79,9.18,35556,36603197.41,15.77,-8.52,-0.87,12.74
2023-05-31,920992,9.27,9.48,11.04,9.26,59428,61571264.44,19.06,1.5,0.14,21.3
2023-06-30,920992,9.44,8.77,9.49,8.61,22280,20701149.1,9.28,-7.49,-0.71,7.99
2023-07-31,920992,8.78,8.83,9.07,8.69,21033,18957263.61,4.33,0.68,0.06,7.54
2023-08-31,920992,8.88,7.26,8.88,7.15,40468,32858555.95,19.59,-17.78,-1.57,14.51
2023-09-28,920992,7.26,7.1,7.85,7.07,30877,23447291.44,10.74,-2.2,-0.16,11.07
2023-10-31,920992,7.14,6.43,7.17,6.11,18817,12878057.7,14.93,-9.44,-0.67,6.74
2023-11-30,920992,6.47,8.94,11.32,6.29,255053,240325932.15,78.23,39.04,2.51,91.42
2023-12-29,920992,8.94,12.62,16.8,8.33,1108234,1494912263.7,94.74,41.16,3.68,397.24
2024-01-31,920992,12.8,14.36,16.87,9.28,922268,1232946797.91,60.14,13.79,1.74,330.58
2024-02-29,920992,13.45,12.19,13.7,9.92,679971,812520758.11,26.32,-15.11,-2.17,243.73
2024-03-29,920992,12.18,9.44,12.39,9.35,334499,364674072.7,24.94,-22.56,-2.75,119.9
2024-04-30,920992,9.42,9.24,11.21,8.42,450411,443848149.34,29.56,-2.12,-0.2,161.45
2024-05-31,920992,9.35,8.56,9.97,8.51,243488,229792725.66,15.8,-7.36,-0.68,87.28
2024-06-28,920992,8.6,8.52,9.62,7.92,173735,150348028.31,19.86,-0.47,-0.04,62.27
2024-07-31,920992,8.48,8.43,9.21,7.57,204893,173367820.18,19.25,-1.06,-0.09,73.44
2024-08-30,920992,8.42,8.11,8.52,7.62,144366,118591211.77,10.68,-3.8,-0.32,51.75
2024-09-30,920992,8.07,10.38,10.49,7.63,181098,156614024.32,35.27,27.99,2.27,64.91
2024-10-31,920992,12.94,14.47,16.52,10.52,867742,1145494166.04,57.8,39.4,4.09,311.04
2024-11-29,920992,14.61,18.0,21.2,13.72,1307834,2346534432.04,51.69,24.4,3.53,468.79
2024-12-31,920992,18.33,13.61,19.5,13.42,872604,1426585198.35,33.78,-24.39,-4.39,312.78
2025-01-27,920992,13.62,12.8,14.06,12.43,290872,390035240.64,11.98,-5.95,-0.81,104.26
2025-02-28,920992,12.97,15.24,17.0,12.65,531806,811523088.39,33.98,19.06,2.44,190.62
2025-03-31,920992,15.6,16.94,26.25,15.37,1089958,2124612160.75,71.39,11.15,1.7,390.69
2025-04-30,920992,16.94,19.45,21.99,13.8,983325,1857307812.47,48.35,14.82,2.51,352.47
2025-05-30,920992,19.92,20.46,25.2,19.22,926096,1922462785.15,30.75,5.19,1.01,331.96
2025-06-30,920992,20.4,21.26,24.3,19.86,731520,1580766922.71,21.7,3.91,0.8,262.21
2025-07-31,920992,21.13,22.44,24.85,20.45,960642,2126994207.17,20.7,5.55,1.18,344.34
2025-08-29,920992,22.12,21.65,23.98,20.85,639535,1432608169.12,13.95,-3.52,-0.79,229.24
2025-09-30,920992,21.75,21.07,28.0,20.86,834037,1981091212.11,32.98,-2.68,-0.58,298.96
2025-10-31,920992,21.18,22.3,22.88,20.2,283279,613604967.6,12.72,5.84,1.23,101.54
2025-11-28,920992,22.2,17.58,22.23,17.47,264361,522810144.34,21.35,-21.17,-4.72,55.77
2025-12-31,920992,17.64,17.39,18.77,16.6,293933,523744595.33,12.34,-1.08,-0.19,62.01
2026-01-30,920992,17.64,17.41,20.08,17.17,343510,640179603.43,16.73,0.12,0.02,72.47
