日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-30,300534,4.62,15.87,15.87,4.62,2244,10809076.0,299.2,322.07,12.11,1.04
2016-10-31,300534,17.47,19.38,20.94,16.02,944790,6133334855.0,31.0,22.12,3.51,435.99
2016-11-30,300534,19.35,22.63,25.36,19.2,985915,7493419832.0,31.79,16.77,3.25,454.97
2016-12-30,300534,22.37,18.09,24.14,17.0,562565,3919797240.0,31.55,-20.06,-4.54,259.61
2017-01-26,300534,18.43,14.87,19.97,12.86,331783,1904834318.0,39.3,-17.8,-3.22,153.11
2017-02-28,300534,14.76,14.46,16.09,13.59,262864,1368569265.0,16.81,-2.76,-0.41,121.3
2017-03-31,300534,14.46,22.91,28.72,14.15,891695,7586466236.0,100.76,58.44,8.45,411.49
2017-04-28,300534,22.33,20.45,23.31,16.72,669006,4589750588.0,28.76,-10.74,-2.46,308.72
2017-05-31,300534,20.15,22.75,31.45,19.87,4145051,12190129399.0,56.63,11.25,2.3,546.52
2017-06-30,300534,22.04,18.76,22.04,17.74,3081030,6237113253.0,18.9,-17.54,-3.99,406.23
2017-07-31,300534,18.72,14.81,19.69,13.72,1436970,2391705593.0,31.82,-21.06,-3.95,189.46
2017-08-31,300534,14.89,16.25,17.78,13.59,2221887,3589453835.0,28.29,9.72,1.44,292.95
2017-09-29,300534,16.04,13.79,18.82,13.63,2017975,3251945624.0,31.94,-15.14,-2.46,107.16
2017-10-31,300534,13.95,14.06,16.69,13.47,1790750,2711027952.0,23.35,1.96,0.27,95.1
2017-11-30,300534,13.97,11.49,14.57,11.22,968073,1297343552.0,23.83,-18.28,-2.57,51.41
2017-12-29,300534,11.49,9.9,12.19,9.52,781345,830497203.0,23.24,-13.84,-1.59,41.49
2018-01-31,300534,9.99,9.67,11.44,9.59,1308186,1407625520.0,18.69,-2.32,-0.23,70.91
2018-02-28,300534,9.68,8.2,9.81,6.95,721624,579288959.0,29.58,-15.2,-1.47,39.11
2018-03-30,300534,8.09,8.58,10.28,7.29,1655903,1490043974.0,36.46,4.63,0.38,89.75
2018-04-27,300534,8.64,9.22,10.42,8.08,1819914,1703776708.0,27.27,7.46,0.64,98.64
2018-05-31,300534,9.28,10.23,12.49,9.12,4031465,4318113624.0,36.55,10.95,1.01,218.51
2018-06-29,300534,10.1,8.35,10.41,7.35,1527570,1381337146.0,29.91,-18.38,-1.88,82.8
2018-07-31,300534,8.39,8.42,10.09,7.55,2054928,1820607539.0,30.42,0.84,0.07,101.42
2018-08-31,300534,8.35,8.06,8.47,7.4,959181,776790529.0,12.71,-4.28,-0.36,47.34
2018-09-28,300534,7.95,7.36,8.18,7.25,460014,359108933.0,11.54,-8.68,-0.7,22.7
2018-10-31,300534,6.9,6.06,7.15,5.44,574442,354780283.0,23.23,-17.66,-1.3,28.35
2018-11-30,300534,6.06,6.27,7.05,5.7,1081561,710190911.0,22.28,3.47,0.21,53.38
2018-12-28,300534,6.45,5.62,6.84,5.62,568119,353319742.0,19.46,-10.37,-0.65,28.04
2019-01-31,300534,5.75,4.98,5.97,4.89,473220,274517434.0,19.22,-11.39,-0.64,23.33
2019-02-28,300534,5.04,6.29,6.39,4.99,844195,507010995.0,28.11,26.31,1.31,41.61
2019-03-29,300534,6.32,7.11,7.85,6.15,2140366,1524808077.0,27.03,13.04,0.82,105.51
2019-04-30,300534,7.1,6.73,8.76,6.33,2259969,1764273193.0,34.18,-5.34,-0.38,111.4
2019-05-31,300534,6.55,6.1,6.63,5.8,769403,487453638.0,12.33,-9.36,-0.63,37.93
2019-06-28,300534,6.14,6.11,6.89,5.57,1421623,913855945.0,21.64,0.16,0.01,70.08
2019-07-31,300534,6.26,6.1,6.54,5.67,1078138,668764752.0,14.24,-0.16,-0.01,53.11
2019-08-30,300534,6.06,5.73,6.3,5.41,1008251,603101561.0,14.59,-6.07,-0.37,49.67
2019-09-30,300534,5.73,5.77,6.27,5.7,907246,554957751.0,9.95,0.7,0.04,29.91
2019-10-31,300534,5.77,6.1,7.41,5.51,1812867,1159668459.0,32.93,5.72,0.33,59.76
2019-11-29,300534,5.99,5.45,6.16,5.32,1199422,704925952.0,13.77,-10.66,-0.65,39.54
2019-12-31,300534,5.43,5.86,6.06,5.34,1015848,583136742.0,13.21,7.52,0.41,33.94
2020-01-23,300534,5.87,5.94,6.45,5.78,1265213,770713676.0,11.43,1.37,0.08,42.27
2020-02-28,300534,5.44,6.18,7.06,5.21,3673235,2407087812.0,31.14,4.04,0.24,122.72
2020-03-31,300534,6.28,5.68,6.91,5.56,1750139,1108720228.0,21.84,-8.09,-0.5,58.47
2020-04-30,300534,5.67,5.62,6.72,5.36,1548965,958581308.0,23.94,-1.06,-0.06,51.75
2020-05-29,300534,5.58,5.74,5.77,5.48,531165,305365934.0,5.16,2.14,0.12,17.75
2020-06-30,300534,5.73,6.17,6.46,5.73,1319837,813679736.0,12.72,7.49,0.43,43.95
2020-07-31,300534,6.22,7.12,7.28,6.07,2073732,1399331324.0,19.61,15.4,0.95,69.05
2020-08-31,300534,7.16,6.89,7.69,6.34,1377025,958920621.0,18.96,-3.23,-0.23,45.85
2020-09-30,300534,6.92,6.71,8.37,6.44,2910954,2172308921.0,28.01,-2.61,-0.18,96.93
2020-10-30,300534,6.87,7.53,8.42,6.75,1653710,1269864901.0,24.89,12.22,0.82,55.07
2020-11-30,300534,7.45,6.63,8.5,6.55,1763626,1354495667.0,25.9,-11.95,-0.9,58.73
2020-12-31,300534,6.63,5.71,7.0,5.67,888663,572931392.0,20.06,-13.88,-0.92,29.59
2021-01-29,300534,5.71,4.9,5.93,4.77,935144,497416010.0,20.32,-14.19,-0.81,31.14
2021-02-26,300534,5.01,5.31,5.57,4.68,725634,382432593.0,18.16,8.37,0.41,24.16
2021-03-31,300534,5.37,5.17,5.72,5.08,740276,404119570.0,12.05,-2.64,-0.14,24.65
2021-04-23,300534,5.2,6.45,6.78,5.13,952935,581980538.0,31.91,24.76,1.28,31.73
2021-05-31,300534,7.6,5.82,7.6,5.6,1540141,956294935.0,31.01,-9.77,-0.63,51.28
2021-06-30,300534,5.85,6.8,7.18,5.69,1267408,796696294.0,25.6,16.84,0.98,42.12
2021-07-30,300534,6.47,6.53,8.12,6.07,3643284,2544233867.0,30.15,-3.97,-0.27,121.07
