日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,002833,0.36,1.73,1.73,0.36,264,416636.0,-204.48,358.21,2.4,0.08
2017-01-26,002833,2.29,10.71,11.58,2.29,1453376,6010845535.0,536.99,519.08,8.98,435.66
2017-02-28,002833,10.64,12.04,12.63,9.79,1278654,5905444777.0,26.52,12.42,1.33,383.29
2017-03-31,002833,11.78,13.82,14.65,11.78,1291019,6970243309.0,23.84,14.78,1.78,387.0
2017-04-28,002833,13.33,15.03,16.1,12.68,678159,3896753575.0,24.75,8.76,1.21,203.28
2017-05-31,002833,14.9,11.54,15.18,11.0,464320,2500148304.0,27.81,-23.22,-3.49,139.18
2017-06-30,002833,11.41,14.82,15.28,10.42,452601,2405816926.0,42.11,28.42,3.28,135.67
2017-07-31,002833,14.66,12.81,16.25,12.18,440507,2474055090.0,27.46,-13.56,-2.01,132.05
2017-08-31,002833,12.69,14.79,14.97,12.12,305551,1666152391.0,22.25,15.46,1.98,91.59
2017-09-29,002833,14.81,16.79,17.49,14.11,335848,2017898890.0,22.85,13.52,2.0,100.67
2017-10-31,002833,17.0,17.36,18.79,16.41,199495,1324849155.0,14.18,3.39,0.57,59.8
2017-11-30,002833,17.18,14.73,17.93,14.18,250388,1598225237.0,21.6,-15.15,-2.63,75.06
2017-12-29,002833,14.69,15.95,16.19,14.41,126985,765017786.0,12.08,8.28,1.22,38.07
2018-01-31,002833,16.34,15.24,17.62,14.82,168644,1080858216.0,17.55,-4.45,-0.71,27.52
2018-02-28,002833,15.29,15.03,15.81,13.38,83781,487751500.0,15.94,-1.38,-0.21,13.67
2018-03-30,002833,15.12,13.18,15.21,11.15,217410,1195259640.0,27.01,-12.31,-1.85,35.48
2018-04-27,002833,13.18,13.5,14.75,12.59,100877,560008648.0,16.39,2.43,0.32,18.9
2018-05-31,002833,13.54,12.97,13.73,12.33,125236,658830353.0,10.37,-3.93,-0.53,23.47
2018-06-29,002833,12.75,13.19,14.92,12.54,149691,815790886.0,18.35,1.7,0.22,28.05
2018-07-31,002833,13.18,11.57,13.18,11.28,110383,544042449.0,14.4,-12.28,-1.62,20.4
2018-08-31,002833,11.57,9.44,11.77,8.29,166338,693322446.0,30.08,-18.41,-2.13,30.78
2018-09-28,002833,9.36,9.41,9.59,8.41,75636,303956875.0,12.5,-0.32,-0.03,14.0
2018-10-31,002833,9.22,7.6,9.65,5.99,149058,532797588.0,38.89,-19.23,-1.81,25.95
