日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-30,689009,31.19,45.79,49.75,31.19,745555,3100031520.0,108.35,167.31,28.66,129.29
2020-11-30,689009,48.39,69.54,86.58,47.0,3636705,24276253744.0,86.44,51.87,23.75,630.67
2020-12-31,689009,68.13,84.01,86.19,61.94,1744570,12625178864.0,34.87,20.81,14.47,302.54
2021-01-29,689009,82.93,98.47,110.89,72.81,1032064,9186418048.0,45.33,17.21,14.46,178.98
2021-02-26,689009,94.19,68.29,106.08,66.87,536989,4859653499.0,39.82,-30.65,-30.18,93.12
2021-03-31,689009,69.45,64.75,74.74,56.19,468121,3091259666.0,27.16,-5.18,-3.54,81.18
2021-04-30,689009,64.89,72.59,74.99,60.19,389228,2704825702.0,22.86,12.11,7.84,64.28
2021-05-31,689009,72.19,71.49,74.57,63.85,320550,2231815721.0,14.77,-1.52,-1.1,52.94
2021-06-30,689009,71.05,83.31,87.17,71.05,441547,3566112077.0,22.55,16.53,11.82,72.92
2021-07-30,689009,83.99,66.59,84.49,59.1,406496,2840191525.0,30.48,-20.07,-16.72,67.13
2021-08-31,689009,65.85,73.19,86.09,59.69,408209,2997179753.0,39.65,9.91,6.6,67.41
2021-09-30,689009,71.77,79.09,86.69,71.37,328384,2647710357.0,20.93,8.06,5.9,54.23
2021-10-29,689009,78.99,62.19,91.09,60.34,247943,1885030106.0,38.88,-21.37,-16.9,5.6
2021-11-30,689009,61.3,59.03,65.73,58.2,403549,2542351504.0,12.11,-5.08,-3.16,9.11
2021-12-31,689009,59.18,68.26,69.44,54.09,881602,5504114980.0,26.0,15.64,9.23,19.9
2022-01-28,689009,67.52,59.0,68.61,57.79,244353,1584373164.0,15.85,-13.57,-9.26,5.52
2022-02-28,689009,58.5,55.24,60.39,51.87,192717,1110026944.0,14.44,-6.37,-3.76,4.35
2022-03-31,689009,55.93,41.98,56.39,38.27,386555,1823856386.0,32.8,-24.0,-13.26,7.6
2022-04-29,689009,41.98,35.37,42.34,31.24,171068,654100978.0,26.44,-15.75,-6.61,3.36
2022-05-31,689009,34.23,43.79,44.34,32.05,867926,3418421004.0,34.75,23.81,8.42,17.06
2022-06-30,689009,43.89,42.69,55.18,41.05,1159502,5694654199.0,32.27,-2.51,-1.1,22.79
2022-07-29,689009,43.04,47.81,50.85,38.39,831316,3857290494.0,29.19,11.99,5.12,16.34
2022-08-31,689009,48.04,42.22,58.85,41.09,819913,4321535760.0,37.15,-11.69,-5.59,16.11
2022-09-30,689009,42.17,36.5,43.39,35.19,441638,1812653838.0,19.42,-13.55,-5.72,8.68
2022-10-31,689009,36.79,30.19,42.18,29.2,612813,2204177758.0,35.56,-17.29,-6.31,11.98
2022-11-30,689009,30.51,31.57,32.77,29.9,773452,2565304467.0,9.51,4.57,1.38,15.12
2022-12-30,689009,31.76,28.68,34.14,28.6,671718,2239215198.0,17.55,-9.15,-2.89,13.13
2023-01-31,689009,28.71,31.38,32.34,28.33,625729,1970651466.0,13.98,9.41,2.7,12.23
2023-02-28,689009,31.19,31.19,34.8,29.51,1103064,3764866856.0,16.86,-0.61,-0.19,21.56
2023-03-31,689009,31.34,35.83,36.65,29.94,1290427,4474908718.0,21.51,14.88,4.64,25.22
2023-04-28,689009,35.99,31.63,36.78,30.19,1114334,3962195178.0,18.39,-11.72,-4.2,21.78
2023-05-31,689009,31.52,30.87,33.83,30.3,599736,2042039011.0,11.16,-2.4,-0.76,11.72
2023-06-30,689009,31.78,35.04,40.3,31.69,2779685,10336746757.0,27.89,13.51,4.17,54.32
2023-07-31,689009,35.14,32.97,35.96,31.11,917269,3248508574.0,13.84,-5.91,-2.07,17.93
2023-08-31,689009,32.89,31.6,33.29,28.19,821192,2663924344.0,15.47,-4.16,-1.37,16.05
2023-09-28,689009,31.62,33.02,33.74,30.8,551401,1875026263.0,9.3,4.49,1.42,10.76
2023-10-31,689009,33.02,30.98,33.27,29.33,379288,1261854890.0,11.93,-6.18,-2.04,7.25
2023-11-30,689009,30.93,31.29,34.07,30.44,1059480,3609370927.0,11.72,1.0,0.31,20.24
2023-12-29,689009,31.18,27.85,32.34,24.19,1307454,4167113477.0,26.05,-10.99,-3.44,24.98
2024-01-31,689009,27.99,21.53,28.14,21.52,1046458,2746212755.0,23.77,-22.69,-6.32,19.99
2024-02-29,689009,21.86,28.49,31.07,21.05,1317624,3733078728.0,46.54,32.33,6.96,25.17
2024-03-29,689009,28.21,28.14,33.59,27.3,1824036,5803798936.0,22.08,-1.23,-0.35,35.39
2024-04-30,689009,28.17,35.4,36.55,25.34,1751589,5687257006.0,39.84,25.8,7.26,33.98
2024-05-31,689009,35.92,35.98,42.79,34.0,2145029,8481290964.0,24.83,1.64,0.58,41.61
2024-06-28,689009,36.2,35.28,41.32,34.65,1453026,5683938517.0,18.54,-1.95,-0.7,26.63
2024-07-31,689009,35.57,39.45,40.02,34.45,1394842,5318999103.0,15.79,11.82,4.17,25.53
2024-08-30,689009,40.25,43.17,47.47,37.47,1823822,8253598294.0,25.35,9.43,3.72,33.38
2024-09-30,689009,43.95,46.67,47.71,37.34,2240052,9860473275.0,24.02,8.11,3.5,41.0
2024-10-31,689009,55.47,42.77,56.35,41.34,2373569,11618072950.0,32.16,-8.36,-3.9,43.44
2024-11-29,689009,42.87,42.97,47.97,40.95,2200364,10091669455.0,16.41,0.47,0.2,40.27
2024-12-31,689009,43.07,45.97,49.03,41.49,2036501,9526461133.0,17.55,6.98,3.0,37.06
2025-01-27,689009,45.87,49.81,53.2,45.34,1906157,9639451020.0,17.1,8.35,3.84,34.67
