日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-30,301169,39.72,45.8,52.28,39.72,1328425,5931432628.0,65.79,139.92,26.71,735.56
2021-12-31,301169,44.7,38.94,47.82,37.03,710668,3022348549.0,23.56,-14.98,-6.86,393.5
2022-01-28,301169,38.97,50.74,77.47,37.9,1085531,6119721228.0,101.62,30.3,11.8,601.07
2022-02-28,301169,51.3,52.69,74.97,47.13,1178692,6633888984.0,54.87,3.84,1.95,652.66
2022-03-31,301169,52.5,48.72,68.41,47.48,1105761,6377399503.0,39.72,-7.53,-3.97,612.27
2022-04-29,301169,48.31,33.54,48.34,31.19,404359,1640055953.0,35.2,-31.16,-15.18,223.9
2022-05-31,301169,33.38,37.46,42.57,33.04,433238,1638439433.0,28.41,11.69,3.92,239.89
2022-06-30,301169,37.52,39.34,49.15,35.23,534548,2172418091.0,37.16,5.02,1.88,295.99
2022-07-29,301169,39.02,38.28,40.3,35.52,228909,879042557.0,12.15,-2.69,-1.06,126.75
2022-08-31,301169,38.31,31.49,38.59,31.18,198943,710728221.0,19.36,-17.74,-6.79,110.16
2022-09-30,301169,31.46,26.96,32.37,26.56,107737,321957265.0,18.45,-14.39,-4.53,59.66
2022-10-31,301169,27.0,32.5,33.0,25.75,258868,785958349.0,26.89,20.55,5.54,143.34
2022-11-30,301169,32.16,31.98,37.88,29.82,590195,1965015469.0,24.8,-1.6,-0.52,209.87
2022-12-30,301169,32.11,30.1,42.13,29.24,682526,2379447876.0,40.31,-5.88,-1.88,242.7
2023-01-31,301169,30.46,33.88,35.5,30.1,272647,912023400.0,17.94,12.56,3.78,96.95
2023-02-28,301169,33.58,39.9,50.58,33.33,1019062,4292045546.0,50.91,17.77,6.02,362.37
2023-03-31,301169,39.9,46.87,55.88,39.39,1082693,4932906063.0,41.33,17.47,6.97,385.0
2023-04-28,301169,47.31,44.01,64.98,41.31,892737,4588371833.0,50.5,-6.1,-2.86,317.45
2023-05-31,301169,43.6,45.85,47.88,40.78,352270,1556949699.0,16.13,4.18,1.84,125.26
2023-06-30,301169,45.02,49.49,58.88,44.63,580842,2921867817.0,31.08,7.94,3.64,206.54
2023-07-31,301169,49.49,38.95,50.25,38.8,248011,1111221844.0,23.14,-21.3,-10.54,88.19
2023-08-31,301169,39.14,69.6,79.15,38.31,1439236,8800867416.0,104.85,78.69,30.65,511.78
2023-09-28,301169,69.38,57.17,75.12,54.4,1400195,8627425730.0,29.77,-17.86,-12.43,497.9
2023-10-31,301169,57.6,48.73,60.4,47.68,639995,3404737762.0,22.25,-14.76,-8.44,227.58
2023-11-30,301169,48.73,57.16,66.0,47.36,1276299,7151162345.0,38.25,17.3,8.43,453.84
2023-12-29,301169,56.58,52.68,67.0,48.4,1188985,7081582047.0,32.54,-7.84,-4.48,422.79
2024-01-31,301169,52.3,36.58,53.72,36.5,487615,2262246114.0,32.69,-30.56,-16.1,173.39
2024-02-29,301169,36.84,38.4,42.76,26.52,537850,1860857806.0,44.4,4.98,1.82,191.26
2024-03-29,301169,38.68,41.72,49.7,37.06,817905,3473640548.0,32.92,8.65,3.32,290.84
2024-04-30,301169,41.31,33.91,44.34,29.48,413898,1491671517.0,35.62,-18.72,-7.81,147.18
2024-05-31,301169,34.41,29.12,35.02,27.48,305805,962705602.0,22.24,-14.13,-4.79,108.74
2024-06-28,301169,29.13,28.8,31.79,25.55,415099,1168865656.0,21.43,-1.1,-0.32,147.61
2024-07-31,301169,28.73,31.83,36.77,27.94,1198645,3865127394.0,30.66,10.52,3.03,426.23
2024-08-30,301169,31.38,29.63,32.6,27.21,485892,1441740069.0,16.93,-6.91,-2.2,172.78
2024-09-30,301169,29.6,47.9,47.9,27.4,839238,2843696979.0,69.19,61.66,18.27,298.43
2024-10-31,301169,56.98,43.41,57.48,40.5,1216832,5775692003.0,35.45,-9.37,-4.49,432.7
2024-11-29,301169,42.74,46.15,51.5,39.66,943042,4236609452.0,27.27,6.31,2.74,131.25
2024-12-31,301169,45.17,40.04,51.4,39.95,782485,3623368885.0,24.81,-13.24,-6.11,108.9
2025-01-27,301169,39.69,37.58,40.6,32.62,301599,1095819912.0,19.93,-6.14,-2.46,41.98
2025-02-28,301169,39.15,40.55,45.9,39.15,576111,2479409841.0,17.96,7.9,2.97,80.18
2025-03-31,301169,40.55,37.39,46.47,36.27,343590,1439529383.0,25.15,-7.79,-3.16,47.71
2025-04-30,301169,37.77,36.31,39.49,31.55,265583,947122513.0,21.24,-2.89,-1.08,36.88
2025-05-30,301169,37.2,37.0,38.81,35.12,175384,647645728.0,10.16,1.9,0.69,24.35
2025-06-30,301169,36.69,41.48,44.59,36.59,473583,1885715559.0,21.62,12.11,4.48,65.76
2025-07-31,301169,41.48,41.6,45.55,39.7,414815,1751714094.0,14.1,0.29,0.12,57.6
2025-08-29,301169,41.6,49.13,53.06,41.6,615622,2933963842.0,27.55,18.1,7.53,85.48
2025-09-30,301169,49.87,43.31,50.46,41.8,363576,1661130157.0,17.63,-11.85,-5.82,50.48
2025-10-31,301169,43.3,45.16,46.0,39.0,200951,860381798.0,16.16,4.27,1.85,27.9
2025-11-28,301169,45.09,43.7,47.08,40.29,271884,1203831222.0,15.04,-3.23,-1.46,37.75
2025-12-31,301169,43.96,50.1,50.59,41.73,365471,1709620792.0,20.27,14.65,6.4,50.75
2026-01-30,301169,50.07,58.51,66.15,49.08,533162,3224728166.0,34.07,16.79,8.41,74.03
