日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-06-30,000975,-0.47,-0.52,-0.42,-0.65,551155,806841964.0,-15.33,65.33,0.98,137.79
2000-07-31,000975,-0.53,-0.56,-0.44,-0.59,179126,265836902.5,-28.85,-7.69,-0.04,44.78
2000-08-31,000975,-0.57,-0.59,-0.52,-0.64,127243,183309025.75,-21.43,-5.36,-0.03,31.81
2000-09-29,000975,-0.62,-0.71,-0.59,-0.77,50628,69357149.75,-30.51,-20.34,-0.12,12.66
2000-10-31,000975,-0.71,-0.66,-0.6,-0.74,103949,142814744.25,-19.72,7.04,0.05,21.66
2000-11-30,000975,-0.67,-0.54,-0.53,-0.67,174000,248250680.0,-21.21,18.18,0.12,36.25
2000-12-29,000975,-0.54,-0.54,-0.5,-0.6,85328,124939102.0,-18.52,0.0,0.0,17.78
2001-01-19,000975,-0.53,-0.54,-0.47,-0.57,90678,135515421.0,-18.52,0.0,0.0,18.89
2001-02-28,000975,-0.54,-0.62,-0.52,-0.67,25488,35803193.69,-27.78,-14.81,-0.08,5.31
2001-03-30,000975,-0.62,-0.52,-0.51,-0.63,51609,74212885.38,-19.35,16.13,0.1,10.75
2001-04-30,000975,-0.53,-0.55,-0.47,-0.59,94454,140387430.25,-23.08,-5.77,-0.03,19.68
2001-05-31,000975,-0.54,-0.39,-0.39,-0.54,144878,222816598.25,-27.27,29.09,0.16,30.18
2001-06-29,000975,-0.39,0.89,0.98,-0.41,1007416,2191780236.0,-356.41,328.21,1.28,143.51
2001-07-31,000975,0.89,0.58,1.05,0.49,162907,426406507.0,62.92,-34.83,-0.31,23.21
2001-08-31,000975,0.54,0.29,0.76,0.25,87109,205376257.25,87.93,-50.0,-0.29,12.41
2001-09-28,000975,0.29,0.24,0.37,0.07,65261,135559635.13,103.45,-17.24,-0.05,5.81
2001-10-31,000975,0.24,0.52,0.63,-0.16,115496,158914434.25,329.17,116.67,0.28,10.28
2001-11-30,000975,0.54,0.43,0.6,0.35,187090,272000562.38,48.08,-17.31,-0.09,16.66
2001-12-31,000975,0.44,0.41,0.49,0.18,80521,111693453.12,72.09,-4.65,-0.02,6.71
2002-01-31,000975,0.39,0.32,0.4,-0.1,55441,73427665.62,121.95,-21.95,-0.09,4.62
2002-02-28,000975,0.31,0.34,0.45,0.2,50876,68626867.38,78.13,6.25,0.02,4.24
2002-03-29,000975,0.32,0.58,0.75,0.32,329635,498519378.75,126.47,70.59,0.24,27.47
2002-04-30,000975,0.58,0.37,0.67,0.3,97345,143015402.38,63.79,-36.21,-0.21,8.11
2002-05-31,000975,0.37,0.14,0.49,0.05,37939,50160041.5,118.92,-62.16,-0.23,3.16
2002-06-28,000975,0.09,0.09,0.4,-0.05,240988,303959089.75,321.43,-35.71,-0.05,18.83
2002-07-31,000975,0.09,0.09,0.27,0.0,193973,238294126.0,300.0,0.0,0.0,15.15
2002-08-30,000975,0.04,0.07,0.18,0.03,80607,99385576.0,166.67,-22.22,-0.02,6.3
2002-09-27,000975,0.07,-0.14,0.08,-0.15,144882,170852015.5,328.57,-300.0,-0.21,11.32
2002-10-31,000975,-0.13,-0.17,-0.06,-0.32,44631,48736231.72,-185.71,-21.43,-0.03,3.49
2002-11-29,000975,-0.17,-0.38,-0.03,-0.57,45847,46943342.19,-317.65,-123.53,-0.21,3.58
2002-12-31,000975,-0.41,-0.72,-0.38,-0.79,115113,97114905.06,-107.89,-89.47,-0.34,8.99
2003-01-29,000975,-0.76,-0.52,-0.38,-0.77,207431,189536503.25,-54.17,27.78,0.2,16.21
2003-02-28,000975,-0.52,-0.48,-0.41,-0.57,120353,111234393.0,-30.77,7.69,0.04,9.4
2003-03-31,000975,-0.49,-0.59,-0.47,-0.73,67096,58945039.88,-54.17,-22.92,-0.11,5.24
2003-04-30,000975,-0.59,-0.58,-0.34,-0.7,389476,357383444.0,-61.02,1.69,0.01,30.43
2003-05-30,000975,-0.58,-0.51,-0.44,-0.69,203779,185814546.0,-43.1,12.07,0.07,15.92
2003-06-30,000975,-0.51,-0.67,-0.49,-0.68,81461,71243695.12,-37.25,-31.37,-0.16,6.36
2003-07-31,000975,-0.66,-0.76,-0.64,-0.79,104793,83549087.12,-22.39,-13.43,-0.09,8.19
