日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,300494,6.37,6.97,6.97,6.37,70,181335.0,12.61,46.43,2.21,0.02
2016-01-29,300494,7.7,18.51,27.23,7.7,656630,5355966651.0,280.2,165.57,11.54,218.88
2016-02-29,300494,18.28,16.3,23.85,16.3,889636,6719922298.0,40.79,-11.94,-2.21,296.55
2016-03-31,300494,16.0,23.09,23.76,15.2,1136647,8044057910.0,52.52,41.66,6.79,378.88
2016-04-29,300494,22.95,21.01,25.29,19.32,770507,6344164197.0,25.86,-9.01,-2.08,256.84
2016-05-31,300494,21.12,24.57,24.57,17.77,840703,6520925320.0,32.37,16.94,3.56,280.23
2016-06-30,300494,24.43,25.54,29.42,21.96,1811182,11131402448.0,30.36,3.95,0.97,301.86
2016-07-29,300494,25.57,23.5,31.12,23.0,1923208,9804004133.0,31.79,-7.99,-2.04,320.53
2016-08-31,300494,23.12,23.49,25.1,21.88,982142,4190741313.0,13.7,-0.04,-0.01,163.69
2016-09-30,300494,23.27,20.28,23.44,19.75,411535,1617482997.0,15.71,-13.67,-3.21,68.59
2016-10-31,300494,20.54,20.79,21.94,20.29,405611,1570146832.0,8.14,2.51,0.51,67.6
2016-11-30,300494,20.94,22.42,26.1,20.73,1344765,5656688392.0,25.83,7.84,1.63,224.13
2016-12-30,300494,22.55,17.25,22.67,16.4,430838,1518586737.0,27.97,-23.06,-5.17,71.81
2017-01-26,300494,17.51,15.37,17.95,13.57,320699,920591797.0,25.39,-10.9,-1.88,37.49
2017-02-28,300494,15.46,15.89,16.33,14.62,389866,1105551166.0,11.13,3.38,0.52,45.58
2017-03-31,300494,15.99,14.5,16.64,14.29,574212,1664783353.0,14.79,-8.75,-1.39,67.13
2017-04-28,300494,14.5,15.13,15.95,13.38,493272,1335888224.0,17.72,4.34,0.63,57.67
2017-05-31,300494,15.07,11.42,15.17,10.95,439314,1063744816.0,27.89,-24.52,-3.71,51.36
2017-06-30,300494,11.33,12.69,14.25,10.41,965389,2269573799.0,33.63,11.12,1.27,112.86
2017-07-31,300494,12.75,11.3,13.23,10.18,670027,1423747819.0,24.03,-10.95,-1.39,78.33
