日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-08-31,600265,11.37,13.92,15.2,11.35,663628,1464311000.0,129.63,368.69,10.95,165.91
2000-09-29,600265,13.89,11.32,14.27,10.74,269439,550740000.0,25.36,-18.68,-2.6,67.36
2000-10-31,600265,11.43,12.09,13.15,10.88,203487,407656000.0,20.05,6.8,0.77,50.87
2000-11-30,600265,12.11,12.06,12.78,11.74,137252,278877000.0,8.6,-0.25,-0.03,34.31
2000-12-29,600265,12.05,12.67,13.04,11.62,87276,178518000.0,11.77,5.06,0.61,21.82
2001-01-19,600265,12.67,12.14,12.91,11.83,58258,120898000.0,8.52,-4.18,-0.53,14.56
2001-02-28,600265,12.17,11.2,12.24,10.88,30425,56735000.0,11.2,-7.74,-0.94,7.61
2001-03-30,600265,11.2,12.03,12.04,11.2,50374,96726000.0,7.5,7.41,0.83,12.59
2001-04-30,600265,12.11,12.39,12.49,11.68,88958,177545000.0,6.73,2.99,0.36,22.24
2001-05-31,600265,12.42,12.28,12.64,11.96,59926,121701115.0,5.49,-0.89,-0.11,14.98
2001-06-29,600265,12.29,13.16,13.78,12.17,179673,387626000.0,13.11,7.17,0.88,44.92
2001-07-31,600265,13.14,10.48,13.29,10.46,64027,129162412.0,21.5,-20.36,-2.68,16.01
2001-08-31,600265,10.48,9.97,11.17,9.73,33888,59109000.0,13.74,-4.87,-0.51,8.47
2001-09-28,600265,9.95,8.89,10.43,8.79,28424,45645000.0,16.45,-10.83,-1.08,7.11
2001-10-31,600265,8.98,8.94,9.42,7.56,62299,89395000.0,20.92,0.56,0.05,15.57
2001-11-30,600265,8.96,9.69,9.72,7.93,83476,125773308.0,20.02,8.39,0.75,20.87
2001-12-31,600265,9.69,8.81,9.9,8.42,33515,51141816.0,15.27,-9.08,-0.88,8.38
2002-01-31,600265,8.79,7.4,8.79,6.27,39228,47269653.0,28.6,-16.0,-1.41,9.81
2002-02-28,600265,7.4,7.49,7.71,7.12,19060,23500541.0,7.97,1.22,0.09,4.76
2002-03-29,600265,7.43,8.67,9.41,7.31,141955,205303877.0,28.04,15.75,1.18,35.49
2002-04-30,600265,8.68,8.96,9.16,8.3,41556,60103993.0,9.92,3.34,0.29,10.39
2002-05-31,600265,9.09,7.86,9.1,7.63,25307,34872564.0,16.41,-12.28,-1.1,6.33
2002-06-28,600265,7.84,8.53,8.98,7.43,45425,62806837.0,19.72,8.52,0.67,11.36
2002-07-31,600265,8.53,8.04,8.67,8.01,20621,28437098.0,7.74,-5.74,-0.49,5.16
2002-08-30,600265,8.02,8.28,8.57,7.88,16620,22605773.0,8.58,2.99,0.24,4.15
2002-09-27,600265,8.27,7.57,8.33,7.56,13277,17174190.0,9.3,-8.57,-0.71,3.32
2002-10-31,600265,7.55,6.61,7.55,6.54,19904,23107106.0,13.34,-12.68,-0.96,4.98
2002-11-29,600265,6.61,6.43,7.18,6.01,52881,58194516.0,17.7,-2.72,-0.18,13.22
2002-12-31,600265,6.44,6.05,6.53,6.03,21350,22304537.0,7.78,-5.91,-0.38,5.34
2003-01-29,600265,6.03,6.59,6.64,5.86,35000,37053567.0,12.89,8.93,0.54,8.75
2003-02-27,600265,6.51,6.65,6.82,6.42,27417,30200811.0,6.07,0.91,0.06,6.85
2003-03-31,600265,6.63,6.33,6.82,6.17,24403,26230892.0,9.77,-4.81,-0.32,6.1
2003-04-30,600265,6.31,5.74,6.91,5.7,56867,60246472.0,19.12,-9.32,-0.59,14.22
2003-05-30,600265,5.7,5.86,6.07,5.15,43134,40845671.0,16.03,2.09,0.12,10.78
2003-06-30,600265,5.86,5.35,5.91,5.3,19289,18056076.0,10.41,-8.7,-0.51,4.82
2003-07-31,600265,5.35,5.12,5.77,5.06,48565,44504955.0,13.27,-4.3,-0.23,12.14
2003-08-29,600265,5.09,5.13,6.07,5.03,86327,78306520.0,20.31,0.2,0.01,21.58
2003-09-30,600265,5.15,4.57,5.33,4.47,22240,18512776.0,16.76,-10.92,-0.56,5.56
2003-10-31,600265,4.54,4.01,4.78,3.85,13072,9568947.0,20.35,-12.25,-0.56,3.27
2003-11-28,600265,3.98,4.31,4.54,3.86,26651,18699607.0,16.96,7.48,0.3,6.66
2003-12-31,600265,4.3,3.91,4.58,3.83,41005,29316670.0,17.4,-9.28,-0.4,10.25
2004-01-30,600265,3.88,4.46,4.69,3.72,69654,48932197.0,24.81,14.07,0.55,17.41
2004-02-27,600265,4.52,4.93,5.35,4.43,113271,93327059.0,20.63,10.54,0.47,28.32
2004-03-31,600265,4.9,4.87,5.12,4.54,52307,41780824.0,11.76,-1.22,-0.06,13.08
2004-04-30,600265,4.87,4.23,5.1,4.16,55443,44134433.0,19.3,-13.14,-0.64,13.86
2004-05-31,600265,4.23,4.11,4.35,3.96,12991,9130040.0,9.22,-2.84,-0.12,3.25
2004-06-30,600265,4.18,3.67,4.31,3.61,20847,13923734.0,17.03,-10.71,-0.44,5.21
2004-07-30,600265,3.64,3.35,3.79,3.22,22360,13207899.0,15.53,-8.72,-0.32,5.59
2004-08-31,600265,3.33,3.19,3.48,3.04,15004,8343786.0,13.13,-4.78,-0.16,3.75
2004-09-30,600265,3.24,3.31,3.9,2.99,74640,45092426.0,28.53,3.76,0.12,18.66
2004-10-29,600265,3.33,2.72,3.51,2.64,32601,16537570.0,26.28,-17.82,-0.59,8.15
2004-11-30,600265,2.71,2.86,3.01,2.63,44454,21616275.0,13.97,5.15,0.14,11.11
2004-12-31,600265,2.89,2.69,3.05,2.68,32608,16103223.0,12.94,-5.94,-0.17,8.15
2005-01-31,600265,2.73,2.49,2.9,2.38,24562,11303708.0,19.33,-7.43,-0.2,6.14
2005-02-28,600265,2.46,2.65,2.71,2.34,18627,8140127.0,14.86,6.43,0.16,4.66
2005-03-31,600265,2.64,2.41,2.94,2.27,38784,17205345.0,25.28,-9.06,-0.24,9.7
2005-04-29,600265,2.35,2.22,2.54,2.06,45124,18823095.0,19.92,-7.88,-0.19,11.28
2005-05-31,600265,2.2,2.27,2.32,2.07,29363,11226861.0,11.26,2.25,0.05,7.34
2005-06-30,600265,2.28,2.19,2.48,2.16,46033,18559333.0,14.1,-3.52,-0.08,11.51
