日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,001259,23.15,27.89,27.89,23.15,6654,18833188.64,24.69,45.26,8.69,3.6
2022-09-30,001259,30.73,30.65,46.48,28.06,1508451,5574399980.44,66.05,9.9,2.76,816.06
2022-10-31,001259,30.65,31.28,34.45,27.52,871959,2740881398.02,22.61,2.06,0.63,471.73
2022-11-30,001259,30.34,29.13,32.93,28.06,810304,2525107627.63,15.57,-6.87,-2.15,438.37
2022-12-30,001259,29.3,26.9,32.75,26.58,575725,1757326956.99,21.18,-7.66,-2.23,311.46
2023-01-31,001259,26.91,28.66,28.83,26.89,169343,481330655.74,7.21,6.54,1.76,91.61
2023-02-28,001259,29.0,30.97,32.65,28.03,484033,1507577704.21,16.12,8.06,2.31,261.86
2023-03-31,001259,31.2,29.11,31.2,28.01,256486,768601887.86,10.3,-6.01,-1.86,138.76
2023-04-28,001259,29.43,27.09,29.43,25.87,132551,378367396.38,12.23,-6.94,-2.02,71.71
2023-05-31,001259,27.32,28.32,30.76,25.63,220818,647863249.02,18.94,4.54,1.23,119.46
2023-06-30,001259,28.28,28.71,29.75,26.98,190848,548401728.1,9.78,1.38,0.39,103.25
2023-07-31,001259,28.84,28.98,29.8,27.83,156856,460710701.0,6.86,0.94,0.27,84.86
2023-08-31,001259,28.85,29.29,30.09,26.03,251113,725661974.0,14.01,1.07,0.31,135.85
2023-09-28,001259,29.28,28.67,30.45,27.93,162675,482211128.0,8.6,-2.12,-0.62,88.01
2023-10-31,001259,28.67,28.04,29.03,26.35,107140,304125559.17,9.35,-2.2,-0.63,57.96
2023-11-30,001259,27.98,29.01,29.45,27.45,200969,586564711.99,7.13,3.46,0.97,108.72
2023-12-29,001259,28.83,27.77,29.21,26.65,147420,417929665.92,8.82,-4.27,-1.24,79.75
2024-01-31,001259,27.93,25.44,32.63,24.75,631129,1927616305.94,28.38,-8.39,-2.33,287.81
2024-02-29,001259,25.19,27.27,30.62,21.03,253324,668241716.34,37.7,7.19,1.83,115.52
2024-03-29,001259,27.27,23.55,27.83,22.55,477404,1189128067.74,19.36,-13.64,-3.72,217.71
2024-04-30,001259,23.58,21.92,28.25,19.75,625261,1490373831.75,36.09,-6.92,-1.63,285.13
2024-05-31,001259,22.14,22.22,23.55,21.82,325433,751633709.4,7.89,1.37,0.3,148.4
2024-06-28,001259,22.19,21.41,22.42,19.25,282957,603090376.88,14.27,-3.65,-0.81,129.03
2024-07-31,001259,21.39,20.0,21.89,18.72,291360,598229085.22,14.81,-6.59,-1.41,132.87
2024-08-30,001259,20.09,19.53,20.39,18.29,182805,359212501.54,10.5,-2.35,-0.47,83.36
2024-09-30,001259,19.44,21.72,22.03,17.87,243177,483906250.16,21.3,11.21,2.19,110.89
2024-10-31,001259,23.7,21.19,23.84,19.95,248391,532940688.14,17.91,-2.44,-0.53,113.27
2024-11-29,001259,21.06,22.98,27.63,20.35,659624,1567437232.41,34.36,8.45,1.79,300.8
2024-12-31,001259,22.98,21.44,25.11,21.34,398377,938160025.73,16.41,-6.7,-1.54,181.67
2025-01-27,001259,21.45,23.04,23.31,18.91,219663,468008622.0,20.52,7.46,1.6,100.17
2025-02-28,001259,23.33,22.56,23.37,22.31,181029,417360379.64,4.6,-2.08,-0.48,82.55
2025-03-31,001259,22.54,21.55,23.54,21.25,246441,560351397.46,10.15,-4.48,-1.01,112.38
2025-04-30,001259,21.55,22.72,23.69,18.2,528369,1166589075.23,25.48,5.43,1.17,240.95
2025-05-30,001259,23.04,24.19,24.7,22.45,276601,654082941.42,9.9,6.47,1.47,126.14
2025-06-30,001259,23.87,25.54,28.02,23.73,397033,1008013956.61,17.73,5.58,1.35,181.05
2025-07-31,001259,25.72,26.15,27.77,25.22,344146,896770092.79,9.98,2.39,0.61,156.94
2025-08-29,001259,26.35,25.48,28.19,24.68,296729,801854483.78,13.42,-2.56,-0.67,135.31
2025-09-30,001259,25.35,26.0,26.65,23.78,251494,643902101.02,11.26,2.04,0.52,52.9
2025-10-31,001259,25.91,28.6,29.2,24.05,220899,603273108.98,19.81,10.0,2.6,46.46
2025-11-28,001259,29.52,30.65,32.23,28.06,252913,755248916.0,14.58,7.17,2.05,53.2
2025-12-31,001259,30.81,30.01,34.66,27.32,455183,1368928715.39,23.95,-2.09,-0.64,95.74
2026-01-30,001259,30.01,33.25,34.5,28.14,435898,1360473799.2,21.19,10.8,3.24,91.68
