日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-04-29,603868,13.16,48.43,48.43,13.16,247313,1484974887.0,674.38,826.0,43.2,56.72
2016-05-31,603868,47.2,37.33,47.2,30.87,1600216,8077799995.0,33.72,-22.92,-11.1,367.02
2016-06-30,603868,37.4,46.35,49.05,33.39,1762046,9518497072.0,41.95,24.16,9.02,404.14
2016-07-29,603868,45.5,38.33,49.86,36.0,1186486,6883512155.0,29.9,-17.3,-8.02,272.13
2016-08-31,603868,37.93,39.88,43.68,35.6,775010,4083771628.0,21.08,4.04,1.55,177.75
2016-09-30,603868,39.98,33.19,39.98,32.22,341526,1670998387.0,19.46,-16.78,-6.69,78.33
2016-10-31,603868,33.3,35.74,36.67,33.3,303156,1423001045.0,10.15,7.68,2.55,69.53
2016-11-30,603868,35.9,37.98,42.15,35.9,788883,4059646093.0,17.49,6.27,2.24,180.94
2016-12-30,603868,37.98,35.06,38.78,33.02,232470,1097901886.0,15.17,-7.69,-2.92,53.32
2017-01-26,603868,35.34,33.97,35.88,31.01,205367,941156284.0,13.89,-3.11,-1.09,47.1
2017-02-28,603868,34.1,34.1,35.15,32.4,215070,983669363.0,8.1,0.38,0.13,49.33
2017-03-31,603868,34.11,35.42,38.3,33.08,472010,2255253750.0,15.31,3.87,1.32,108.26
2017-04-28,603868,35.44,40.24,41.68,34.01,507256,2542728034.0,21.65,13.61,4.82,116.34
2017-05-31,603868,40.2,44.81,47.0,37.65,494856,2629434580.0,23.24,11.36,4.57,113.5
2017-06-30,603868,45.19,51.04,53.17,43.73,466603,2767361847.0,21.07,13.9,6.23,107.02
2017-07-31,603868,50.6,45.65,52.7,43.7,440656,2615484588.0,17.63,-10.56,-5.39,101.07
2017-08-31,603868,45.64,49.73,51.7,42.26,296338,1733291812.0,20.68,8.94,4.08,67.97
2017-09-29,603868,50.04,54.26,55.79,47.31,189842,1169544551.0,17.05,9.11,4.53,43.54
2017-10-31,603868,54.25,62.77,65.71,54.25,206165,1466764666.0,21.12,15.68,8.51,47.29
2017-11-30,603868,63.37,60.38,70.59,57.2,268984,2036794522.0,21.33,-3.81,-2.39,61.69
2017-12-29,603868,59.94,64.95,65.2,56.0,151458,1098327594.0,15.24,7.57,4.57,34.74
2018-01-31,603868,65.49,53.53,68.68,50.72,223677,1623068843.0,27.65,-17.58,-11.42,51.3
2018-02-28,603868,52.81,49.19,55.98,45.79,164882,1002585509.0,19.04,-8.11,-4.34,37.82
2018-03-30,603868,48.69,45.12,56.68,41.58,293219,1762274056.0,30.7,-8.27,-4.07,67.25
2018-04-27,603868,44.99,39.2,49.05,37.21,236916,1305139166.0,26.24,-13.12,-5.92,54.34
2018-05-31,603868,38.03,42.4,45.9,38.0,174341,910632545.0,20.15,8.16,3.2,39.99
2018-06-29,603868,42.0,39.07,44.46,36.41,122815,622434490.0,18.99,-7.85,-3.33,28.17
2018-07-31,603868,39.4,46.64,48.11,35.23,153764,800357717.0,32.97,19.38,7.57,35.27
2018-08-31,603868,46.68,40.55,47.4,38.68,110242,579887212.0,18.7,-13.06,-6.09,25.28
2018-09-28,603868,40.39,40.85,40.88,36.62,76016,366916794.0,10.51,0.74,0.3,17.43
2018-10-31,603868,39.9,27.63,40.36,25.96,197159,811614719.0,35.25,-32.36,-13.22,45.22
2018-11-30,603868,27.48,27.97,30.2,26.08,335413,1259509120.0,14.91,1.23,0.34,76.93
2018-12-28,603868,28.9,28.88,30.5,27.22,134868,515834729.0,11.73,3.25,0.91,30.93
2019-01-31,603868,29.28,27.54,29.38,26.0,167110,623520829.0,11.7,-4.64,-1.34,38.33
2019-02-28,603868,27.69,33.06,34.55,27.54,257824,1070907825.0,25.45,20.04,5.52,59.13
2019-03-29,603868,33.3,34.84,39.49,31.9,398178,1764115945.0,22.96,5.38,1.78,91.33
2019-04-30,603868,34.82,30.9,38.1,30.5,371578,1636589334.0,21.81,-11.31,-3.94,8.53
2019-05-31,603868,29.61,29.76,31.01,27.33,157129,584978684.0,11.91,-3.69,-1.14,3.61
2019-06-28,603868,29.75,31.35,31.72,28.25,107284,404252976.0,11.66,5.34,1.59,2.46
2019-07-31,603868,31.65,28.78,32.1,27.17,135294,507287303.0,15.73,-8.2,-2.57,3.11
2019-08-30,603868,28.73,28.29,29.29,27.08,167211,605656570.0,7.68,-1.7,-0.49,3.84
2019-09-30,603868,28.2,28.78,31.08,27.83,153126,568670003.0,11.49,1.73,0.49,3.52
2019-10-31,603868,28.95,27.35,29.49,26.62,97962,346494131.0,9.97,-4.97,-1.43,2.25
2019-11-29,603868,27.53,28.5,30.68,27.38,230030,843670137.0,12.07,4.2,1.15,5.28
2019-12-31,603868,28.49,29.88,30.99,27.53,183970,686815367.0,12.14,4.84,1.38,4.22
2020-01-23,603868,30.45,29.36,32.26,28.72,161129,622895743.0,11.85,-1.74,-0.52,3.7
2020-02-28,603868,25.65,26.72,29.88,25.64,245371,871328375.0,14.44,-8.99,-2.64,5.63
2020-03-31,603868,26.82,28.01,32.1,25.7,310084,1125850566.0,23.95,4.83,1.29,7.12
2020-04-30,603868,27.62,27.03,31.02,25.39,202493,727824955.0,20.1,-3.5,-0.98,4.65
2020-05-29,603868,26.69,35.9,37.2,26.3,318231,1259911951.0,40.33,32.82,8.87,7.31
2020-06-30,603868,36.53,42.53,43.24,35.25,402868,1830079488.0,22.26,18.47,6.63,9.25
2020-07-31,603868,42.51,54.27,56.99,42.38,382904,2210487825.0,34.35,27.6,11.74,8.79
2020-08-31,603868,54.59,50.39,56.7,48.23,188473,1113405987.0,15.61,-7.15,-3.88,4.33
2020-09-30,603868,50.15,41.49,51.18,40.9,145191,748839682.0,20.4,-17.66,-8.9,3.33
2020-10-30,603868,41.7,45.0,46.6,39.4,139196,697473877.0,17.35,8.46,3.51,3.2
2020-11-30,603868,45.72,45.75,49.5,42.04,278061,1467801222.0,16.58,1.67,0.75,6.38
2020-12-31,603868,45.27,39.98,48.4,38.82,208681,1042700378.0,20.94,-12.61,-5.77,4.79
2021-01-29,603868,40.1,39.29,43.01,38.88,168205,801606680.0,10.33,-1.73,-0.69,3.86
