日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-11-30,002085,-0.47,-0.56,-0.47,-0.61,701952,561699880.67,-14.89,40.43,0.38,109.68
2006-12-29,002085,-0.55,-0.65,-0.44,-0.68,1121505,883958024.56,-42.86,-16.07,-0.09,175.24
2007-01-31,002085,-0.66,-0.46,-0.24,-0.67,1002593,834055940.37,-66.15,29.23,0.19,156.66
2007-02-28,002085,-0.48,-0.42,-0.29,-0.51,605518,530048008.09,-47.83,8.7,0.04,75.69
2007-03-30,002085,-0.44,-0.23,-0.11,-0.49,1294483,1238196407.69,-90.48,45.24,0.19,161.81
2007-04-30,002085,-0.23,0.01,0.12,-0.23,1302458,1400608304.66,-152.17,104.35,0.24,162.81
2007-05-31,002085,0.04,-0.04,0.35,-0.11,1212547,1410473542.97,4600.0,-500.0,-0.05,137.79
2007-06-29,002085,-0.04,-0.39,0.05,-0.41,973857,919270108.71,-1150.0,-875.0,-0.35,110.67
2007-07-31,002085,-0.39,-0.17,-0.16,-0.48,557599,474952662.74,-82.05,56.41,0.22,63.36
2007-08-31,002085,-0.17,0.08,0.29,-0.27,1336152,1347975729.03,-329.41,147.06,0.25,151.84
2007-09-27,002085,0.09,-0.01,0.22,-0.11,605215,625117388.24,412.5,-112.5,-0.09,68.77
2007-10-31,002085,0.05,-0.28,0.08,-0.41,344703,323922520.68,-4900.0,-2700.0,-0.27,39.17
2007-11-30,002085,-0.28,-0.23,-0.03,-0.32,365556,338724149.54,-103.57,17.86,0.05,33.81
2007-12-28,002085,-0.2,0.05,0.14,-0.24,379222,374718937.55,-165.22,121.74,0.28,35.07
2008-01-31,002085,0.06,0.31,0.7,0.04,948349,1160483591.03,1320.0,520.0,0.26,87.71
2008-02-29,002085,0.31,0.55,0.61,0.17,403569,504320930.71,141.94,77.42,0.24,37.32
2008-03-31,002085,0.54,-0.09,0.66,-0.12,371437,427128523.34,141.82,-116.36,-0.64,34.35
2008-04-30,002085,-0.09,-0.13,-0.05,-0.45,359853,320018747.4,-444.44,-44.44,-0.04,33.28
2008-05-30,002085,-0.11,-0.32,-0.06,-0.35,295031,268575720.15,-223.08,-146.15,-0.19,27.29
2008-06-30,002085,-0.28,-0.76,-0.24,-0.81,202586,138589685.4,-178.13,-137.5,-0.44,17.92
2008-07-31,002085,-0.75,-0.67,-0.54,-0.77,379001,247144412.25,-30.26,11.84,0.09,33.53
2008-08-29,002085,-0.67,-0.97,-0.65,-1.03,151393,81504685.11,-56.72,-44.78,-0.3,13.39
2008-09-26,002085,-0.98,-0.92,-0.84,-1.08,664143,326037379.88,-24.74,5.15,0.05,58.76
2008-10-31,002085,-0.98,-1.27,-0.94,-1.28,191714,77203136.87,-36.96,-38.04,-0.35,16.96
2008-11-28,002085,-1.28,-1.22,-1.11,-1.32,434748,158135009.05,-16.54,3.94,0.05,38.46
2008-12-31,002085,-1.23,-1.2,-1.01,-1.23,851935,350655113.55,-18.03,1.64,0.02,75.37
2009-01-23,002085,-1.18,-1.08,-1.06,-1.2,528575,217518881.78,-11.67,10.0,0.12,46.76
2009-02-27,002085,-1.08,-1.03,-0.84,-1.09,1461095,722143781.34,-23.15,4.63,0.05,129.27
2009-03-31,002085,-1.05,-0.85,-0.78,-1.06,1181413,616005003.14,-27.18,17.48,0.18,104.52
2009-04-30,002085,-0.84,-0.71,-0.64,-0.9,1247992,734936288.15,-30.59,16.47,0.14,110.41
2009-05-27,002085,-0.71,-0.47,-0.43,-0.72,899346,615300815.41,-40.85,33.8,0.24,79.57
2009-06-30,002085,-0.47,-0.32,-0.15,-0.51,1018014,840237255.52,-76.6,31.91,0.15,90.07
2009-07-31,002085,-0.32,-0.22,-0.08,-0.34,792727,694400016.09,-81.25,31.25,0.1,70.13
2009-08-31,002085,-0.24,-0.38,-0.1,-0.58,622302,505059568.72,-218.18,-72.73,-0.16,55.06
2009-09-30,002085,-0.43,-0.48,-0.24,-0.56,661081,523449022.2,-84.21,-26.32,-0.1,58.49
2009-10-30,002085,-0.47,-0.15,-0.1,-0.47,582007,502879077.41,-77.08,68.75,0.33,51.49
2009-11-30,002085,-0.2,-0.06,0.18,-0.2,967866,946788431.85,-253.33,60.0,0.09,85.63
2009-12-31,002085,-0.07,0.38,0.48,-0.08,1130736,1238043994.73,-933.33,733.33,0.44,99.84
2010-01-29,002085,0.39,0.23,0.57,0.16,554083,669047600.48,107.89,-39.47,-0.15,48.92
2010-02-26,002085,0.23,0.21,0.38,0.13,324555,362977807.87,108.7,-8.7,-0.02,28.66
2010-03-31,002085,0.22,0.33,0.65,0.2,947541,1146218549.4,214.29,57.14,0.12,83.67
2010-04-30,002085,0.34,0.15,0.49,0.1,790199,924380399.53,118.18,-54.55,-0.18,69.77
2010-05-31,002085,0.13,-0.3,0.17,-0.41,422019,375512977.32,386.67,-300.0,-0.45,16.11
2010-06-30,002085,-0.31,-0.44,-0.2,-0.45,405702,335274943.36,-83.33,-46.67,-0.14,15.49
2010-07-21,002085,-0.43,-0.3,-0.28,-0.53,233653,177536684.46,-56.82,31.82,0.14,8.92
2010-08-31,002085,-0.15,0.61,0.7,-0.15,894043,1081446629.5,-283.33,303.33,0.91,34.13
2010-09-30,002085,0.56,0.49,1.01,0.42,1855389,2514309449.21,96.72,-19.67,-0.12,70.82
2010-10-29,002085,0.5,0.64,0.91,0.22,778855,997827023.49,140.82,30.61,0.15,29.73
2010-11-30,002085,0.63,0.5,0.8,0.38,881987,1145473513.72,65.63,-21.88,-0.14,33.67
2010-12-31,002085,0.49,0.46,0.72,0.29,487032,612443795.79,86.0,-8.0,-0.04,18.6
2011-01-31,002085,0.44,0.24,0.61,0.06,281377,331679113.97,119.57,-47.83,-0.22,10.74
2011-02-28,002085,0.24,0.7,0.75,0.2,472295,598819659.38,229.17,191.67,0.46,18.03
2011-03-31,002085,0.72,1.09,1.27,0.57,1202607,1755181366.04,100.0,55.71,0.39,45.92
2011-04-29,002085,1.09,0.92,1.17,0.74,459336,670233085.16,39.45,-15.6,-0.17,17.54
2011-05-31,002085,0.89,0.68,1.36,0.57,639509,974310148.83,85.87,-26.09,-0.24,24.42
2011-06-30,002085,0.68,0.81,0.96,0.57,284983,393752331.77,57.35,19.12,0.13,10.86
2011-07-29,002085,0.81,0.49,0.9,0.48,452935,619405653.64,51.85,-39.51,-0.32,39.97
2011-08-31,002085,0.48,0.41,0.58,0.25,208321,249135000.45,67.35,-16.33,-0.08,18.38
2011-09-30,002085,0.41,0.51,0.69,0.31,304539,365041852.0,92.68,24.39,0.1,26.87
2011-10-31,002085,0.54,0.29,0.59,0.18,259259,297153740.0,80.39,-43.14,-0.22,22.88
2011-11-30,002085,0.27,0.42,0.6,0.26,456113,528536387.0,117.24,44.83,0.13,40.25
2011-12-30,002085,0.46,-0.26,0.5,-0.32,225386,222594429.0,195.24,-161.9,-0.68,19.89
2012-01-31,002085,-0.25,-0.19,-0.08,-0.41,254441,211449949.0,-126.92,26.92,0.07,22.45
2012-02-29,002085,-0.2,-0.01,0.09,-0.2,444793,401428211.0,-152.63,94.74,0.18,39.25
2012-03-30,002085,-0.01,-0.23,0.15,-0.25,352543,323793173.0,-4000.0,-2200.0,-0.22,31.11
2012-04-27,002085,-0.23,0.17,0.32,-0.26,662098,645784412.0,-252.17,173.91,0.4,58.42
2012-05-31,002085,0.18,0.07,0.34,-0.01,543312,547405786.0,205.88,-58.82,-0.1,47.94
2012-06-29,002085,0.07,0.03,0.18,-0.06,261219,246848768.0,342.86,-57.14,-0.04,23.05
2012-07-31,002085,0.04,-0.13,0.11,-0.25,248728,222314602.0,1200.0,-533.33,-0.16,18.46
2012-08-31,002085,-0.13,-0.08,0.15,-0.15,319235,290058982.0,-230.77,38.46,0.05,23.69
2012-09-24,002085,-0.08,0.13,0.16,-0.08,181946,165582366.0,-300.0,262.5,0.21,13.5
2012-11-30,002085,0.04,-0.27,0.04,-0.28,126176,103908349.0,246.15,-307.69,-0.4,9.36
2012-12-31,002085,-0.27,-0.09,-0.05,-0.32,206745,163541438.0,-100.0,66.67,0.18,15.34
2013-01-31,002085,-0.07,-0.01,0.01,-0.13,431454,361630550.0,-155.56,88.89,0.08,32.01
2013-02-28,002085,-0.02,0.02,0.1,-0.05,345542,304667353.0,-1500.0,300.0,0.03,25.64
2013-03-29,002085,0.03,0.01,0.12,-0.05,577611,516024560.0,850.0,-50.0,-0.01,42.86
2013-04-26,002085,0.02,-0.03,0.05,-0.11,202676,173727787.0,1600.0,-400.0,-0.04,15.04
2013-05-31,002085,-0.03,0.15,0.18,-0.04,661183,609456855.0,-733.33,600.0,0.18,49.06
2013-06-28,002085,0.14,0.0,0.14,-0.26,293807,251550832.0,266.67,-100.0,-0.15,21.8
2013-07-31,002085,-0.01,0.55,1.04,-0.02,1395955,1593263888.0,-21193.09,0.0,0.55,103.58
2013-08-30,002085,0.55,0.82,0.98,0.54,706796,913896120.0,80.0,49.09,0.27,52.45
2013-09-30,002085,0.78,1.51,1.6,0.76,707710,1054736768.0,102.44,84.15,0.69,52.51
2013-10-11,002085,1.52,1.39,1.58,1.34,110983,175805661.0,15.89,-7.95,-0.12,8.24
2013-11-29,002085,1.4,1.84,1.93,0.92,705344,1142325017.0,72.66,32.37,0.45,52.34
2013-12-31,002085,1.76,2.33,2.96,1.56,1503265,3145551371.0,76.09,26.63,0.49,111.55
2014-01-30,002085,2.28,2.08,2.61,1.82,692135,1401404953.0,33.91,-10.73,-0.25,51.36
2014-02-28,002085,2.08,3.13,3.36,2.0,620841,1407311736.0,65.38,50.48,1.05,46.07
2014-03-31,002085,3.12,2.13,3.33,1.94,460813,1009658585.0,44.41,-31.95,-1.0,34.19
2014-04-30,002085,2.14,2.02,2.57,1.93,289806,583051009.0,30.05,-5.16,-0.11,21.5
2014-05-30,002085,2.07,2.08,2.17,1.5,381555,701227877.0,33.17,2.97,0.06,28.31
2014-06-30,002085,2.11,2.47,2.52,1.88,317574,618668435.0,30.77,18.75,0.39,22.93
2014-07-31,002085,2.47,2.03,2.56,1.73,744649,1408723220.0,33.6,-17.81,-0.44,20.02
2014-08-29,002085,2.02,2.8,2.97,2.01,836909,1804921648.0,47.29,37.93,0.77,22.5
2014-09-30,002085,2.8,3.77,3.97,2.8,530229,1368469985.0,41.79,34.64,0.97,14.26
2014-10-31,002085,3.71,3.92,4.09,3.43,359908,989486448.0,17.51,3.98,0.15,9.68
2014-11-28,002085,3.92,3.73,4.14,3.4,489066,1335860387.0,18.88,-4.85,-0.19,13.15
2014-12-31,002085,3.81,3.56,4.07,3.09,790375,2092916259.0,26.27,-4.56,-0.17,21.25
2015-01-30,002085,3.57,5.29,5.51,3.56,932106,2874418410.0,54.78,48.6,1.73,25.06
2015-02-03,002085,5.17,5.41,5.64,4.79,66156,240671381.0,16.07,2.27,0.12,1.78
2015-03-31,002085,6.1,6.69,7.34,5.77,797109,3307875017.0,29.02,23.66,1.28,21.43
2015-04-30,002085,6.72,7.73,8.89,6.52,851102,4164374103.0,35.43,15.55,1.04,22.89
2015-05-29,002085,7.75,10.47,11.34,6.71,797062,4274743290.0,59.9,35.45,2.74,21.43
2015-06-30,002085,10.44,10.15,13.12,8.04,1001174,6597036613.0,48.52,-3.06,-0.32,26.61
2015-07-31,002085,10.1,7.61,10.64,6.35,1213696,6045321174.0,42.27,-25.02,-2.54,32.26
2015-08-31,002085,7.32,5.36,9.43,4.69,1390734,5886773266.0,62.29,-29.57,-2.25,16.8
2015-09-30,002085,5.08,10.67,11.57,4.1,3034956,6283149099.0,139.37,99.07,5.31,36.67
2015-10-30,002085,10.45,9.9,12.37,9.46,3272891,9498738635.0,27.27,-7.22,-0.77,39.54
2015-11-30,002085,9.54,12.66,13.16,9.52,2456479,7669239860.0,36.77,27.88,2.76,29.68
2015-12-31,002085,12.66,11.95,13.88,11.71,2112004,7219935527.0,17.14,-5.61,-0.71,25.52
2016-01-29,002085,11.9,8.17,12.03,7.33,1138569,2947267723.0,39.33,-31.63,-3.78,13.76
2016-02-29,002085,8.25,10.75,10.9,7.92,775346,2069270937.0,36.47,31.58,2.58,9.37
2016-03-31,002085,10.63,13.39,14.2,10.41,1921188,6402924531.0,35.26,24.56,2.64,23.21
2016-04-29,002085,13.08,12.68,13.8,11.72,816070,2833404231.0,15.53,-5.3,-0.71,9.86
2016-05-31,002085,12.9,12.01,13.88,11.21,1521190,2581702023.0,21.06,-5.28,-0.67,9.19
2016-06-30,002085,12.04,12.89,12.9,11.1,2122520,3401993837.0,14.99,7.33,0.88,12.82
2016-07-29,002085,12.98,11.55,12.98,11.15,900590,1473877540.0,14.2,-10.4,-1.34,5.44
2016-08-31,002085,11.48,12.05,12.96,11.3,915829,1500529467.0,14.37,4.33,0.5,5.53
2016-09-30,002085,12.02,15.68,15.9,11.73,2140944,3864898219.0,34.61,30.12,3.63,12.93
2016-10-31,002085,15.6,16.66,17.31,14.49,1804849,3731245724.0,17.98,6.25,0.98,10.9
2016-11-30,002085,16.71,15.59,17.06,14.94,1037161,2207400495.0,12.73,-6.42,-1.07,6.27
2016-12-30,002085,15.59,15.03,16.13,14.06,770033,1527924040.0,13.28,-3.59,-0.56,4.65
2017-01-26,002085,14.98,14.25,15.15,13.98,434332,838271463.0,7.78,-5.19,-0.78,2.47
2017-02-28,002085,14.25,13.77,14.39,13.44,553899,1010544487.0,6.67,-3.37,-0.48,3.14
2017-03-31,002085,13.77,17.27,17.8,13.47,1510262,3064790501.0,31.45,25.42,3.5,8.57
2017-04-28,002085,16.96,15.35,17.0,14.65,572041,1191388827.0,13.61,-11.12,-1.92,3.25
2017-05-31,002085,15.31,14.37,16.36,13.98,854557,1563929338.0,15.5,-6.38,-0.98,4.04
2017-06-30,002085,14.15,18.1,18.24,12.75,1297010,2165233197.0,38.2,25.96,3.73,6.14
2017-07-31,002085,18.0,15.62,18.0,14.67,725401,1258552226.0,18.4,-13.7,-2.48,3.43
2017-08-31,002085,15.71,16.94,17.6,15.01,485922,849124921.0,16.58,8.45,1.32,2.3
2017-09-29,002085,16.92,18.2,20.1,16.83,1094073,2150958260.0,19.3,7.44,1.26,5.18
