日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-31,300991,34.68,23.31,35.3,22.72,646909,2874603631.0,160.46,197.32,15.47,303.17
2021-06-30,300991,23.21,22.28,25.93,21.7,623034,2333489194.0,18.15,-4.42,-1.03,291.98
2021-07-30,300991,22.61,20.74,23.41,19.21,394315,1347972998.0,18.85,-6.91,-1.54,184.79
2021-08-31,300991,20.61,24.05,24.55,20.43,602267,2209405361.0,19.86,15.96,3.31,282.25
2021-09-30,300991,23.54,19.7,25.3,19.37,284473,1043010376.0,24.66,-18.09,-4.35,133.32
2021-10-29,300991,20.04,19.25,20.65,18.58,84091,269995806.0,10.51,-2.28,-0.45,39.41
2021-11-30,300991,19.18,23.43,25.92,18.84,505726,1848684935.0,36.78,21.71,4.18,224.77
2021-12-31,300991,22.87,20.25,23.54,19.08,265803,919585685.0,19.04,-13.57,-3.18,118.13
2022-01-28,300991,20.35,18.0,21.98,17.37,171917,568048178.0,22.77,-11.11,-2.25,76.41
2022-02-28,300991,18.04,19.03,20.56,17.83,109990,342085433.0,15.17,5.72,1.03,48.88
2022-03-31,300991,19.25,17.16,19.33,15.47,124228,353741583.0,20.28,-9.83,-1.87,55.21
2022-04-29,300991,16.99,13.1,22.21,12.06,485285,1367085793.0,59.15,-23.66,-4.06,215.68
2022-05-31,300991,13.1,13.95,15.54,12.58,323975,695211924.0,22.6,6.49,0.85,49.56
2022-06-30,300991,14.11,14.3,14.8,13.05,702181,984988029.0,12.54,2.51,0.35,107.41
2022-07-29,300991,14.37,14.25,14.67,13.15,477876,667925702.0,10.63,-0.35,-0.05,73.1
2022-08-31,300991,14.22,13.09,16.72,13.05,914509,1359677973.0,25.75,-8.14,-1.16,139.88
2022-09-30,300991,13.2,11.03,13.43,11.03,272093,339270101.0,18.33,-15.74,-2.06,41.62
2022-10-31,300991,11.04,12.14,12.5,10.6,206382,246997540.0,17.23,10.06,1.11,31.57
2022-11-30,300991,12.25,12.17,13.01,11.77,261112,328196098.0,10.21,0.25,0.03,39.94
2022-12-30,300991,12.3,13.38,14.37,11.9,1373938,1835044390.0,20.3,9.94,1.21,210.16
2023-01-31,300991,13.42,13.81,14.92,13.1,1111868,1563422567.0,13.6,3.21,0.43,170.07
2023-02-28,300991,13.72,13.88,15.72,13.57,1049585,1528759399.0,15.57,0.51,0.07,160.55
2023-03-31,300991,13.83,14.86,15.28,13.49,975549,1411113084.0,12.9,7.06,0.98,149.22
2023-04-28,300991,14.79,12.55,17.69,11.97,2067745,3213103363.0,38.49,-15.55,-2.31,316.29
2023-05-31,300991,12.52,16.92,17.5,11.92,1284856,1923445110.0,44.46,34.82,4.37,196.53
2023-06-30,300991,16.33,16.75,19.24,15.73,1972290,3336657249.0,20.74,-1.0,-0.17,301.68
2023-07-31,300991,16.87,14.9,22.41,14.73,2695180,5139307532.0,45.85,-11.04,-1.85,412.26
2023-08-31,300991,14.9,15.72,16.71,13.94,909167,1400849048.0,18.59,5.5,0.82,139.07
2023-09-28,300991,15.83,16.0,16.74,15.2,696135,1114992592.0,9.8,1.78,0.28,106.48
2023-10-31,300991,16.0,16.56,18.09,14.61,922483,1506005636.0,21.75,3.5,0.56,141.1
2023-11-30,300991,16.56,17.58,21.52,16.16,2062666,3745389592.0,32.37,6.16,1.02,315.51
2023-12-29,300991,17.54,17.32,17.81,16.07,597110,1021111216.0,9.9,-1.48,-0.26,91.33
2024-01-31,300991,17.4,12.63,17.44,12.63,454125,703414010.0,27.77,-27.08,-4.69,69.46
2024-02-29,300991,12.86,12.18,13.91,6.98,949691,1054915409.0,54.87,-3.56,-0.45,145.27
2024-03-29,300991,12.42,15.13,18.47,12.19,2352730,3500265530.0,51.56,24.22,2.95,359.88
2024-04-30,300991,15.14,14.54,16.94,11.62,1901575,2777990644.0,35.16,-3.9,-0.59,290.87
2024-05-31,300991,14.76,17.17,22.68,13.17,3739192,6620284719.0,65.41,18.09,2.63,431.36
2024-06-28,300991,17.17,15.86,18.87,14.69,2444177,4023629473.0,24.34,-7.63,-1.31,281.96
2024-07-31,300991,15.84,17.58,22.34,15.27,4544817,8135789733.0,44.58,10.84,1.72,505.59
2024-08-30,300991,17.67,14.92,17.83,14.13,1438498,2259704953.0,21.05,-15.13,-2.66,160.03
2024-09-30,300991,14.92,17.0,17.35,12.6,772613,1100469239.0,31.84,13.94,2.08,85.95
2024-10-31,300991,20.17,19.06,21.97,15.34,2770250,5409998357.0,39.0,12.12,2.06,308.18
2024-11-29,300991,18.87,20.16,25.12,17.77,2345682,4920509206.0,38.56,5.77,1.1,260.94
2024-12-31,300991,20.18,20.66,26.89,19.04,3228442,7153978387.0,38.94,2.48,0.5,359.15
2025-01-27,300991,19.77,19.77,21.83,16.88,1961498,3815145489.0,23.96,-4.31,-0.89,218.21
2025-02-28,300991,20.37,20.27,23.05,19.99,1721747,3724571187.0,15.48,2.53,0.5,191.54
2025-03-31,300991,20.38,19.38,22.27,18.27,1247094,2641043540.0,19.73,-4.39,-0.89,138.73
2025-04-30,300991,19.39,20.47,20.59,13.57,973042,1774584886.0,36.22,5.62,1.09,108.25
2025-05-30,300991,20.53,22.75,23.25,20.44,1094306,2408531288.0,13.73,11.14,2.28,121.74
2025-06-30,300991,22.73,30.31,32.0,22.47,1235073,3182143528.0,41.89,33.23,7.56,134.04
2025-07-31,300991,29.23,30.11,36.67,27.5,2744923,8472732928.0,30.25,-0.66,-0.2,297.9
2025-08-29,300991,30.15,43.66,45.6,29.81,2010405,7580998408.0,52.44,45.0,13.55,218.19
2025-09-30,300991,44.1,40.0,44.2,36.19,1105698,4377571663.0,18.35,-8.38,-3.66,120.0
2025-10-31,300991,40.01,40.76,44.5,37.48,701746,2937701652.0,17.55,1.9,0.76,76.16
2025-11-28,300991,40.5,38.58,40.62,35.2,422348,1622611473.0,13.3,-5.35,-2.18,45.84
2025-12-31,300991,38.72,42.18,44.9,37.65,573047,2301691814.0,18.79,9.33,3.6,62.19
2026-01-30,300991,42.39,42.38,46.46,38.33,765608,3210874255.0,19.27,0.47,0.2,83.09
