日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-03-31,002221,2.67,2.95,4.12,2.62,2238774,3712171649.34,277.78,446.3,2.41,499.73
2008-04-30,002221,2.87,2.1,2.98,1.59,958381,1198550621.52,47.12,-28.81,-0.85,213.92
2008-05-30,002221,2.11,2.09,2.62,1.9,877828,1099256326.45,34.29,-0.48,-0.01,195.94
2008-06-30,002221,2.09,0.97,2.11,0.86,588106,522078005.99,59.81,-53.59,-1.12,105.02
2008-07-31,002221,0.93,1.0,1.25,0.84,565096,441967057.98,42.27,3.09,0.03,100.91
2008-08-29,002221,0.97,0.43,1.03,0.33,250460,151179865.85,70.0,-57.0,-0.57,44.72
2008-09-26,002221,0.42,0.31,0.5,0.14,236568,115514374.76,83.72,-27.91,-0.12,42.24
2008-10-31,002221,0.28,0.01,0.28,-0.07,136592,51954459.88,112.9,-96.77,-0.3,24.39
2008-11-28,002221,0.01,0.28,0.41,-0.01,617653,268378035.82,4200.0,2700.0,0.27,110.3
2008-12-31,002221,0.3,0.37,0.77,0.3,928050,519615292.44,167.86,32.14,0.09,165.72
2009-01-23,002221,0.39,0.54,0.61,0.39,369390,206664740.12,59.46,45.95,0.17,65.96
2009-02-27,002221,0.56,0.6,1.09,0.54,1153629,791856614.59,101.85,11.11,0.06,206.01
2009-03-31,002221,0.61,0.91,0.99,0.56,845392,574585738.56,71.67,51.67,0.31,81.18
2009-04-30,002221,0.92,1.04,1.28,0.84,1547893,1211246556.68,48.35,14.29,0.13,148.64
2009-05-27,002221,1.06,1.41,1.49,1.03,1544372,1312713358.61,44.23,35.58,0.37,148.3
2009-06-30,002221,1.51,1.31,1.56,1.24,1025000,918868743.81,22.7,-7.09,-0.1,98.43
2009-07-31,002221,1.29,1.42,1.63,1.24,1978277,1843020150.72,29.77,8.4,0.11,189.96
2009-08-31,002221,1.42,0.9,1.54,0.89,873959,752644381.92,45.77,-36.62,-0.52,83.92
2009-09-30,002221,0.9,0.95,1.31,0.89,677006,534278703.86,46.67,5.56,0.05,65.01
2009-10-30,002221,0.96,1.13,1.21,0.96,396757,317680166.9,26.32,18.95,0.18,38.1
2009-11-30,002221,1.08,1.78,1.93,1.06,1920993,1853434164.6,76.99,57.52,0.65,184.46
2009-12-31,002221,1.76,2.03,2.05,1.63,1231224,1348222440.41,23.6,14.04,0.25,118.23
2010-01-29,002221,2.03,1.74,2.28,1.66,726199,849755466.14,30.54,-14.29,-0.29,69.73
2010-02-26,002221,1.74,2.07,2.07,1.55,315552,337749821.93,29.89,18.97,0.33,30.3
2010-03-31,002221,2.07,2.01,2.18,1.78,558192,646287895.52,19.32,-2.9,-0.06,53.6
2010-04-30,002221,2.03,2.17,2.82,2.01,1425896,1887400538.05,40.3,7.96,0.16,136.92
2010-05-31,002221,2.12,1.99,2.37,1.64,508851,579520048.96,33.64,-8.29,-0.18,48.86
2010-06-30,002221,1.95,1.36,2.08,1.29,486330,512608662.56,39.7,-31.66,-0.63,46.7
2010-07-30,002221,1.32,1.56,1.61,1.2,630157,577990897.15,30.15,14.71,0.2,60.51
2010-08-31,002221,1.53,1.84,1.87,1.48,806980,832405552.48,25.0,17.95,0.28,77.49
2010-09-30,002221,1.83,1.72,2.01,1.65,659634,712981090.48,19.57,-6.52,-0.12,63.34
2010-10-29,002221,1.73,2.13,2.35,1.72,1093969,1269377571.36,36.63,23.84,0.41,105.05
2010-11-30,002221,2.13,1.85,2.55,1.73,1186454,1417654645.33,38.5,-13.15,-0.28,113.93
2010-12-31,002221,1.82,2.01,2.33,1.82,1371884,1641492200.82,27.57,8.65,0.16,131.73
2011-01-31,002221,2.01,1.83,2.1,1.51,547373,581466861.44,29.35,-8.96,-0.18,52.56
2011-02-28,002221,1.84,1.9,2.0,1.73,825910,907970507.38,14.75,3.83,0.07,79.31
2011-03-31,002221,1.9,1.77,2.12,1.77,1063668,1203499002.53,18.42,-6.84,-0.13,47.91
2011-04-29,002221,1.78,1.62,1.93,1.53,562290,594339157.43,22.6,-8.47,-0.15,25.33
2011-05-31,002221,1.63,1.47,1.91,1.39,410346,423056228.73,32.1,-9.26,-0.15,18.48
2011-06-30,002221,1.47,1.31,1.5,1.18,240529,212834688.3,21.77,-10.88,-0.16,10.83
2011-07-29,002221,1.31,1.42,1.47,1.28,356127,321220686.39,14.5,8.4,0.11,16.04
2011-08-31,002221,1.42,1.6,1.71,1.36,645275,625681556.06,24.65,12.68,0.18,29.07
2011-09-30,002221,1.63,1.86,1.91,1.49,575143,604900999.0,26.25,16.25,0.26,25.91
2011-10-31,002221,1.89,2.25,2.33,1.84,818566,972851756.0,26.34,20.97,0.39,36.87
2011-11-30,002221,2.2,1.93,2.32,1.81,606257,712173420.0,22.67,-14.22,-0.32,27.31
2011-12-30,002221,2.03,1.06,2.06,0.99,385794,362528142.0,55.44,-45.08,-0.87,17.38
2012-01-31,002221,1.09,1.13,1.21,0.77,219322,166839346.0,41.51,6.6,0.07,9.89
2012-02-29,002221,1.13,1.44,1.53,1.07,471828,417237069.0,40.71,27.43,0.31,21.28
2012-03-30,002221,1.44,1.56,1.94,1.44,605745,618887127.0,34.72,8.33,0.12,27.32
2012-04-27,002221,1.56,1.72,2.13,1.55,642038,698073070.0,37.18,10.26,0.16,28.96
2012-05-31,002221,1.73,1.71,1.87,1.55,405271,418045807.0,18.6,-0.58,-0.01,18.2
2012-06-29,002221,1.71,1.21,1.73,1.15,193741,177489544.0,33.92,-29.24,-0.5,8.7
2012-07-31,002221,1.24,1.22,1.79,1.19,822020,797786206.0,49.59,0.83,0.01,36.92
2012-08-31,002221,1.21,1.36,1.66,1.21,751674,709220364.0,36.89,11.48,0.14,33.76
2012-09-28,002221,1.36,1.65,1.7,1.32,625293,609553787.0,27.94,21.32,0.29,28.08
