日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-30,920223,4.6,3.98,5.3,3.57,1141595,473580924.0,53.89,23.99,0.77,279.77
2022-07-29,920223,4.05,3.87,4.26,3.7,481265,190410796.12,14.07,-2.76,-0.11,117.94
2022-08-31,920223,3.84,3.82,4.24,3.73,379730,149742757.11,13.18,-1.29,-0.05,93.06
2022-09-30,920223,3.78,3.84,5.58,3.72,1040504,462526740.76,48.69,0.52,0.02,254.99
2022-10-31,920223,3.86,3.74,4.04,3.7,337563,130793449.11,8.85,-2.6,-0.1,82.73
2022-11-30,920223,3.76,3.77,3.95,3.71,230297,87981298.14,6.42,0.8,0.03,56.44
2022-12-30,920223,3.79,3.21,3.82,3.18,108624,38734088.13,16.98,-14.85,-0.56,22.45
2023-01-31,920223,3.2,3.55,3.6,3.18,103529,34455530.52,13.08,10.59,0.34,21.4
2023-02-28,920223,3.58,3.39,4.1,3.35,293899,105910900.35,21.13,-4.51,-0.16,60.74
2023-03-31,920223,3.39,3.29,3.43,3.24,81976,27283621.31,5.6,-2.95,-0.1,16.94
2023-04-28,920223,3.27,2.99,3.3,2.88,56778,17795462.67,12.77,-9.12,-0.3,11.73
2023-05-31,920223,2.98,2.98,3.17,2.91,46163,13889987.57,8.7,-0.33,-0.01,9.54
2023-06-30,920223,2.97,2.98,3.15,2.75,62591,18251870.0,13.42,0.0,0.0,7.81
2023-07-31,920223,2.95,2.93,3.16,2.85,76349,22764771.98,10.4,-1.68,-0.05,9.52
2023-08-31,920223,2.92,2.74,2.94,2.68,36044,10200336.55,8.87,-6.48,-0.19,4.5
2023-09-28,920223,2.71,2.7,2.94,2.67,43806,12217975.34,9.85,-1.46,-0.04,5.46
2023-10-31,920223,2.69,2.47,2.69,2.35,22357,5729645.18,12.59,-8.52,-0.23,2.79
2023-11-30,920223,2.49,4.09,5.99,2.44,1303057,540545128.98,143.72,65.59,1.62,162.55
2023-12-29,920223,4.1,5.69,6.0,3.46,2188172,1054878996.48,62.1,39.12,1.6,272.96
2024-01-31,920223,5.66,4.04,6.29,3.59,1174326,589743047.32,47.45,-29.0,-1.65,146.49
2024-02-29,920223,3.99,3.89,4.21,3.21,611108,234099141.85,24.75,-3.71,-0.15,76.23
2024-03-29,920223,3.89,3.63,4.16,3.41,634895,239138184.67,19.28,-6.68,-0.26,79.2
2024-04-30,920223,3.66,3.15,3.84,2.88,271436,90094670.75,26.45,-13.22,-0.48,33.86
2024-05-31,920223,3.2,3.11,3.8,2.87,404991,129322678.98,29.52,-1.27,-0.04,50.52
2024-06-28,920223,3.07,3.04,3.2,2.63,352965,103987978.8,18.33,-2.25,-0.07,44.03
2024-07-31,920223,3.04,4.78,7.21,2.94,2715922,1352309115.3,140.46,57.24,1.74,338.8
2024-08-30,920223,4.75,3.85,5.2,3.6,1668040,729427198.99,33.47,-19.46,-0.93,208.08
2024-09-30,920223,3.99,5.73,5.73,3.54,1201822,491760483.38,56.88,48.83,1.88,149.92
2024-10-31,920223,7.38,16.51,16.51,4.93,2733123,2195544452.33,202.09,188.13,10.78,335.01
2024-11-29,920223,16.51,13.73,22.9,11.68,2437763,3959323518.97,67.96,-16.84,-2.78,298.81
2024-12-31,920223,13.92,9.6,15.84,9.38,1083089,1387400276.14,47.05,-30.08,-4.13,132.76
2025-01-27,920223,9.44,9.25,11.66,8.82,639447,637277279.42,29.58,-3.65,-0.35,78.38
2025-02-28,920223,9.32,11.81,13.3,9.14,1040202,1221740101.34,44.97,27.68,2.56,127.5
2025-03-31,920223,11.88,10.72,15.5,10.41,1390337,1860137372.89,43.1,-9.23,-1.09,170.42
2025-04-30,920223,11.07,10.57,11.2,7.89,650112,660064978.49,30.88,-1.4,-0.15,79.69
2025-05-30,920223,10.68,11.61,12.7,10.59,809128,953078191.28,19.96,9.84,1.04,99.18
2025-06-30,920223,11.4,11.82,12.0,10.54,560581,641396871.67,12.58,1.81,0.21,68.71
2025-07-31,920223,11.89,10.82,11.89,10.76,477370,537313271.75,9.56,-8.46,-1.0,58.51
2025-08-29,920223,10.86,21.78,21.78,10.77,1811560,2724020628.28,101.76,101.29,10.96,222.05
2025-09-30,920223,22.0,18.22,36.36,17.82,3022615,6935065685.03,85.12,-16.35,-3.56,370.49
2025-10-31,920223,18.28,21.22,23.2,16.58,1059074,2049268412.74,36.33,16.47,3.0,129.81
2025-11-28,920223,21.9,21.31,29.99,20.91,2307083,5664887516.96,42.79,0.42,0.09,282.79
2025-12-31,920223,21.0,22.39,28.98,20.13,1930482,4572336582.91,41.53,5.07,1.08,236.63
2026-01-30,920223,22.53,20.39,25.3,20.0,1002857,2290395740.52,23.67,-8.93,-2.0,122.92
