日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-30,601163,23.15,35.0,47.66,23.15,3416718,14950964942.0,130.79,86.77,16.26,170.84
2016-10-31,601163,35.37,36.34,37.67,33.87,3097767,12092590432.0,10.86,3.83,1.34,154.89
2016-11-30,601163,36.28,35.99,42.45,35.37,5181461,21739718992.0,19.48,-0.96,-0.35,259.07
2016-12-30,601163,36.01,30.62,37.15,30.3,1547454,5701698147.0,19.03,-14.92,-5.37,77.37
2017-01-26,601163,30.63,27.24,31.39,24.8,1021450,3238981982.0,21.52,-11.04,-3.38,51.07
2017-02-28,601163,27.27,29.12,30.16,26.88,1311037,4184295443.0,12.04,6.9,1.88,65.55
2017-03-31,601163,29.13,27.13,30.33,26.78,1820823,5887488455.0,12.19,-6.83,-1.99,91.04
2017-04-28,601163,26.98,24.73,27.86,23.62,838862,2450426417.0,15.63,-8.85,-2.4,41.94
2017-05-31,601163,24.66,22.74,25.01,21.55,869614,2344586205.0,13.99,-8.05,-1.99,43.48
2017-06-30,601163,22.6,22.97,24.35,21.17,952863,2514677808.0,13.98,1.01,0.23,47.64
2017-07-31,601163,22.96,21.34,23.24,20.28,675459,1695172625.0,12.89,-7.1,-1.63,33.77
2017-08-31,601163,21.33,21.87,21.96,20.57,834069,2025493894.0,6.51,2.48,0.53,41.7
2017-09-29,601163,21.88,21.37,22.05,20.77,724032,1764639350.0,5.85,-2.29,-0.5,25.82
2017-10-31,601163,21.59,20.7,21.76,20.37,486565,1172933897.0,6.5,-3.14,-0.67,17.35
2017-11-30,601163,20.64,19.26,22.19,19.08,737735,1718820697.0,15.02,-6.96,-1.44,26.31
2017-12-29,601163,19.17,17.45,19.37,16.83,555342,1148330622.0,13.19,-9.4,-1.81,19.8
2018-01-31,601163,17.51,16.75,18.32,16.69,606420,1234938780.0,9.34,-4.01,-0.7,21.62
2018-02-28,601163,16.7,14.9,16.82,13.57,432684,767477863.0,19.4,-11.04,-1.85,15.43
2018-03-30,601163,14.8,14.17,15.94,12.98,690492,1227311419.0,19.87,-4.9,-0.73,24.62
2018-04-27,601163,14.2,13.43,14.44,13.18,421749,709112439.0,8.89,-5.22,-0.74,15.04
2018-05-31,601163,13.52,13.25,14.17,12.99,608789,1011459000.0,8.79,-1.34,-0.18,21.71
2018-06-29,601163,13.23,10.43,13.38,9.81,467902,683004511.0,26.94,-21.28,-2.82,16.68
2018-07-31,601163,10.45,10.78,11.16,9.77,491613,657561547.0,13.33,3.36,0.35,17.53
