日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-09-30,000069,-1.57,-1.62,-1.51,-1.63,826918,1065632955.0,-6.74,8.99,0.16,181.42
1997-10-31,000069,-1.61,-1.53,-1.48,-1.64,754997,1031241146.5,-9.88,5.56,0.09,165.64
1997-11-28,000069,-1.54,-1.59,-1.52,-1.61,197027,256764371.0,-5.88,-3.92,-0.06,43.23
1997-12-31,000069,-1.59,-1.55,-1.55,-1.62,214178,262330949.5,-4.4,2.52,0.04,46.99
1998-01-23,000069,-1.55,-1.59,-1.53,-1.6,168802,215408648.5,-4.52,-2.58,-0.04,37.03
1998-02-27,000069,-1.58,-1.61,-1.57,-1.61,58388,70245196.25,-2.52,-1.26,-0.02,12.81
1998-03-31,000069,-1.61,-1.62,-1.61,-1.65,116440,125336441.25,-2.48,-0.62,-0.01,23.32
1998-04-30,000069,-1.62,-1.56,-1.56,-1.63,280608,338624276.5,-4.32,3.7,0.06,56.21
1998-05-29,000069,-1.56,-1.51,-1.49,-1.58,307334,416974913.0,-5.77,3.21,0.05,61.56
1998-06-30,000069,-1.51,-1.5,-1.46,-1.52,251154,386078294.5,-3.97,0.66,0.01,50.31
1998-07-31,000069,-1.49,-1.4,-1.39,-1.53,344396,566793260.5,-9.33,6.67,0.1,68.98
1998-08-31,000069,-1.4,-1.42,-1.35,-1.46,176867,322039064.0,-7.86,-1.43,-0.02,35.43
1998-09-30,000069,-1.42,-1.37,-1.35,-1.45,169576,312842827.75,-7.04,3.52,0.05,33.97
1998-10-30,000069,-1.37,-1.23,-1.21,-1.37,426323,519886768.0,-11.68,10.22,0.14,47.44
1998-11-30,000069,-1.23,-1.32,-1.23,-1.37,387877,457247384.5,-11.38,-7.32,-0.09,43.16
1998-12-31,000069,-1.32,-1.44,-1.31,-1.44,178023,186018035.75,-9.85,-9.09,-0.12,19.81
1999-01-29,000069,-1.44,-1.46,-1.42,-1.48,76112,68819336.81,-4.17,-1.39,-0.02,8.47
1999-02-09,000069,-1.47,-1.5,-1.43,-1.52,49400,43454630.75,-6.16,-2.74,-0.04,5.5
1999-03-31,000069,-1.5,-1.49,-1.37,-1.51,290500,267263321.75,-9.33,0.67,0.01,32.33
1999-04-30,000069,-1.49,-1.55,-1.46,-1.57,165178,133964816.88,-7.38,-4.03,-0.06,18.38
1999-05-31,000069,-1.56,-1.49,-1.41,-1.57,618953,532682155.75,-10.32,3.87,0.06,68.88
1999-06-30,000069,-1.49,-1.17,-1.09,-1.5,2233137,2655730454.0,-27.52,21.48,0.32,248.5
1999-07-30,000069,-1.17,-1.29,-1.16,-1.4,627617,770945155.0,-20.51,-10.26,-0.12,69.84
1999-08-31,000069,-1.27,-1.35,-1.23,-1.39,235136,268588006.0,-12.4,-4.65,-0.06,26.17
1999-09-30,000069,-1.34,-1.35,-1.27,-1.39,189470,214498397.25,-8.89,0.0,0.0,21.08
1999-10-29,000069,-1.35,-1.38,-1.34,-1.39,46728,49052903.12,-3.7,-2.22,-0.03,5.2
1999-11-30,000069,-1.38,-1.44,-1.38,-1.44,64659,62355891.69,-4.35,-4.35,-0.06,7.2
1999-12-30,000069,-1.43,-1.49,-1.42,-1.51,50888,44893356.12,-6.25,-3.47,-0.05,5.66
