日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-31,601518,3.04,3.59,3.86,2.41,7520550,3919750438.0,188.31,366.23,2.82,122.01
2010-04-30,601518,3.57,2.85,3.77,2.79,4670940,2514387410.0,27.3,-20.61,-0.74,75.78
2010-05-31,601518,2.77,2.66,3.33,2.46,4138170,1979251452.0,30.53,-6.67,-0.19,67.13
2010-06-30,601518,2.62,2.18,2.72,2.12,1834530,785188363.0,22.56,-18.05,-0.48,29.76
2010-07-30,601518,2.18,2.58,2.68,2.14,3844176,1609807665.0,24.77,18.35,0.4,62.37
2010-08-31,601518,2.57,2.48,2.85,2.4,3550709,1545614974.0,17.44,-3.88,-0.1,57.6
2010-09-30,601518,2.49,2.39,2.74,2.34,2525532,1076790795.0,16.13,-3.63,-0.09,40.97
2010-10-29,601518,2.41,2.54,2.74,2.4,2854490,1221080237.0,14.23,6.28,0.15,46.31
2010-11-30,601518,2.54,2.25,2.82,2.2,3691128,1583780719.0,24.41,-11.42,-0.29,59.88
2010-12-31,601518,2.24,2.12,2.33,2.06,1142738,438212115.0,12.0,-5.78,-0.13,18.54
2011-01-31,601518,2.12,2.05,2.22,1.92,761096,273739339.0,14.15,-3.3,-0.07,12.35
2011-02-28,601518,2.05,2.17,2.33,2.0,853800,317062677.0,16.1,5.85,0.12,13.85
2011-03-31,601518,2.17,2.04,2.19,2.03,1109354,408405797.0,7.37,-5.99,-0.13,18.0
2011-04-28,601518,2.05,2.08,2.41,2.04,2494452,955978664.0,18.14,1.96,0.04,40.47
2011-05-31,601518,2.14,2.38,2.59,2.14,5340213,2182464044.0,21.63,14.42,0.3,86.64
2011-06-30,601518,2.37,2.24,2.46,2.11,2618267,1021366701.0,14.71,-5.88,-0.14,42.48
2011-07-29,601518,2.23,2.09,2.51,2.07,1732072,659803842.0,19.64,-6.7,-0.15,28.1
2011-08-31,601518,2.08,1.83,2.11,1.7,1320967,443336147.0,19.62,-12.44,-0.26,21.43
2011-09-30,601518,1.83,1.63,1.85,1.62,698261,219947087.0,12.57,-10.93,-0.2,11.33
2011-10-31,601518,1.64,1.71,1.77,1.6,543929,165839271.0,10.43,4.91,0.08,8.82
2011-11-30,601518,1.69,1.49,1.82,1.48,1137629,349549507.0,19.88,-12.87,-0.22,18.46
2011-12-30,601518,1.53,1.33,1.57,1.27,533985,141375907.0,20.13,-10.74,-0.16,8.66
2012-01-31,601518,1.34,1.42,1.48,1.27,735127,193837026.0,15.79,6.77,0.09,11.93
2012-02-29,601518,1.4,1.52,1.63,1.39,1168558,328277935.0,16.9,7.04,0.1,18.96
2012-03-30,601518,1.51,1.32,1.61,1.32,1078890,302734042.0,19.08,-13.16,-0.2,17.5
2012-04-27,601518,1.32,1.51,1.62,1.32,2021659,564874890.0,22.73,14.39,0.19,32.8
2012-05-31,601518,1.54,1.58,1.73,1.43,1681721,475403606.0,19.87,4.64,0.07,27.28
2012-06-29,601518,1.57,1.43,1.6,1.39,498802,136451299.0,13.29,-9.49,-0.15,8.09
2012-07-31,601518,1.44,1.3,1.46,1.29,433136,110547779.0,11.89,-9.09,-0.13,7.03
2012-08-31,601518,1.3,1.29,1.52,1.27,903093,228754817.0,19.23,-0.77,-0.01,14.65
2012-09-28,601518,1.28,1.23,1.37,1.18,524236,128591751.0,14.73,-4.65,-0.06,8.5
2012-10-31,601518,1.23,1.39,1.46,1.21,1320038,332979389.0,20.33,13.01,0.16,21.42
2012-11-30,601518,1.42,1.26,1.42,1.18,621672,153723419.0,17.27,-9.35,-0.13,10.09
2012-12-31,601518,1.26,1.41,1.52,1.2,1538219,394649472.0,25.4,11.9,0.15,24.96
2013-01-31,601518,1.42,1.45,1.5,1.36,1263097,331568507.0,9.93,2.84,0.04,20.49
2013-02-28,601518,1.44,1.48,1.66,1.43,1155155,319327863.0,15.86,2.07,0.03,18.74
2013-03-29,601518,1.47,1.32,1.51,1.32,765400,200955981.0,12.84,-10.81,-0.16,12.42
2013-04-26,601518,1.32,1.31,1.37,1.29,337622,84464324.0,6.06,-0.76,-0.01,5.48
2013-05-31,601518,1.3,1.34,1.36,1.27,626060,155447209.0,6.87,2.29,0.03,5.16
2013-06-28,601518,1.34,1.09,1.39,1.0,581612,140043882.0,29.1,-18.66,-0.25,4.79
2013-07-31,601518,1.09,1.07,1.14,1.03,533447,112586955.0,10.09,-1.83,-0.02,4.4
2013-08-30,601518,1.06,1.25,1.29,1.06,1040491,227659635.0,21.5,16.82,0.18,8.58
2013-09-30,601518,1.25,1.19,1.43,1.17,1439603,338083712.0,20.8,-4.8,-0.06,11.87
2013-10-31,601518,1.2,1.2,1.28,1.14,693810,159197322.0,11.76,0.84,0.01,5.72
2013-11-29,601518,1.2,1.26,1.34,1.15,812024,187319675.0,15.83,5.0,0.06,6.69
2013-12-31,601518,1.24,1.18,1.26,1.15,525949,119963155.0,8.73,-6.35,-0.08,4.34
2014-01-30,601518,1.18,1.12,1.18,1.08,321385,68499668.0,8.47,-5.08,-0.06,2.65
2014-02-28,601518,1.11,1.13,1.23,1.09,500114,109854540.0,12.5,0.89,0.01,4.12
