日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,688391,55.54,56.76,79.4,55.19,407169,5971895186.0,45.84,7.48,3.95,333.53
2022-10-31,688391,56.25,59.95,61.84,50.24,174877,2164846547.0,20.44,5.62,3.19,143.25
2022-11-30,688391,60.7,56.14,65.81,53.24,183534,2400234063.0,20.97,-6.36,-3.81,150.34
2022-12-30,688391,56.47,45.95,59.41,45.63,123942,1433214898.0,24.55,-18.15,-10.19,101.53
2023-01-31,688391,45.73,54.61,58.21,45.73,113550,1306566989.0,27.16,18.85,8.66,92.29
2023-02-28,688391,54.57,56.76,59.68,53.76,146350,1800323856.0,10.84,3.94,2.15,118.95
2023-03-31,688391,56.54,54.35,57.08,50.72,134974,1577417970.0,11.21,-4.25,-2.41,105.8
2023-04-28,688391,54.71,49.5,62.2,48.74,189337,2328437934.0,24.77,-8.92,-4.85,148.41
2023-05-31,688391,50.43,48.16,52.24,41.58,104137,1058796462.0,21.54,-2.71,-1.34,81.63
2023-06-30,688391,48.29,46.2,49.95,42.97,149003,1142273438.0,14.49,-4.07,-1.96,78.86
2023-07-31,688391,46.49,42.86,47.68,41.78,103973,704870819.0,12.77,-7.23,-3.34,55.03
2023-08-31,688391,42.84,39.79,43.68,35.35,82276,486864593.0,19.44,-7.16,-3.07,43.54
2023-09-28,688391,39.67,34.84,40.39,32.69,145533,782275797.0,19.35,-12.44,-4.95,33.94
2023-10-31,688391,34.85,34.06,35.32,30.75,117428,591219865.0,13.12,-2.24,-0.78,27.39
2023-11-30,688391,34.06,34.5,38.85,33.39,166342,883798448.0,16.03,1.29,0.44,38.79
2023-12-29,688391,34.54,33.06,34.73,30.08,94288,462308843.0,13.48,-4.17,-1.44,21.99
2024-01-31,688391,33.1,22.14,33.36,22.1,156898,647977786.0,34.06,-33.03,-10.92,36.46
2024-02-29,688391,22.01,26.43,27.72,16.79,177785,609302470.0,49.37,19.38,4.29,41.31
2024-03-29,688391,26.41,30.9,33.32,25.97,215968,973195813.0,27.81,16.91,4.47,50.19
2024-04-30,688391,31.25,27.84,34.7,26.31,167172,770297056.0,27.15,-9.9,-3.06,38.85
2024-05-31,688391,28.19,30.23,31.14,26.33,207014,691131134.0,17.28,8.58,2.39,33.52
2024-06-28,688391,30.25,28.57,32.78,28.2,224550,696119421.0,15.15,-5.49,-1.66,36.36
2024-07-31,688391,28.55,27.34,31.11,25.08,172490,491051641.0,21.11,-4.31,-1.23,28.03
2024-08-30,688391,27.47,25.0,27.73,23.2,84603,214855188.0,16.57,-8.56,-2.34,13.75
2024-09-30,688391,25.0,35.31,36.76,23.92,131960,383421988.0,51.36,41.24,10.31,21.07
2024-10-31,688391,41.28,32.13,42.28,30.9,514837,1828990747.0,32.23,-9.01,-3.18,90.71
2024-11-29,688391,31.43,32.25,37.18,30.05,519601,1762767850.0,22.19,0.37,0.12,91.55
2024-12-31,688391,32.28,29.75,34.18,29.68,341709,1124284194.0,13.95,-7.75,-2.5,60.21
2025-01-27,688391,29.48,28.19,30.08,25.91,182207,522153415.0,14.02,-5.24,-1.56,32.1
2025-02-28,688391,28.26,29.97,32.05,28.26,262481,816445418.0,13.44,6.31,1.78,46.25
2025-03-31,688391,30.07,30.02,32.64,29.36,301349,959171785.0,10.94,0.17,0.05,53.1
2025-04-30,688391,30.1,26.9,31.3,23.4,262536,731541673.0,26.32,-10.39,-3.12,46.26
2025-05-30,688391,27.2,26.36,28.7,26.34,171890,480938145.0,8.77,-2.01,-0.54,29.99
2025-06-30,688391,26.42,29.09,29.21,26.3,138909,394491656.0,11.04,10.36,2.73,24.24
2025-07-31,688391,29.17,29.86,30.71,28.3,219423,660767790.0,8.28,2.65,0.77,38.29
2025-08-29,688391,29.86,31.36,33.62,29.7,357284,1151833986.0,13.13,5.02,1.5,62.35
2025-09-30,688391,31.36,33.2,34.16,29.14,484482,1551717675.0,16.01,5.87,1.84,42.06
2025-10-31,688391,33.54,31.48,33.97,30.33,309792,990984866.0,10.96,-5.18,-1.72,26.9
2025-11-28,688391,31.47,29.26,32.73,28.15,305618,936461329.0,14.55,-7.05,-2.22,26.53
2025-12-31,688391,29.2,28.33,29.75,27.14,208989,595949257.0,8.92,-3.18,-0.93,18.14
2026-01-30,688391,28.35,33.67,35.79,28.35,407016,1307635978.0,26.26,18.85,5.34,35.34
