日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-28,000700,-0.01,0.25,0.33,-0.01,18031,38356700.0,4.38,-96.78,-7.51,12.17
1997-03-31,000700,0.27,0.59,0.74,0.07,151148,360743192.5,268.0,136.0,0.34,102.0
1997-04-30,000700,0.6,0.83,1.17,0.55,142856,385103457.0,105.08,40.68,0.24,96.4
1997-05-30,000700,0.84,0.33,1.42,0.07,207158,473568942.5,162.65,-60.24,-0.5,69.9
1997-06-27,000700,0.38,0.29,0.81,0.12,129337,155203724.0,209.09,-12.12,-0.04,43.64
1997-07-31,000700,0.3,-0.07,0.36,-0.41,72615,67891963.88,265.52,-124.14,-0.36,24.5
1997-08-29,000700,-0.06,-0.39,0.08,-0.5,67761,55223253.25,-828.57,-457.14,-0.32,22.86
1997-09-30,000700,-0.4,-0.48,-0.24,-0.56,61727,48283837.5,-82.05,-23.08,-0.09,20.83
1997-10-31,000700,-0.49,-0.33,-0.17,-0.51,102733,83157392.41,-70.83,31.25,0.15,34.66
1997-11-28,000700,-0.33,0.19,0.34,-0.34,256229,247209682.0,-206.06,157.58,0.52,86.45
1997-12-31,000700,0.18,0.01,0.29,-0.15,137074,139216806.75,231.58,-94.74,-0.18,46.25
1998-01-23,000700,0.01,0.05,0.1,-0.16,58458,56196008.5,2600.0,400.0,0.04,19.72
1998-02-27,000700,0.09,0.05,0.27,0.0,76072,79374627.88,540.0,0.0,0.0,25.67
1998-03-31,000700,0.03,0.17,0.32,-0.12,91117,94870011.75,880.0,240.0,0.12,30.74
1998-04-30,000700,0.18,0.39,0.61,0.07,194785,221864220.75,317.65,129.41,0.22,65.72
1998-05-29,000700,0.39,0.5,0.61,0.22,148413,172267435.5,100.0,28.21,0.11,50.08
1998-06-30,000700,0.55,0.35,0.76,0.27,178201,223152547.5,98.0,-30.0,-0.15,60.13
1998-07-31,000700,0.36,0.13,0.43,-0.05,51827,54607856.75,137.14,-62.86,-0.22,17.49
1998-08-31,000700,0.13,-0.26,0.17,-0.46,41004,34448171.81,484.62,-300.0,-0.39,13.84
1998-09-30,000700,-0.26,0.04,0.1,-0.28,87480,80687206.44,-146.15,115.38,0.3,29.52
1998-10-30,000700,0.05,0.29,0.36,0.01,101502,105361635.62,875.0,625.0,0.25,34.25
1998-11-30,000700,0.34,0.15,0.41,0.15,99104,109211119.25,89.66,-48.28,-0.14,33.44
1998-12-31,000700,0.15,-0.02,0.18,-0.06,23655,23172026.97,160.0,-113.33,-0.17,7.98
1999-01-29,000700,-0.05,-0.04,0.1,-0.06,15163,14379107.47,-800.0,-100.0,-0.02,5.12
1999-02-09,000700,-0.04,-0.07,0.01,-0.13,5105,4621904.34,-350.0,-75.0,-0.03,1.72
1999-03-31,000700,-0.06,0.12,0.15,-0.08,34320,33054595.38,-328.57,271.43,0.19,11.58
1999-04-30,000700,0.13,-0.01,0.18,-0.08,38524,37670478.69,216.67,-108.33,-0.13,13.0
1999-05-31,000700,-0.06,-0.01,0.12,-0.1,31740,30459591.19,-2200.0,0.0,0.0,10.71
1999-06-30,000700,0.0,0.35,0.59,-0.08,216127,238636895.25,-6700.0,3600.0,0.36,72.92
1999-07-30,000700,0.35,0.28,0.46,0.08,89518,97745273.5,108.57,-20.0,-0.07,30.2
1999-08-31,000700,0.28,0.63,0.67,0.23,130414,155660774.5,157.14,125.0,0.35,44.0
1999-09-30,000700,0.65,0.42,0.65,0.34,81389,95001747.25,49.21,-33.33,-0.21,21.17
1999-10-29,000700,0.36,0.44,0.49,0.22,51380,53716395.88,64.29,4.76,0.02,13.36
1999-11-30,000700,0.46,0.5,0.63,0.32,93990,103026437.38,70.45,13.64,0.06,24.45
1999-12-30,000700,0.49,0.59,0.68,0.4,81347,91349240.75,56.0,18.0,0.09,21.16
2000-01-28,000700,0.5,1.37,1.48,0.49,237667,302264145.75,167.8,132.2,0.78,61.81
2000-02-29,000700,1.73,1.24,1.96,0.97,198843,289665368.0,72.26,-9.49,-0.13,51.61
2000-03-31,000700,1.24,1.37,1.64,0.96,270055,385838210.0,54.84,10.48,0.13,70.09
2000-04-27,000700,1.34,1.58,1.92,1.21,205672,313281440.5,51.82,15.33,0.21,53.38
2000-05-31,000700,1.63,1.75,1.87,1.06,139514,213734346.25,51.27,10.76,0.17,36.21
2000-06-30,000700,1.81,1.81,2.05,1.61,167527,272166028.5,25.14,3.43,0.06,43.48
2000-07-31,000700,1.79,1.94,1.96,1.51,101900,162334510.0,24.86,7.18,0.13,26.45
2000-08-31,000700,1.96,1.79,2.38,1.66,228692,390829743.0,37.11,-7.73,-0.15,59.36
2000-09-29,000700,1.76,1.62,1.9,1.45,48406,75662793.25,25.14,-9.5,-0.17,12.56
2000-10-31,000700,1.64,1.91,2.03,1.56,61199,100110064.0,29.01,17.9,0.29,15.88
2000-11-30,000700,1.91,2.22,2.26,1.83,135574,233264403.0,22.51,16.23,0.31,35.19
2000-12-29,000700,2.22,2.51,3.14,2.14,206063,397672846.0,45.05,13.06,0.29,53.48
2001-01-19,000700,2.51,2.31,2.87,2.06,96038,182440781.5,32.27,-7.97,-0.2,24.93
2001-02-28,000700,2.31,2.13,2.34,1.8,36033,61050409.75,23.38,-7.79,-0.18,9.35
2001-03-30,000700,2.14,2.36,2.41,2.14,71418,128637695.25,12.68,10.8,0.23,18.54
2001-04-30,000700,2.37,2.07,2.49,2.04,96044,171217300.5,19.07,-12.29,-0.29,24.93
2001-05-31,000700,2.07,2.32,2.33,2.04,58991,103467691.0,14.01,12.08,0.25,15.31
2001-06-29,000700,2.32,2.66,2.86,2.26,198986,382071201.0,25.86,14.66,0.34,51.65
2001-07-31,000700,2.65,2.11,2.97,2.01,85188,166115086.0,36.09,-20.68,-0.55,22.11
2001-08-31,000700,2.09,2.38,2.58,2.04,43746,78996459.56,25.59,12.8,0.27,11.35
2001-09-28,000700,2.37,1.95,2.43,1.91,18058,31186990.62,21.85,-18.07,-0.43,4.69
2001-10-31,000700,1.95,1.93,2.02,1.41,27472,42996749.53,31.28,-1.03,-0.02,7.13
2001-11-30,000700,1.93,2.23,2.27,1.57,25422,41912400.03,36.27,15.54,0.3,6.6
2001-12-31,000700,2.23,2.29,2.73,2.16,97631,180131937.5,25.56,2.69,0.06,25.34
2002-01-31,000700,2.3,2.05,2.66,1.71,46060,78446817.12,41.48,-10.48,-0.24,11.95
2002-02-28,000700,2.06,1.92,2.1,1.84,32793,53502702.75,12.68,-6.34,-0.13,8.51
2002-03-29,000700,1.89,2.04,2.51,1.79,151831,260408818.12,37.5,6.25,0.12,39.41
2002-04-30,000700,1.96,2.25,2.27,1.86,69565,116078181.0,20.1,10.29,0.21,18.06
2002-05-31,000700,2.28,1.48,2.29,1.46,39694,63716160.5,36.89,-34.22,-0.77,10.3
2002-06-28,000700,1.48,1.78,2.09,1.46,78719,122294215.81,42.57,20.27,0.3,20.43
2002-07-31,000700,1.78,1.6,1.86,1.54,32643,48955241.56,17.98,-10.11,-0.18,8.47
2002-08-29,000700,1.59,1.63,2.02,1.57,30922,46878342.34,28.13,1.88,0.03,8.03
2002-09-27,000700,1.63,1.44,1.66,1.39,36548,52138217.5,16.56,-11.66,-0.19,9.49
2002-10-31,000700,1.42,1.05,1.44,0.95,69685,89487019.38,34.03,-27.08,-0.39,10.17
2002-11-29,000700,1.05,0.83,1.24,0.67,83282,101409402.12,54.29,-20.95,-0.22,12.15
2002-12-31,000700,0.84,0.78,0.97,0.6,90089,104004685.88,44.58,-6.02,-0.05,13.15
2003-01-29,000700,0.75,1.19,1.22,0.63,112146,138560007.25,75.64,52.56,0.41,16.36
2003-02-28,000700,1.2,1.34,1.34,1.09,74016,97605791.75,21.01,12.61,0.15,10.8
2003-03-31,000700,1.34,1.59,1.68,1.24,428397,602507690.25,32.84,18.66,0.25,62.51
2003-04-30,000700,1.59,1.6,2.09,1.47,457486,681541268.0,38.99,0.63,0.01,33.38
2003-05-30,000700,1.6,1.66,1.91,1.48,454102,337365441.0,26.88,3.75,0.06,33.13
2003-06-30,000700,1.66,1.02,1.69,1.0,201992,137773026.0,41.57,-38.55,-0.64,14.74
2003-07-31,000700,1.02,1.05,1.34,0.99,312321,195855772.0,34.31,2.94,0.03,22.79
2003-08-29,000700,1.12,1.15,1.33,1.07,199700,128628252.12,24.76,9.52,0.1,14.57
2003-09-30,000700,1.15,0.97,1.23,0.86,131965,79937948.12,32.17,-15.65,-0.18,9.63
2003-10-31,000700,0.96,0.69,1.04,0.65,132708,76676738.25,40.21,-28.87,-0.28,9.68
2003-11-28,000700,0.69,0.8,0.85,0.53,270389,147787107.62,46.38,15.94,0.11,19.73
2003-12-31,000700,0.83,0.58,0.9,0.54,291405,158990423.25,45.0,-27.5,-0.22,21.26
2004-01-30,000700,0.58,1.12,1.22,0.58,356564,207406966.0,110.34,93.1,0.54,26.02
2004-02-27,000700,1.17,1.19,1.47,1.03,631224,411668153.0,39.29,6.25,0.07,46.06
2004-03-31,000700,1.18,1.44,1.56,1.12,635406,431526107.0,36.97,21.01,0.25,46.36
2004-04-30,000700,1.45,1.1,1.67,1.0,459403,315607477.5,46.53,-23.61,-0.34,33.52
2004-05-31,000700,1.09,1.03,1.19,0.89,135478,82360960.0,27.27,-6.36,-0.07,9.88
2004-06-30,000700,1.04,0.42,1.12,0.36,195131,108995451.0,73.79,-59.22,-0.61,14.24
2004-07-30,000700,0.42,0.4,0.52,0.23,181461,87171086.5,69.05,-4.76,-0.02,13.24
2004-08-31,000700,0.41,0.42,0.48,0.3,147287,69751175.81,45.0,5.0,0.02,10.75
2004-09-30,000700,0.42,0.38,0.72,0.18,359722,173454910.75,128.57,-9.52,-0.04,26.25
2004-10-29,000700,0.38,0.2,0.47,0.08,188945,82437480.25,102.63,-47.37,-0.18,13.79
2004-11-30,000700,0.18,0.28,0.38,0.11,366759,159989982.0,135.0,40.0,0.08,26.76
