日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,001979,18.98,15.94,18.98,15.57,7950643,17527207936.0,18.25,-14.67,-2.74,45.02
2016-01-29,001979,15.28,9.5,16.25,8.46,19288393,32800886160.0,48.87,-40.4,-6.44,101.55
2016-02-29,001979,9.52,9.01,11.06,8.69,8427897,12585542752.0,24.95,-5.16,-0.49,44.37
2016-03-31,001979,9.17,10.13,12.93,9.04,17367602,27304239520.0,43.17,12.43,1.12,91.44
2016-04-29,001979,10.13,9.29,10.86,9.11,7907018,11821660448.0,17.28,-8.29,-0.84,41.63
2016-05-31,001979,9.33,9.26,9.74,8.58,5571865,7821343557.0,12.49,-0.32,-0.03,29.33
2016-06-30,001979,9.22,9.59,10.23,8.73,6355395,9118911992.0,16.2,3.56,0.33,35.99
2016-07-29,001979,9.64,10.67,11.29,9.44,8913077,13490040736.0,19.29,11.26,1.08,50.47
2016-08-31,001979,10.6,11.77,12.84,10.04,12485628,20236265232.0,26.24,10.31,1.1,70.7
2016-09-30,001979,11.77,11.32,11.82,10.5,4644831,7333731689.0,11.21,-3.82,-0.45,26.3
2016-10-31,001979,10.95,12.21,12.99,10.25,6350050,10502811388.0,24.2,7.86,0.89,35.96
2016-11-30,001979,12.18,14.64,15.79,11.57,8113458,14724362264.0,34.56,19.9,2.43,45.94
2016-12-30,001979,14.64,11.73,15.5,11.52,7216234,12860545388.0,27.19,-19.88,-2.91,40.86
2017-01-26,001979,11.76,11.98,12.51,10.92,2660974,4412948763.0,13.55,2.13,0.25,14.01
2017-02-28,001979,11.97,12.47,12.99,11.51,3756258,6400473756.0,12.35,4.09,0.49,19.78
2017-03-31,001979,12.54,12.94,13.89,12.47,6427987,11401275053.0,11.39,3.77,0.47,33.84
2017-04-28,001979,13.82,14.46,17.48,13.24,10726226,21216783456.0,32.77,11.75,1.52,56.47
2017-05-31,001979,14.44,15.4,15.99,13.08,6195896,11858014304.0,20.12,6.5,0.94,32.62
2017-06-30,001979,15.18,16.7,17.63,14.97,8103027,16990207328.0,17.27,8.44,1.3,42.66
2017-07-31,001979,16.87,15.26,17.18,14.96,6540637,13305052223.0,13.29,-8.62,-1.44,34.43
2017-08-31,001979,15.31,14.81,15.58,14.41,4512690,8646143171.0,7.67,-2.95,-0.45,23.76
2017-09-29,001979,14.73,14.12,16.56,13.89,6528647,12650634608.0,18.03,-4.66,-0.69,34.37
2017-10-31,001979,14.55,14.01,14.77,13.54,3214848,5892109315.0,8.71,-0.78,-0.11,16.92
2017-11-30,001979,14.01,15.36,16.19,13.72,5638619,10793772343.0,17.63,9.64,1.35,29.68
2017-12-29,001979,15.35,15.4,16.08,14.25,3772814,7236850320.0,11.91,0.26,0.04,19.86
