日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,300983,65.82,44.5,75.52,44.48,303869,3657184558.0,56.86,-18.48,-10.09,151.93
2021-05-31,300983,44.45,42.2,44.95,40.98,166355,1583502918.0,8.92,-5.17,-2.3,83.18
2021-06-30,300983,42.15,41.53,43.18,40.12,146089,1361786680.0,7.25,-1.59,-0.67,73.04
2021-07-30,300983,41.62,38.25,42.88,38.07,118246,1075881374.0,11.58,-7.9,-3.28,59.12
2021-08-31,300983,38.11,39.43,42.36,37.64,131278,1175535936.0,12.34,3.08,1.18,65.64
2021-09-30,300983,39.34,37.6,41.42,37.42,82994,740121527.0,10.14,-4.64,-1.83,41.5
2021-10-29,300983,37.78,34.65,38.05,34.18,38310,309949010.0,10.29,-7.85,-2.95,19.15
2021-11-30,300983,34.13,36.77,37.09,34.09,63682,504095868.0,8.66,6.12,2.12,31.84
2021-12-31,300983,36.67,36.85,38.2,35.95,73211,598488842.0,6.12,0.22,0.08,36.61
2022-01-28,300983,36.85,34.34,37.91,34.1,59900,483851299.0,10.34,-6.81,-2.51,29.95
2022-02-28,300983,34.64,34.59,36.36,34.34,57281,449039048.0,5.88,0.73,0.25,28.64
2022-03-31,300983,34.51,31.9,35.27,30.7,47768,346366894.0,13.21,-7.78,-2.69,23.88
2022-04-29,300983,31.67,24.65,32.3,23.29,49209,303527318.0,28.24,-22.73,-7.25,24.6
2022-05-31,300983,24.54,25.96,26.79,24.4,40731,235325635.0,9.7,5.31,1.31,20.37
2022-06-30,300983,25.82,28.1,28.55,25.75,77490,375163876.0,10.79,8.24,2.14,24.22
2022-07-29,300983,28.26,25.48,28.48,25.16,53989,193281694.0,11.81,-9.32,-2.62,16.87
2022-08-31,300983,25.34,22.94,25.54,22.92,57060,187713926.0,10.28,-9.97,-2.54,17.83
2022-09-30,300983,22.95,21.2,25.44,21.2,74454,238380706.0,18.48,-7.59,-1.74,23.27
2022-10-31,300983,21.17,20.76,22.1,20.29,30046,86778795.0,8.54,-2.08,-0.44,9.39
2022-11-30,300983,20.91,22.36,23.22,20.79,61108,184184985.0,11.71,7.71,1.6,19.1
2022-12-30,300983,22.44,20.47,22.71,20.3,40842,120560195.0,10.78,-8.45,-1.89,12.76
2023-01-31,300983,20.33,21.39,21.41,20.33,28489,81190476.0,5.28,4.49,0.92,8.9
2023-02-28,300983,21.42,22.95,23.37,21.39,80601,248388325.0,9.26,7.29,1.56,25.19
2023-03-31,300983,22.86,22.66,26.21,22.52,216544,707265705.0,16.08,-1.26,-0.29,67.67
2023-04-28,300983,22.67,22.45,24.12,21.24,71340,222176190.0,12.71,-0.93,-0.21,22.29
2023-05-31,300983,22.3,22.24,24.47,22.07,125506,399267228.0,10.69,-0.94,-0.21,39.22
2023-06-30,300983,22.36,23.18,26.61,22.1,203836,661032719.0,20.28,4.23,0.94,63.7
2023-07-31,300983,23.36,25.85,30.39,22.77,379155,1351847123.0,32.87,11.52,2.67,118.49
2023-08-31,300983,25.86,24.07,26.55,23.56,379720,1276723892.0,11.57,-6.89,-1.78,118.66
2023-09-28,300983,24.15,22.9,24.18,22.45,103491,327030926.0,7.19,-4.86,-1.17,32.34
2023-10-31,300983,22.84,22.22,22.9,20.55,73210,217069127.0,10.26,-2.97,-0.68,22.88
2023-11-30,300983,22.33,22.3,23.13,22.11,79284,241920537.0,4.59,0.36,0.08,24.78
2023-12-29,300983,22.3,22.64,23.1,21.83,95059,291167390.0,5.7,1.52,0.34,29.71
2024-01-31,300983,22.81,18.84,23.11,18.78,128725,371089624.0,19.13,-16.78,-3.8,40.23
2024-02-29,300983,19.2,17.46,19.2,14.78,107606,246874604.0,23.46,-7.32,-1.38,33.63
2024-03-29,300983,17.47,18.6,19.59,17.1,121685,300281268.0,14.26,6.53,1.14,38.03
2024-04-30,300983,18.77,17.11,18.99,15.45,111990,261285241.0,19.03,-8.01,-1.49,35.0
2024-05-31,300983,17.3,17.06,18.94,16.96,153882,317010244.0,11.57,-0.29,-0.05,35.62
2024-06-28,300983,16.92,15.68,17.05,14.8,120734,188523127.0,13.19,-8.09,-1.38,27.95
2024-07-31,300983,15.68,15.21,16.08,14.27,78056,117559932.0,11.54,-3.0,-0.47,18.07
2024-08-30,300983,15.39,14.86,17.06,14.28,156603,241414913.0,18.28,-2.3,-0.35,36.25
2024-09-30,300983,14.86,18.88,18.98,14.21,147920,236569525.0,32.1,27.05,4.02,34.24
2024-10-31,300983,21.58,18.86,21.78,17.62,255700,485428083.0,22.03,-0.11,-0.02,21.62
2024-11-29,300983,18.85,18.92,19.75,17.88,216794,410997072.0,9.92,0.32,0.06,18.33
2024-12-31,300983,18.95,16.91,21.58,16.9,264289,511882990.0,24.74,-10.62,-2.01,22.34
2025-01-27,300983,17.03,16.28,17.29,15.34,84820,138395627.0,11.53,-3.73,-0.63,7.17
2025-02-28,300983,16.28,17.59,19.47,16.16,197816,351909575.0,20.33,8.05,1.31,16.72
2025-03-31,300983,17.98,16.95,18.6,16.7,129369,231078242.0,10.8,-3.64,-0.64,10.94
2025-04-30,300983,16.91,17.09,17.64,14.53,143273,235549330.0,18.35,0.83,0.14,12.11
2025-05-30,300983,17.09,19.78,20.15,17.09,220555,408045792.0,17.91,15.74,2.69,18.65
2025-06-30,300983,20.18,19.52,20.18,18.98,150398,295162285.0,6.07,-1.31,-0.26,12.72
2025-07-31,300983,19.53,21.3,25.16,19.01,386428,836623145.0,31.51,9.12,1.78,32.67
2025-08-29,300983,21.62,21.65,23.38,21.0,268543,602497146.0,11.17,1.64,0.35,22.7
2025-09-30,300983,21.76,22.31,23.75,20.9,226183,501127856.0,13.16,3.05,0.66,19.12
2025-10-31,300983,22.32,22.97,26.18,21.4,388147,927763105.0,21.43,2.96,0.66,32.82
2025-11-28,300983,22.97,26.92,28.37,22.58,385132,978044546.0,25.21,17.2,3.95,32.56
2025-12-31,300983,26.88,26.8,28.88,24.71,256806,678601280.0,15.49,-0.45,-0.12,21.71
2026-01-30,300983,26.83,25.42,28.73,24.97,256217,693121492.0,14.03,-5.15,-1.38,21.66
