日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-04-30,600383,-2.37,-2.06,-1.74,-2.41,1191073,3149335000.0,-16.34,49.76,2.04,132.34
2001-05-31,600383,-2.06,-2.21,-1.96,-2.25,167679,441230191.0,-14.08,-7.28,-0.15,18.63
2001-06-29,600383,-2.21,-2.11,-1.96,-2.25,150838,400344000.0,-13.12,4.52,0.1,16.76
2001-07-31,600383,-2.1,-2.6,-2.06,-2.62,136128,340999878.0,-26.54,-23.22,-0.49,15.13
2001-08-31,600383,-2.57,-2.83,-2.35,-2.85,166311,374011000.0,-19.23,-8.85,-0.23,18.48
2001-09-28,600383,-2.85,-2.78,-2.59,-2.98,132139,269262000.0,-13.78,1.77,0.05,14.68
2001-10-31,600383,-2.79,-2.82,-2.69,-3.33,137366,263115000.0,-23.02,-1.44,-0.04,15.26
2001-11-30,600383,-2.81,-2.63,-2.55,-3.13,211746,436659629.0,-20.57,6.74,0.19,23.53
2001-12-31,600383,-2.63,-2.56,-2.41,-2.76,179957,401103306.0,-13.31,2.66,0.07,20.0
2002-01-31,600383,-2.56,-2.98,-2.56,-3.26,107267,198083088.0,-27.34,-16.41,-0.42,11.92
2002-02-28,600383,-2.97,-3.0,-2.89,-3.01,30179,57825090.0,-4.03,-0.67,-0.02,3.35
2002-03-29,600383,-3.0,-2.55,-2.22,-3.09,382946,865689888.0,-29.0,15.0,0.45,42.55
2002-04-30,600383,-2.55,-2.56,-2.4,-2.64,109625,248511501.0,-9.41,-0.39,-0.01,12.18
2002-05-31,600383,-2.56,-2.83,-2.49,-2.94,93137,191115311.0,-17.58,-10.55,-0.27,10.35
2002-06-28,600383,-2.84,-2.43,-2.33,-2.88,172682,377798570.0,-19.43,14.13,0.4,19.19
2002-07-31,600383,-2.44,-2.54,-2.43,-2.64,90524,201886034.0,-8.64,-4.53,-0.11,10.06
2002-08-30,600383,-2.54,-2.53,-2.45,-2.63,67011,150107504.0,-7.09,0.39,0.01,7.45
2002-09-27,600383,-2.53,-2.55,-2.37,-2.65,225302,509639478.0,-11.07,-0.79,-0.02,25.03
2002-10-31,600383,-2.56,-2.78,-2.55,-2.83,106452,222816109.0,-10.98,-9.02,-0.23,11.83
2002-11-29,600383,-2.78,-2.98,-2.73,-3.15,134128,260023523.0,-15.11,-7.19,-0.2,14.9
2002-12-31,600383,-2.98,-3.06,-2.89,-3.13,124828,225488786.0,-8.05,-2.68,-0.08,13.87
2003-01-29,600383,-3.08,-2.93,-2.83,-3.23,233944,415695268.0,-13.07,4.25,0.13,25.99
2003-02-28,600383,-2.93,-3.14,-2.86,-3.16,400117,712138291.0,-10.24,-7.17,-0.21,44.46
2003-03-31,600383,-3.14,-3.2,-2.98,-3.32,338761,575506439.0,-10.83,-1.91,-0.06,37.64
2003-04-30,600383,-3.22,-3.35,-3.12,-3.42,408419,671614082.0,-9.38,-4.69,-0.15,45.38
2003-05-30,600383,-3.35,-3.31,-3.25,-3.56,239994,369674455.0,-9.25,1.19,0.04,26.67
2003-06-27,600383,-3.31,-3.47,-3.25,-3.48,215076,330156945.0,-6.95,-4.83,-0.16,23.9
2003-07-31,600383,-3.47,-3.54,-3.29,-3.58,393166,570252942.0,-8.36,-2.02,-0.07,43.69
2003-08-29,600383,-3.54,-3.72,-3.42,-3.75,149757,195907422.0,-9.32,-5.08,-0.18,16.64
2003-09-30,600383,-3.72,-3.79,-3.63,-3.83,223193,268723765.0,-5.38,-1.88,-0.07,24.8
2003-10-31,600383,-3.8,-3.88,-3.75,-3.92,189456,214723672.0,-4.49,-2.37,-0.09,21.05
2003-11-28,600383,-3.89,-3.93,-3.86,-4.01,194878,202017334.0,-3.87,-1.29,-0.05,21.65
2003-12-31,600383,-3.93,-4.02,-3.7,-4.07,573596,636016381.0,-9.41,-2.29,-0.09,63.73
2004-01-30,600383,-4.03,-3.78,-3.69,-4.14,245953,262160000.0,-11.19,5.97,0.24,27.33
2004-02-27,600383,-3.77,-3.66,-3.5,-3.77,236735,311228075.0,-7.14,3.17,0.12,26.3
2004-03-31,600383,-3.67,-3.57,-3.55,-3.76,124078,157346044.0,-5.74,2.46,0.09,13.79
2004-04-30,600383,-3.58,-3.82,-3.48,-3.85,122907,158050961.0,-10.36,-7.0,-0.25,13.66
2004-05-31,600383,-3.84,-3.84,-3.78,-3.91,27459,30613092.0,-3.4,-0.52,-0.02,3.05
2004-06-30,600383,-3.85,-3.88,-3.82,-3.98,25333,26201935.0,-4.17,-1.04,-0.04,2.81
2004-07-30,600383,-3.89,-3.81,-3.8,-3.91,34085,36887164.0,-2.84,1.8,0.07,3.79
2004-08-31,600383,-3.81,-3.83,-3.77,-3.87,22777,25333665.0,-2.62,-0.52,-0.02,2.53
2004-09-30,600383,-3.84,-3.9,-3.82,-3.97,117371,124039405.0,-3.92,-1.83,-0.07,13.04
2004-10-29,600383,-3.88,-3.97,-3.85,-4.07,49703,49542204.0,-5.64,-1.79,-0.07,5.52
2004-11-30,600383,-4.0,-3.96,-3.94,-4.07,56005,53615683.0,-3.27,0.25,0.01,6.22
2004-12-31,600383,-3.99,-3.96,-3.92,-4.03,106873,103879371.0,-2.78,0.0,0.0,11.87
2005-01-31,600383,-3.98,-3.82,-3.77,-4.02,690899,728775142.0,-6.31,3.54,0.14,36.36
2005-02-28,600383,-3.83,-3.81,-3.59,-3.83,409814,482122624.0,-6.28,0.26,0.01,21.57
2005-03-31,600383,-3.81,-3.97,-3.76,-4.01,646260,688444029.0,-6.56,-4.2,-0.16,34.01
2005-04-28,600383,-3.97,-3.99,-3.89,-4.06,408610,400057085.0,-4.28,-0.5,-0.02,21.51
2005-05-31,600383,-3.98,-4.23,-3.96,-4.25,350561,273646409.0,-7.27,-6.02,-0.24,10.25
2005-06-30,600383,-4.23,-4.19,-4.12,-4.3,946194,398613874.0,-4.26,0.95,0.04,27.67
2005-07-29,600383,-4.19,-4.02,-3.98,-4.24,1216780,575180692.0,-6.21,4.06,0.17,35.58
2005-08-31,600383,-4.01,-4.06,-3.87,-4.12,1775319,926265014.0,-6.22,-1.0,-0.04,51.91
2005-09-30,600383,-4.06,-4.01,-3.95,-4.08,940423,476915986.0,-3.2,1.23,0.05,27.5
2005-10-31,600383,-4.01,-3.96,-3.92,-4.04,737348,387025414.0,-2.99,1.25,0.05,21.56
2005-11-30,600383,-3.96,-3.85,-3.8,-3.99,948029,542134201.0,-4.8,2.78,0.11,27.72
2005-12-30,600383,-3.85,-3.64,-3.59,-3.92,969717,611431812.0,-8.57,5.45,0.21,28.35
2006-01-25,600383,-3.71,-3.56,-3.54,-3.73,1295057,873455217.0,-5.22,2.2,0.08,37.87
2006-02-28,600383,-3.55,-3.43,-3.3,-3.56,917584,716651928.0,-7.3,3.65,0.13,26.83
2006-03-24,600383,-3.42,-3.23,-3.17,-3.56,667479,538999086.0,-11.37,5.83,0.2,19.52
2006-07-20,600383,-3.05,-2.92,-2.75,-3.27,1730425,1689417221.0,-16.1,9.6,0.31,50.6
2006-08-31,600383,-3.18,-2.94,-2.87,-3.29,1071134,996836065.0,-14.38,-0.68,-0.02,25.06
2006-09-29,600383,-2.94,-3.06,-2.86,-3.11,1394847,1347072821.0,-8.5,-4.08,-0.12,32.63
2006-10-31,600383,-3.04,-2.81,-2.75,-3.32,1492743,1375671075.0,-18.63,8.17,0.25,34.92
2006-11-30,600383,-2.82,-1.96,-1.92,-2.93,1593465,1980955702.0,-35.94,30.25,0.85,37.27
