日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,600421,6.5,5.82,7.8,5.65,1911721,2540237894.0,66.56,80.19,2.59,424.83
2004-07-30,600421,5.73,5.13,6.08,4.68,689411,715159112.0,24.05,-11.86,-0.69,153.2
2004-08-31,600421,5.08,4.32,5.39,3.97,310262,275529486.0,27.68,-15.79,-0.81,68.95
2004-09-30,600421,4.27,4.63,5.44,4.03,511097,470545936.0,32.64,7.18,0.31,113.58
2004-10-29,600421,4.65,4.58,5.15,4.06,311134,278739165.0,23.54,-1.08,-0.05,69.14
2004-11-30,600421,4.53,4.68,4.97,4.43,264318,241024249.0,11.79,2.18,0.1,58.74
2004-12-31,600421,4.73,3.69,4.78,3.55,181299,145533839.0,26.28,-21.15,-0.99,40.29
2005-01-28,600421,3.65,3.35,3.83,3.32,92153,63583268.0,13.82,-9.21,-0.34,20.48
2005-02-28,600421,3.23,3.59,3.79,3.08,141423,94660034.0,21.19,7.16,0.24,31.43
2005-03-31,600421,3.6,3.15,3.95,3.07,216286,148440684.0,24.51,-12.26,-0.44,48.06
2005-04-29,600421,3.15,2.78,3.45,2.7,176873,107889276.0,23.81,-11.75,-0.37,39.31
2005-05-31,600421,2.81,2.67,2.88,2.51,108472,56560266.0,13.31,-3.96,-0.11,24.1
2005-06-30,600421,2.66,2.68,2.97,2.53,188455,100983243.0,16.48,0.37,0.01,41.88
2005-07-29,600421,2.66,2.18,2.7,1.97,190922,75448301.0,27.24,-18.66,-0.5,35.36
2005-08-31,600421,2.18,2.63,2.81,2.18,624717,253042621.0,28.9,20.64,0.45,115.69
2005-09-30,600421,2.63,2.69,3.04,2.58,493484,224152243.0,17.49,2.28,0.06,91.39
2005-10-28,600421,2.71,2.34,3.09,2.29,315302,137404480.0,29.74,-13.01,-0.35,58.39
2005-11-30,600421,2.37,2.49,2.5,2.19,228278,87758387.0,13.25,6.41,0.15,42.27
2005-12-30,600421,2.49,2.35,2.49,2.23,117366,43807271.0,10.44,-5.62,-0.14,21.73
2006-01-25,600421,2.35,2.67,2.74,2.34,258186,105710171.0,17.02,13.62,0.32,47.81
2006-02-28,600421,2.64,2.58,2.73,2.44,215557,89942971.0,10.86,-3.37,-0.09,39.92
2006-03-31,600421,2.56,2.38,2.59,2.32,145319,56262279.0,10.47,-7.75,-0.2,26.91
2006-04-28,600421,2.38,2.58,2.61,2.32,320766,128144978.0,12.18,8.4,0.2,59.4
2006-05-19,600421,2.58,3.29,3.35,2.57,371674,173960462.0,30.23,27.52,0.71,68.83
2006-06-30,600421,3.62,4.52,4.63,3.62,440188,242698352.0,30.7,37.39,1.23,50.95
2006-07-31,600421,4.45,3.99,5.0,3.95,1117818,507686394.0,23.23,-11.73,-0.53,129.38
2006-08-31,600421,3.98,3.96,4.1,3.36,507380,193330282.0,18.55,-0.75,-0.03,58.72
2006-09-29,600421,3.96,4.2,4.35,3.78,633596,260956453.0,14.39,6.06,0.24,73.33
2006-10-31,600421,4.21,4.38,4.5,3.85,658820,280792405.0,15.48,4.29,0.18,76.25
2006-11-30,600421,4.35,3.9,4.46,3.5,572180,227783498.0,21.92,-10.96,-0.48,66.22
2006-12-29,600421,3.92,3.7,4.05,3.6,592421,227386337.0,11.54,-5.13,-0.2,68.57
2007-01-31,600421,3.7,4.32,4.93,3.6,1183901,511937414.0,35.95,16.76,0.62,137.03
2007-02-28,600421,4.28,5.85,6.1,4.15,1176223,600607454.0,45.14,35.42,1.53,136.14
2007-03-30,600421,5.86,7.29,8.15,5.35,1663465,1131252320.0,47.86,24.62,1.44,192.53
2007-04-30,600421,7.26,9.49,9.7,7.19,1666754,1423599890.0,34.43,30.18,2.2,192.91
2007-05-31,600421,9.8,10.44,12.9,9.58,1828796,2106042919.0,34.98,10.01,0.95,211.67
2007-06-29,600421,10.12,6.17,10.6,5.93,1357955,1153208101.0,44.73,-40.9,-4.27,157.17
2007-07-31,600421,6.68,7.92,8.21,6.2,1736251,1242737347.0,32.58,28.36,1.75,139.38
2007-08-22,600421,7.92,8.59,8.59,6.54,1154358,867102698.0,25.88,8.46,0.67,92.67
2008-05-30,600421,8.16,5.51,8.16,5.51,443622,260261754.0,30.85,-35.86,-3.08,35.61
2008-06-30,600421,5.38,3.95,5.61,3.52,834211,374331049.0,37.93,-28.31,-1.56,66.97
2008-07-31,600421,3.89,4.8,5.06,3.65,931676,400174808.0,35.7,21.52,0.85,66.27
2008-08-29,600421,4.68,4.58,5.13,3.89,597233,271531442.0,25.83,-4.58,-0.22,42.48
2008-09-26,600421,4.58,3.15,4.7,2.89,448825,156232100.0,39.52,-31.22,-1.43,31.92
2008-10-31,600421,3.13,1.82,3.2,1.82,391107,95804429.0,43.81,-42.22,-1.33,27.82
2008-11-28,600421,1.77,2.22,2.35,1.62,565829,115039907.0,40.11,21.98,0.4,40.25
2008-12-04,600421,2.19,2.61,2.61,2.18,94650,22330300.0,19.37,17.57,0.39,6.73
2009-01-23,600421,2.48,2.68,2.77,2.36,872245,226474915.0,15.71,2.68,0.07,62.04
2009-02-27,600421,2.73,3.64,4.16,2.7,1324817,469321819.0,54.48,35.82,0.96,94.23
2009-03-31,600421,3.5,4.56,4.8,3.3,961184,398897389.0,41.21,25.27,0.92,68.37
2009-04-10,600421,4.55,5.11,5.24,4.5,282071,139091778.0,16.23,12.06,0.55,20.06
2009-05-27,600421,5.37,6.12,6.86,5.37,355918,230841702.0,29.16,19.77,1.01,25.31
2009-06-30,600421,6.18,7.72,8.0,5.95,1145203,799149132.0,33.5,26.14,1.6,81.45
2009-07-31,600421,7.72,9.79,9.8,7.7,1136794,996347440.0,27.2,26.81,2.07,80.86
2009-08-31,600421,9.6,7.94,10.04,7.1,1026655,888231064.0,30.03,-18.9,-1.85,73.02
2009-09-30,600421,7.8,7.28,8.2,6.89,543593,415755454.0,16.5,-8.31,-0.66,38.66
2009-10-30,600421,7.38,8.41,9.05,7.13,551389,445495163.0,26.37,15.52,1.13,39.22
2009-11-30,600421,8.26,9.19,10.18,8.26,865293,792577367.0,22.83,9.27,0.78,61.54
2009-12-31,600421,9.27,8.99,9.85,8.1,569794,523611422.0,19.04,-2.18,-0.2,40.53
2010-01-29,600421,8.95,8.15,9.09,7.99,369393,310926243.0,12.24,-9.34,-0.84,26.27
2010-02-26,600421,8.18,8.44,8.63,8.0,182695,151326938.0,7.73,3.56,0.29,12.99
2010-03-31,600421,8.43,8.49,9.18,8.2,554656,479004644.0,11.61,0.59,0.05,39.45
2010-04-30,600421,8.5,7.56,8.89,7.1,773089,626358811.0,21.08,-10.95,-0.93,54.99
2010-05-31,600421,7.3,5.59,7.51,5.18,452855,275261663.0,30.82,-26.06,-1.97,32.21
2010-06-30,600421,5.52,5.53,6.8,5.27,391201,239002501.0,27.37,-1.07,-0.06,27.82
2010-07-30,600421,5.55,6.18,6.26,5.2,437871,253393960.0,19.17,11.75,0.65,31.14
2010-08-31,600421,6.15,6.19,6.42,5.99,497377,309558301.0,6.96,0.16,0.01,35.38
2010-09-30,600421,6.16,6.32,6.63,6.06,531246,335984968.0,9.21,2.1,0.13,37.79
2010-10-29,600421,6.36,6.16,6.51,5.81,483111,297670518.0,11.08,-2.53,-0.16,34.36
2010-11-30,600421,6.18,6.53,7.44,6.13,1056780,710887454.0,21.27,6.01,0.37,75.16
2010-12-31,600421,6.48,6.06,6.59,5.82,343827,217558333.0,11.79,-7.2,-0.47,24.46
2011-01-31,600421,6.05,5.86,6.15,5.6,178032,105946076.0,9.08,-3.3,-0.2,12.66
2011-02-28,600421,5.84,6.1,6.15,5.81,223664,134355668.0,5.8,4.1,0.24,15.91
