日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,002747,0.9,2.72,2.72,0.9,2576,4140403.0,271.64,305.97,2.05,0.86
2015-04-30,002747,3.04,11.28,12.21,3.04,874071,5790430439.0,337.13,314.71,8.56,291.36
2015-05-29,002747,11.21,18.47,21.18,11.2,1211258,11578254160.0,88.48,63.74,7.19,403.75
2015-06-30,002747,18.21,10.35,20.17,8.97,639395,6016357422.0,60.64,-43.96,-8.12,213.13
2015-07-31,002747,10.02,8.41,11.02,5.97,648953,3578069503.0,48.79,-18.74,-1.94,216.32
2015-08-31,002747,7.82,6.39,10.14,5.68,584149,3041555648.0,53.03,-24.02,-2.02,194.72
2015-09-30,002747,6.06,6.99,7.21,5.03,451180,1783244509.0,34.12,9.39,0.6,150.39
2015-10-30,002747,7.17,9.03,10.64,6.99,656390,3645964334.0,52.22,29.18,2.04,218.8
2015-11-30,002747,8.69,11.61,13.98,8.54,662809,4764971514.0,60.24,28.57,2.58,220.94
2015-12-31,002747,11.56,11.42,12.81,10.24,427726,3113486616.0,22.14,-1.64,-0.19,142.58
2016-01-29,002747,11.22,7.04,11.42,6.48,291031,1501476997.0,43.26,-38.35,-4.38,97.01
2016-02-29,002747,7.04,6.56,8.52,6.53,212917,1055436561.0,28.27,-6.82,-0.48,70.97
2016-03-31,002747,6.59,8.13,8.71,6.39,419229,2030582200.0,35.37,23.93,1.57,139.74
2016-04-29,002747,8.02,8.35,9.56,7.72,375714,2066261903.0,22.63,2.71,0.22,125.24
2016-05-31,002747,8.31,10.21,10.42,7.76,583226,2282609046.0,31.86,22.28,1.86,97.2
2016-06-30,002747,10.12,11.09,11.72,9.62,1076397,3544536267.0,20.57,8.62,0.88,179.4
2016-07-29,002747,11.12,9.61,11.29,9.46,447671,1482768511.0,16.5,-13.35,-1.48,74.61
2016-08-31,002747,9.57,11.15,11.36,8.96,393898,1263785998.0,24.97,16.02,1.54,65.65
2016-09-30,002747,11.12,10.85,11.71,10.49,337429,1156037165.0,10.94,-2.69,-0.3,56.24
2016-10-31,002747,10.88,11.52,12.56,10.88,383875,1403375188.0,15.48,6.18,0.67,63.98
2016-11-30,002747,11.52,12.21,13.08,11.24,537884,2013405130.0,15.97,5.99,0.69,89.65
2016-12-30,002747,12.21,10.5,12.46,10.06,246292,844971005.0,19.66,-14.0,-1.71,41.05
2017-01-26,002747,10.49,10.03,11.06,9.41,160556,514046819.0,15.71,-4.48,-0.47,26.76
2017-02-15,002747,10.03,13.4,13.78,9.86,406020,1589686529.0,39.08,33.6,3.37,67.67
2017-04-28,002747,12.03,10.03,12.03,9.02,588472,1789129701.0,22.46,-25.15,-3.37,98.08
