日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-31,301191,69.55,59.51,78.11,55.72,211679,1823948068.0,42.55,13.09,6.89,158.68
2022-06-30,301191,58.78,59.23,65.51,55.85,498009,4073792351.0,16.23,-0.47,-0.28,373.32
2022-07-29,301191,59.53,55.55,60.46,52.78,175426,1338866724.0,12.97,-6.21,-3.68,131.5
2022-08-31,301191,55.85,57.35,63.7,52.25,319847,2551617845.0,20.61,3.24,1.8,239.77
2022-09-30,301191,57.27,50.13,59.65,48.09,134181,995830207.0,20.16,-12.59,-7.22,100.59
2022-10-31,301191,50.14,55.84,56.08,49.36,102494,735268069.0,13.41,11.39,5.71,76.83
2022-11-30,301191,55.78,58.55,69.24,55.08,233918,1948751088.0,25.36,4.85,2.71,175.35
2022-12-30,301191,59.5,51.93,62.88,51.62,125077,976925990.0,19.23,-11.31,-6.62,93.76
2023-01-31,301191,52.11,57.66,60.25,51.48,90296,697969692.0,16.89,11.03,5.73,67.69
2023-02-28,301191,57.66,79.93,80.45,57.63,358106,3319801616.0,39.58,38.62,22.27,268.45
2023-03-31,301191,80.31,81.16,91.08,69.85,333540,3511510482.0,26.56,1.54,1.23,250.03
2023-04-28,301191,81.77,72.93,103.45,69.26,281374,3177804003.0,42.13,-10.14,-8.23,210.93
2023-05-31,301191,70.82,79.47,85.95,65.44,219567,2188376691.0,28.12,8.97,6.54,130.95
2023-06-30,301191,79.38,101.43,126.39,76.72,673834,7333448026.0,62.5,27.63,21.96,309.15
2023-07-31,301191,107.6,82.64,113.51,79.24,479893,4771298317.0,33.79,-18.53,-18.79,220.17
2023-08-31,301191,83.01,76.13,95.55,70.77,371609,3160604195.0,29.99,-7.88,-6.51,170.49
2023-09-28,301191,76.41,133.89,133.89,72.02,1204473,12457303744.0,81.27,75.87,57.76,552.6
2023-10-31,301191,126.02,100.19,137.6,96.68,792446,9454967995.0,30.56,-25.17,-33.7,363.56
2023-11-30,301191,101.11,92.99,110.0,87.11,738049,7424255586.0,22.85,-7.19,-7.2,282.35
2023-12-29,301191,92.99,90.21,106.19,84.32,486647,4707648371.0,23.52,-2.99,-2.78,186.17
2024-01-31,301191,90.01,66.19,91.51,66.19,336326,2726333288.0,28.07,-26.63,-24.02,128.67
2024-02-29,301191,65.27,90.19,97.99,55.02,455318,3608658582.0,64.92,36.26,24.0,174.19
2024-03-29,301191,90.52,84.94,102.86,78.53,607356,5741861883.0,26.98,-5.82,-5.25,232.35
2024-04-30,301191,84.36,75.87,92.43,65.36,377254,2966243927.0,31.87,-10.68,-9.07,144.32
2024-05-31,301191,77.01,73.21,92.95,68.41,563926,4422617336.0,32.34,-3.51,-2.66,215.74
2024-06-28,301191,74.81,68.98,79.01,65.13,412568,3011650370.0,18.96,-5.78,-4.23,157.83
2024-07-31,301191,68.98,64.36,69.86,60.09,241405,1576589129.0,14.16,-6.7,-4.62,92.15
2024-08-30,301191,64.71,60.91,65.39,55.2,242261,1465077512.0,15.83,-5.36,-3.45,92.47
2024-09-30,301191,60.8,80.53,82.0,57.99,460514,3033860620.0,39.42,32.21,19.62,175.78
2024-10-31,301191,95.01,90.01,95.44,68.69,694532,5628156226.0,33.22,11.77,9.48,265.11
2024-11-29,301191,89.88,79.76,98.99,75.01,473962,4213732543.0,26.64,-11.39,-10.25,180.92
2024-12-31,301191,80.04,88.46,103.01,73.51,631918,5521183013.0,36.99,10.91,8.7,241.21
2025-01-27,301191,89.01,83.16,93.5,78.52,480587,4206680418.0,16.93,-5.99,-5.3,183.44
2025-02-28,301191,84.16,95.11,114.93,81.89,533673,5246682204.0,39.73,14.37,11.95,203.71
2025-03-31,301191,93.69,102.31,143.29,90.01,598570,6814728754.0,56.02,7.57,7.2,228.48
2025-04-30,301191,103.02,81.73,105.96,74.61,474876,4224170032.0,30.64,-20.12,-20.58,181.32
2025-05-30,301191,83.62,74.06,87.79,72.43,371843,2987968869.0,18.79,-9.38,-7.67,82.09
2025-06-30,301191,73.67,86.77,88.2,73.51,521831,4295017048.0,19.84,17.16,12.71,115.2
2025-07-31,301191,86.78,91.19,95.17,79.75,697502,6053748723.0,17.77,5.09,4.42,153.98
2025-08-29,301191,90.7,105.45,127.5,87.59,1147184,12163487665.0,43.77,15.64,14.26,253.25
2025-09-30,301191,105.99,110.45,133.88,92.6,949445,10388366771.0,39.15,4.74,5.0,209.6
2025-10-31,301191,112.01,96.25,113.18,90.49,457406,4523828930.0,20.54,-12.86,-14.2,100.98
2025-11-28,301191,96.86,91.4,96.86,83.53,238756,2163307629.0,13.85,-5.04,-4.85,45.74
2025-12-31,301191,91.51,107.52,125.99,90.85,1202392,12915466897.0,38.45,17.64,16.12,230.35
2026-01-30,301191,108.0,108.88,122.68,103.77,716928,8047341936.0,17.59,1.26,1.36,137.35
