日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-31,603722,11.24,21.46,21.46,11.24,342,728780.0,113.68,138.71,12.47,0.16
2017-11-30,603722,23.83,49.4,65.4,23.83,949684,5225333139.0,193.71,130.2,27.94,437.64
2017-12-29,603722,49.69,37.29,49.69,32.87,888975,3556315394.0,34.05,-24.51,-12.11,409.67
2018-01-31,603722,37.4,35.56,44.61,33.85,938116,3823188162.0,28.85,-4.64,-1.73,432.31
2018-02-28,603722,35.24,27.78,36.25,24.56,364737,1111462362.0,32.87,-21.88,-7.78,168.08
2018-03-30,603722,27.14,35.0,35.0,24.53,549228,1740087994.0,37.69,25.99,7.22,253.1
2018-04-27,603722,36.75,35.8,49.77,33.27,947454,3953101889.0,47.14,2.29,0.8,436.61
2018-05-31,603722,35.93,38.06,54.63,33.06,1242974,5559014243.0,60.25,6.31,2.26,572.8
2018-06-29,603722,37.67,48.1,50.67,37.16,1393582,6389657342.0,35.5,26.38,10.04,642.2
2018-07-31,603722,47.22,36.88,51.66,35.85,1018287,4865837530.0,32.87,-23.33,-11.22,469.26
2018-08-31,603722,36.87,28.92,37.36,28.88,569551,2058620167.0,22.99,-21.58,-7.96,262.47
2018-09-28,603722,28.91,29.07,30.02,26.5,328919,996688953.0,12.17,0.52,0.15,151.58
2018-10-31,603722,28.56,22.2,34.35,20.6,662367,1965215669.0,47.3,-23.63,-6.87,162.62
2018-11-30,603722,22.27,21.85,25.6,20.64,553135,1411080651.0,22.34,-1.58,-0.35,135.81
2018-12-28,603722,22.45,19.58,23.64,19.46,268739,643459797.0,19.13,-10.39,-2.27,65.98
2019-01-31,603722,19.6,16.7,20.7,16.43,237984,509031393.0,21.81,-14.71,-2.88,58.43
2019-02-28,603722,16.8,22.31,23.06,16.77,412322,929518947.0,37.66,33.59,5.61,101.23
2019-03-29,603722,22.28,26.12,26.64,21.67,682685,1752095006.0,22.28,17.08,3.81,167.61
2019-04-30,603722,26.12,21.63,30.14,20.48,608898,1734804249.0,36.98,-17.19,-4.49,149.5
2019-05-31,603722,21.17,22.84,28.0,19.7,637350,1610345161.0,38.37,5.59,1.21,156.48
2019-06-28,603722,22.2,20.65,22.6,18.71,305863,688897301.0,17.03,-9.59,-2.19,75.1
2019-07-31,603722,20.97,21.66,22.32,19.31,370327,839748054.0,14.58,4.89,1.01,90.92
2019-08-30,603722,21.54,22.06,24.19,21.21,634015,1554768373.0,13.76,1.85,0.4,155.66
2019-09-30,603722,21.97,21.95,26.0,21.35,489887,1264716409.0,21.08,-0.5,-0.11,120.28
2019-10-31,603722,22.02,23.84,24.53,21.47,242508,599076252.0,13.94,8.61,1.89,59.54
2019-11-29,603722,24.14,21.28,24.14,21.06,156345,381566461.0,12.92,-10.74,-2.56,38.39
2019-12-31,603722,21.28,29.75,32.87,20.88,915322,2763967492.0,56.34,39.8,8.47,224.73
2020-01-23,603722,29.78,32.55,37.08,29.34,495289,1715710847.0,26.02,9.41,2.8,121.6
2020-02-28,603722,29.14,33.72,42.15,27.93,640024,2330708974.0,43.69,3.59,1.17,157.14
2020-03-31,603722,33.73,25.67,35.8,23.34,463654,1407328152.0,36.95,-23.87,-8.05,113.84
2020-04-30,603722,24.94,24.38,27.43,23.38,397644,1092902960.0,15.78,-5.03,-1.29,97.63
2020-05-29,603722,24.09,26.06,31.8,24.04,372971,1074420410.0,31.83,6.89,1.68,91.57
2020-06-30,603722,26.2,30.4,32.62,26.08,476794,1482508123.0,25.1,16.65,4.34,117.06
2020-07-31,603722,30.41,50.57,50.57,29.86,1319172,5375082117.0,68.13,66.35,20.17,323.88
2020-08-31,603722,53.65,37.8,58.25,36.76,819400,3848832299.0,42.5,-25.25,-12.77,201.18
2020-09-30,603722,37.65,31.88,38.25,30.81,379288,1336310723.0,19.68,-15.66,-5.92,93.12
2020-10-30,603722,32.55,28.84,35.45,28.76,320473,1081840803.0,20.98,-9.54,-3.04,36.96
2020-11-30,603722,28.43,30.4,34.75,28.02,500854,1671195327.0,23.34,5.41,1.56,57.77
2020-12-31,603722,30.4,26.04,31.15,24.75,218973,656514237.0,21.05,-14.34,-4.36,25.26
2021-01-29,603722,26.04,24.29,28.81,22.89,214410,587027150.0,22.73,-6.72,-1.75,24.67
2021-02-26,603722,24.11,26.02,29.23,24.11,180506,520940200.0,21.08,7.12,1.73,20.77
2021-03-31,603722,26.1,27.46,28.11,25.15,165762,466885994.0,11.38,5.53,1.44,19.08
2021-04-30,603722,27.8,33.74,35.63,26.91,413672,1355554686.0,31.76,22.87,6.28,47.6
2021-05-31,603722,33.49,41.05,41.57,31.5,426126,1569078447.0,29.85,21.67,7.31,49.04
2021-06-30,603722,40.85,51.05,52.63,37.05,753595,3379841160.0,37.95,24.36,10.0,86.6
2021-07-30,603722,51.06,42.13,51.06,38.04,425371,1920731038.0,25.5,-17.47,-8.92,48.88
2021-08-31,603722,42.05,48.55,51.71,39.21,502058,2361640272.0,29.67,15.24,6.42,57.69
2021-09-30,603722,48.85,43.13,53.86,42.55,293041,1460099197.0,23.3,-11.16,-5.42,33.67
2021-10-29,603722,43.35,42.88,45.73,40.9,108568,482801595.0,11.2,-0.58,-0.25,12.48
2021-11-30,603722,42.74,53.71,57.94,40.97,379124,1966145622.0,39.58,25.26,10.83,43.57
2021-12-31,603722,53.71,52.97,55.85,49.05,153194,815925473.0,12.66,-1.38,-0.74,17.6
2022-01-28,603722,52.93,54.22,59.15,50.56,190034,1066586942.0,16.22,2.36,1.25,21.74
2022-02-28,603722,54.4,51.98,56.78,48.4,100722,523870306.0,15.46,-4.13,-2.24,11.52
2022-03-31,603722,52.05,47.75,53.35,44.66,91797,456158492.0,16.72,-8.14,-4.23,10.5
2022-04-29,603722,48.05,39.99,50.93,34.07,86866,376880744.0,35.31,-16.25,-7.76,9.94
2022-05-31,603722,41.31,48.76,49.34,40.33,106266,495110820.0,22.53,21.93,8.77,12.16
2022-06-30,603722,48.55,49.83,55.49,48.1,155716,813479555.0,15.16,2.19,1.07,17.79
