日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-31,002690,-1.97,-2.07,-1.9,-2.16,141458,219827150.0,-15.29,-21.76,-0.37,28.29
2012-08-31,002690,-2.01,-1.01,-0.57,-2.14,1584473,2811912508.0,-75.85,51.21,1.06,316.89
2012-09-28,002690,-1.02,-0.74,-0.36,-1.2,474777,997375381.0,-83.17,26.73,0.27,94.96
2012-10-31,002690,-0.76,-0.77,-0.38,-0.94,269201,585155340.0,-75.68,-4.05,-0.03,53.84
2012-11-30,002690,-0.74,-1.07,-0.48,-1.37,225498,463531651.0,-115.58,-38.96,-0.3,45.1
2012-12-31,002690,-1.12,-0.02,0.31,-1.26,494315,1143331945.0,-146.73,98.13,1.05,98.86
2013-01-31,002690,0.0,0.63,0.86,-0.15,458098,1173868285.0,-5050.0,3250.0,0.65,91.62
2013-02-28,002690,0.58,0.52,0.99,0.18,200896,545939047.0,128.57,-17.46,-0.11,40.18
2013-03-29,002690,0.5,0.21,0.76,-0.08,354287,913313655.0,161.54,-59.62,-0.31,70.86
2013-04-26,002690,0.21,1.06,1.71,-0.08,283831,790160646.0,852.38,404.76,0.85,56.77
2013-05-31,002690,0.93,2.58,2.92,0.86,349251,1122883617.0,194.34,143.4,1.52,69.85
2013-06-28,002690,2.63,1.61,2.66,0.81,190288,498860519.0,71.71,-37.6,-0.97,29.28
2013-07-31,002690,1.52,3.08,4.41,1.52,296329,862231586.0,179.5,91.3,1.47,34.77
2013-08-30,002690,3.28,3.11,4.52,2.86,178543,562413209.0,53.9,0.97,0.03,20.95
2013-09-30,002690,2.95,3.24,4.72,2.95,198727,621225729.0,56.91,4.18,0.13,23.32
2013-10-31,002690,3.24,4.68,5.29,3.14,258417,850663760.0,66.36,44.44,1.44,30.32
2013-11-29,002690,4.59,5.52,6.04,4.02,309796,1106549837.0,43.16,17.95,0.84,36.35
2013-12-31,002690,5.09,6.36,6.5,4.42,250971,937989078.0,37.68,15.22,0.84,29.45
2014-01-30,002690,6.33,6.37,6.78,5.42,190932,748902217.0,21.38,0.16,0.01,22.4
2014-02-28,002690,6.34,7.15,9.23,6.2,227734,1014198564.0,47.57,12.24,0.78,26.72
2014-03-31,002690,7.15,6.46,8.91,6.22,262868,1168575028.0,37.62,-9.65,-0.69,30.85
2014-04-30,002690,6.52,7.82,8.91,6.04,272203,1191359296.0,44.43,21.05,1.36,31.94
2014-05-30,002690,7.57,7.94,8.44,6.55,154039,588818477.0,24.17,1.53,0.12,13.88
2014-06-30,002690,8.04,8.16,8.3,7.02,149240,510988463.0,16.12,2.77,0.22,13.45
2014-07-31,002690,8.16,7.81,9.25,7.03,197445,697222251.0,27.21,-4.29,-0.35,17.79
2014-08-29,002690,7.82,8.5,9.02,7.05,300390,1038664442.0,25.22,8.83,0.69,27.07
2014-09-30,002690,8.53,12.0,12.12,8.44,294979,1159248325.0,43.29,41.18,3.5,26.58
2014-10-31,002690,11.86,12.37,12.9,10.63,275799,1235403357.0,18.92,3.08,0.37,24.86
2014-11-28,002690,12.38,10.55,12.9,9.6,286704,1224870885.0,26.68,-14.71,-1.82,25.84
2014-12-31,002690,10.34,8.28,11.68,7.32,490900,1855741495.0,41.33,-21.52,-2.27,44.24
2015-01-30,002690,8.21,11.88,12.36,7.67,336791,1377127217.0,56.64,43.48,3.6,30.35
2015-02-27,002690,11.85,12.39,14.13,11.24,153326,708513794.0,24.33,4.29,0.51,13.82
2015-03-31,002690,12.39,15.6,17.28,12.24,339605,1801094805.0,40.68,25.91,3.21,30.61
2015-04-30,002690,15.53,21.38,21.51,15.53,552737,3431080436.0,38.33,37.05,5.78,49.81
2015-05-29,002690,21.12,36.3,40.04,19.89,659219,4262497513.0,94.25,69.78,14.92,29.57
2015-06-30,002690,36.21,24.88,43.58,19.38,928333,4574728986.0,66.67,-31.46,-11.42,41.64
2015-07-31,002690,24.52,22.52,29.67,16.06,1062318,3878865618.0,54.7,-9.49,-2.36,16.65
2015-08-31,002690,21.98,11.2,22.91,9.19,1134658,3434790570.0,60.92,-50.27,-11.32,17.78
2015-09-30,002690,10.73,15.65,17.28,8.06,840450,1950281686.0,82.32,39.73,4.45,13.17
2015-10-30,002690,16.34,18.59,21.69,15.62,575402,1767741570.0,38.79,18.79,2.94,9.02
2015-11-30,002690,17.98,19.25,22.36,15.52,1016619,3239875568.0,36.79,3.55,0.66,15.93
2015-12-31,002690,19.21,25.71,26.52,17.38,960146,3331566644.0,47.48,33.56,6.46,29.41
2016-01-29,002690,25.09,12.52,25.12,11.22,1135611,3170748725.0,54.06,-51.3,-13.19,34.78
2016-02-29,002690,12.53,10.94,16.18,10.94,563918,1441230675.0,41.85,-12.62,-1.58,17.27
2016-03-31,002690,10.94,13.07,14.15,9.81,1019991,2351730590.0,39.67,19.47,2.13,31.24
2016-04-29,002690,13.01,12.39,14.42,11.71,768024,1869687445.0,20.73,-5.2,-0.68,23.52
2016-05-31,002690,12.46,11.52,13.05,10.19,542914,1162577033.0,23.08,-7.02,-0.87,16.63
2016-06-30,002690,11.52,12.62,13.1,10.33,741384,1604309674.0,24.05,9.55,1.1,22.71
2016-07-29,002690,12.65,11.16,14.83,10.85,1263040,2958808429.0,31.54,-11.57,-1.46,38.69
2016-08-31,002690,11.06,11.15,12.25,10.67,683663,1476988240.0,14.16,-0.09,-0.01,20.94
2016-09-30,002690,11.18,11.46,11.71,10.4,627289,1329746459.0,11.75,2.78,0.31,19.22
2016-10-31,002690,11.53,11.17,12.34,11.05,426173,935275410.0,11.26,-2.53,-0.29,13.05
2016-11-30,002690,11.17,11.25,12.42,10.67,1062091,2309643807.0,15.67,0.72,0.08,32.54
2016-12-30,002690,11.27,11.18,11.72,10.16,573640,1194537371.0,13.87,-0.62,-0.07,17.57
