日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,301227,29.72,24.11,32.18,24.07,359046,1072379422.0,22.06,-34.43,-12.66,170.83
2022-10-31,301227,24.12,23.74,25.48,22.85,373235,946127214.0,10.91,-1.53,-0.37,177.58
2022-11-30,301227,23.83,29.88,31.23,23.54,564617,1577273797.0,32.39,25.86,6.14,268.64
2022-12-30,301227,30.55,29.27,34.16,29.19,289386,956742656.0,16.63,-2.04,-0.61,137.69
2023-01-31,301227,29.39,30.4,33.92,29.22,127270,423692610.0,16.06,3.86,1.13,58.15
2023-02-28,301227,30.57,33.2,37.67,29.2,237990,824899460.0,27.86,9.21,2.8,108.74
2023-03-31,301227,32.52,27.29,35.4,26.43,191182,605909411.0,27.02,-17.8,-5.91,85.77
2023-04-28,301227,27.29,25.07,30.02,24.2,183766,525295439.0,21.33,-8.13,-2.22,82.44
2023-05-31,301227,24.81,24.82,25.76,23.53,116789,302751658.0,8.9,-1.0,-0.25,52.4
2023-06-30,301227,24.75,27.25,28.9,24.57,346014,942466970.0,17.45,9.79,2.43,154.63
2023-07-31,301227,27.13,35.68,37.74,26.79,468508,1504134109.0,40.18,30.94,8.43,209.37
2023-08-31,301227,33.58,33.56,35.32,28.31,579285,1866385323.0,19.65,-5.94,-2.12,258.87
2023-09-28,301227,38.01,29.05,39.52,28.82,325268,1055648959.0,31.88,-13.44,-4.51,96.74
2023-10-31,301227,29.24,29.37,31.03,26.22,186281,535840054.0,16.56,1.1,0.32,55.4
2023-11-30,301227,29.24,29.09,31.55,28.6,168680,510301632.0,10.04,-0.95,-0.28,50.17
2023-12-29,301227,29.08,26.59,29.7,25.65,157258,441028688.0,13.92,-8.59,-2.5,46.77
2024-01-31,301227,26.71,22.53,27.58,22.52,201237,526733548.0,19.03,-15.27,-4.06,59.83
2024-02-29,301227,22.4,25.09,26.39,17.12,280642,643772132.0,41.15,11.36,2.56,83.32
2024-03-29,301227,25.0,25.91,27.4,23.64,163100,431334648.0,14.99,3.27,0.82,48.34
2024-04-30,301227,26.0,24.94,31.27,22.55,230949,613495187.0,33.65,-3.74,-0.97,68.45
2024-05-31,301227,25.3,22.33,26.02,22.06,372566,921913588.0,15.88,-10.47,-2.61,110.43
2024-06-28,301227,22.3,18.81,22.35,18.57,127778,257322050.0,16.93,-15.76,-3.52,37.87
2024-07-31,301227,18.9,18.66,19.48,16.33,217397,385020529.0,16.75,-0.8,-0.15,61.8
2024-08-30,301227,19.19,15.2,19.19,14.28,281853,455657650.0,26.31,-18.54,-3.46,80.13
2024-09-30,301227,15.12,19.57,20.19,14.03,352982,573942371.0,40.53,28.75,4.37,100.35
2024-10-31,301227,21.99,18.15,21.99,16.35,499289,915053510.0,28.82,-7.26,-1.42,141.94
2024-11-29,301227,18.01,19.41,19.56,17.35,336668,620114303.0,12.18,6.94,1.26,95.71
2024-12-31,301227,19.41,16.2,20.78,16.0,394719,734046528.0,24.63,-16.54,-3.21,116.32
2025-01-27,301227,16.2,16.75,17.42,14.54,242087,387119620.0,17.78,3.4,0.55,71.34
2025-02-28,301227,17.11,16.69,17.4,16.48,200365,338200302.0,5.49,-0.36,-0.06,59.04
2025-03-31,301227,16.7,16.36,18.33,16.13,309633,533423659.0,13.18,-1.98,-0.33,91.24
2025-04-30,301227,16.4,16.94,17.6,14.25,336773,553377527.0,20.48,3.55,0.58,99.24
2025-05-30,301227,17.06,17.91,18.76,17.06,248477,443676541.0,10.04,5.73,0.97,73.22
2025-06-30,301227,17.7,24.0,27.77,17.66,851274,1947652292.0,56.45,34.0,6.09,250.85
2025-07-31,301227,24.43,29.06,31.58,22.23,684025,1837906826.0,38.96,21.08,5.06,201.57
2025-08-29,301227,29.66,34.63,37.72,27.68,654856,2177618921.0,34.55,19.17,5.57,192.97
2025-09-30,301227,34.65,43.01,44.7,32.66,545508,2075101689.0,34.77,24.2,8.38,160.75
2025-10-31,301227,42.8,42.02,48.22,39.8,330236,1437533488.0,19.58,-2.3,-0.99,97.31
2025-11-28,301227,42.02,46.47,46.66,40.11,325686,1393436189.0,15.59,10.59,4.45,95.97
2025-12-31,301227,46.47,53.02,54.44,43.6,358754,1702470459.0,23.33,14.1,6.55,105.72
2026-01-30,301227,53.01,34.68,53.01,33.82,540775,2157565543.0,36.19,-34.59,-18.34,159.36
